hostname,state,software,user_count,note_count,peer_count,discovered_at
toot.semblanceoffunctionality.com,up,mastodon,2,12,810,1667467355
social.port0.xyz,up,mastodon,2,3,1108,1612578265
mstdn.yaesu-eas.tokyo,up,mastodon,2,10824,4037,1612578268
mastodon.debove.dev,up,mastodon,2,0,28,1667626846
mastodon.cyprin.eu,up,mastodon,2,11,609,1668023445
social.morgenroth.me,up,mastodon,2,28,1726,1612578345
mastodon.miicat.eu,up,mastodon,2,213,2473,1667693316
social.basti.dev,up,mastodon,2,1,1029,1667694374
toot.grelli.org,up,mastodon,2,0,463,1668137581
seyade.net,up,mastodon,2,0,724,1612578346
dev.mastodon.lmorchard.com,up,mastodon,2,13,67,1668172801
mstdn.thndl.com,up,mastodon,2,22,1151,1668137581
diprotodon.au,up,mastodon,2,15,562,1667987398
social.forstner.dev,up,mastodon,2,0,9,1668411966
mastodon.baronvonclack.com,up,mastodon,2,47,1319,1667666995
rustbelt.city,up,mastodon,2,59,1547,1667713509
ostatus.lardbucket.org,up,mastodon,2,13516,4875,1612578268
oozuze.social,up,mastodon,2,20,184,1667662738
mastodon.leblanc.io,up,mastodon,2,4,1495,1615690539
mastodon.launay.org,up,mastodon,2,111,2009,1651964378
nodomain.cc,up,mastodon,2,27,1389,1667686197
vonsee.de,up,mastodon,2,36,2625,1667229097
educator.social,up,mastodon,2,56,2961,1667928969
exmormon.social,up,mastodon,2,12,2,1668218894
yaten.dev,up,mastodon,2,1,1479,1668068015
xzbqv.masto.host,up,mastodon,2,518,109,1657883289
social.meatball.lol,up,mastodon,2,2,285,1667800871
social.gr-al-ch.duckdns.org,up,mastodon,2,12,1042,1667948752
mstdn.axtch.net,up,mastodon,2,650,4826,1651064939
social.franssen.xyz,up,mastodon,2,217,3767,1612578266
mastodon.strindevall.com,up,mastodon,2,0,261,1668107921
m.hoshi.garden,up,mastodon,2,17,288,1667648719
lousydomain.xyz,up,mastodon,2,33,1746,1667949897
boilingcong.ee,up,mastodon,2,2498,1898,1612578268
mastodon.rand0m.me,up,mastodon,2,6,129,1666988768
makers.gadgetboy.org,up,mastodon,2,51,1595,1668361015
masto.sahilister.in,up,mastodon,2,754,4874,1636689103
instanzfreun.de,up,mastodon,2,492,1927,1667597951
futurevista.social,up,mastodon,2,3,712,1667302262
obitec.masto.host,up,mastodon,2,12,86,1660616097
mastodon.xiweb.de,up,mastodon,2,3,1020,1640582406
mastodon.snmsoc.org,up,mastodon,2,39,1817,1649910191
mastodon.semperpax.com,up,mastodon,2,0,1,1668359252
mstdn.choosingjoy.us,up,mastodon,2,2,54,1668361015
social.muscle.rocks,up,mastodon,2,1,954,1668214297
mastodon.macato.net,up,mastodon,2,107,891,1667819822
social.thunderkeys.net,up,mastodon,2,11,1183,1667773392
masto.dopiaza.org,up,mastodon,2,10,439,1668361015
sgf.social,up,mastodon,2,0,36,1668242356
politidon.com,up,mastodon,2,2,4,1667988441
mastodon.experienceadvisors.io,up,mastodon,2,7,190,1668361015
edge.occm.cc,up,mastodon,2,8,41,1667277000
broken.graphics,up,mastodon,2,4920,5988,1651690966
social.dorfsvald.net,up,mastodon,2,0,245,1666487974
mastodon.berton.me,up,mastodon,2,13,241,1612578348
mast.lukeog.com,up,mastodon,2,3,914,1667952140
mastodon.colinmartin.uk,up,mastodon,2,7,400,1667776991
mastodon.wasnt.net,up,mastodon,2,0,1540,1667503509
social.fbsweb.de,up,mastodon,2,3,1703,1653847234
mastodon.kaiserflur.de,up,mastodon,2,269,2652,1612578268
ashka.me,up,mastodon,2,1181,1561,1650922401
mastodon.crooksandliars.com,up,mastodon,2,4,28,1667951094
pourparler.ca,up,mastodon,2,18,1161,1667947583
mastodon.haram.kim,up,mastodon,2,3,3973,1652769478
friskypaws.social,up,mastodon,2,4650,2881,1612578267
lounge.swineair.com,up,mastodon,2,5,627,1667919979
dommes.supremegoddesses.com,up,mastodon,2,2,116,1656204803
social.cain.mobi,up,mastodon,2,2,226,1668105368
coffeechat.social,up,mastodon,2,27,1815,1667272619
m.blank.org,up,mastodon,2,42,588,1668389609
sleepycrew.social,up,mastodon,2,69,1141,1645573101
nycr.social,up,mastodon,2,49,1478,1633671701
mastodon.joinhaven.us,up,mastodon,2,272,4337,1667779401
kemo.city,up,mastodon,2,1,7,1668356950
komix.org,up,mastodon,2,31,490,1668197729
nautik.social,up,mastodon,2,0,899,1667871653
s.hirtz.pm,up,mastodon,2,10,1533,1651187376
tw.c-p-b.com,up,mastodon,2,56,742,1667593166
helvet.online,up,mastodon,2,0,0,1668435655
testodon.rossabaker.com,up,mastodon,2,3,333,1668056128
mastodon.producttalk.org,up,mastodon,2,150,981,1667344389
social.thecum.zone,up,mastodon,2,22,1225,1667663110
shadesmar.io,up,mastodon,2,8,556,1667865063
fax.social,up,mastodon,2,62,1747,1667773392
jkpg.rocks,up,mastodon,2,811,3613,1651657334
zarja.crq.systems,up,mastodon,2,2,568,1667924376
mast.cocao.land,up,mastodon,2,3,81,1668099520
mastodon.arss.io,up,mastodon,2,0,1,1668303662
neeldhara.online,up,mastodon,2,11,490,1667962988
twiunt.240.network,up,mastodon,2,130,674,1638695463
www2.kt2003.info,up,mastodon,2,9,535,1668425242
mastodon.ysr.ie,up,mastodon,2,55,594,1668294508
kiran.dog,up,mastodon,2,35,360,1668232811
social.mai.nz,up,mastodon,2,0,16,1668511132
mastodonpost.social,up,mastodon,2,18,157,1668333020
makerspace.au,up,mastodon,2,8,78,1667898073
liberal.win,up,mastodon,2,3,87,1667986275
ditchthebird.eu,up,mastodon,2,0,84,1668323495
voiceover.actor,up,mastodon,2,18,272,1668323495
toot.nclf.net,up,mastodon,2,140,3003,1667868716
moto.exchange,up,mastodon,2,2,32,1651060929
hordburh.autophagy.io,up,mastodon,2,21,954,1667999989
mastodon.timnolte.com,up,mastodon,2,99,1598,1667779635
squidsocial.dontexist.net,up,mastodon,2,6,42,1667877926
fediverse.rmdir.co.uk,up,mastodon,2,10,383,1668440097
masto.do,up,mastodon,2,1,7,1668123820
social.florianjensen.com,up,mastodon,2,153,7377,1612578270
mn.p.starxy.cc,up,mastodon,2,13,893,1658630530
mastodon.digiwake.net,up,mastodon,2,116,1686,1667893362
jpbutler.net,up,mastodon,2,8,144,1668457059
koeb.be,up,mastodon,2,0,1,1668161124
social.zteo.com,up,mastodon,2,2,959,1612578269
social.di2.io,up,mastodon,2,155,1748,1651441282
wilkinson.social,up,mastodon,2,1,,1668457059
toot.lmorchard.com,up,mastodon,2,6,57,1612578387
social.pasker.net,up,mastodon,2,2,158,1667902326
mhc.social,up,mastodon,2,1,318,1612578271
mastodon.vladovince.com,up,mastodon,2,65,1126,1667893362
troet.marbleck.eu,up,mastodon,2,10,93,1665528831
social.oc.is,up,mastodon,2,19,609,1668205399
toot.conrad.cafe,up,mastodon,2,113,2528,1667838304
mastodon.quasireal.ca,up,mastodon,2,2,84,1667878005
mastodon.netzkraefte.de,up,mastodon,2,5,330,1668342305
wilddog.hendikins.id.au,up,mastodon,2,7,151,1668042321
mastodon.end.io,up,mastodon,2,13,1497,1667766092
asmp.social,up,mastodon,2,14,272,1667634591
mastodon.prettyrequiem.com,up,mastodon,2,23,3785,1667629108
joopleberry.garden,up,mastodon,2,6,116,1668478124
d20.social,up,mastodon,2,128,1118,1612578269
uuchten.lu,up,mastodon,2,41,4235,1662855106
mastodon.meowcat285.com,up,mastodon,2,142,1600,1667217333
clq.im,up,mastodon,2,470,5140,1612578268
toots.id,up,mastodon,2,3,1420,1668377554
kommentakerfid.is,up,mastodon,2,26,149,1668173248
social.claes.se,up,mastodon,2,90,2626,1667596828
mastodon.app.stefanberggren.se,up,mastodon,2,23,385,1668201790
linden.social,up,mastodon,2,1,330,1668296264
s.neguse.net,up,mastodon,2,223,1883,1612578386
mastodon.dotorg.org,up,mastodon,2,127,1257,1654205688
mammouth.mulot.org,up,mastodon,2,1,1480,1612578345
ribbit.social,up,mastodon,2,1,62,1668417383
frostmn.social,up,mastodon,2,0,86,1668417383
mastodon.yantouer.com,up,mastodon,2,104,1027,1612578269
alexoladele.dev,up,mastodon,2,4,2,1668417383
curious.simio.us,up,mastodon,2,48,3116,1667668050
mastod.on74th.cloud,up,mastodon,2,1,462,1667722454
social.mbbit.de,up,mastodon,2,72,833,1667253950
blackhole.social,up,mastodon,2,28,1783,1667437567
developersgonewild.com,up,mastodon,2,17,2925,1667935483
m.de-ath.co.uk,up,mastodon,2,2,616,1668389358
alter.wtf,up,mastodon,2,49,862,1667712916
mamut.cr,up,mastodon,2,1,283,1668226037
massif.lol,up,mastodon,2,7,1,1668298430
lipsia.social,up,mastodon,2,0,712,1668126740
social.masi.family,up,mastodon,2,3,544,1620878723
social.ei8fdb.org,up,mastodon,2,243,3083,1612578266
judaism.social,up,mastodon,2,1,1,1668450715
social.laboratomium.de,up,mastodon,2,58,1464,1645362497
universe.yathavanparamesh.ca,up,mastodon,2,1,356,1667732917
island.social,up,mastodon,2,9,337,1653092537
mastodon.adam.ac,up,mastodon,2,19,1164,1667767724
secretbearsociety.org,up,mastodon,2,321,2936,1667139115
mstdn.asterism.xyz,up,mastodon,2,199832,7142,1612578268
social.qr.dev,up,mastodon,2,6,1820,1667369732
social.lindsaybison.com,up,mastodon,2,30,858,1667705055
mew.pm,up,mastodon,2,82,1269,1626313430
social.lc,up,mastodon,2,18,1141,1668042229
8bit.red,up,mastodon,2,1,1,1668335646
mastodon.nosink.eu,up,mastodon,2,1,1532,1667215910
social.mastodonsports.com,up,mastodon,2,10,93,1668378166
mastodon.computer,up,mastodon,2,3,368,1612578269
machines.social,up,mastodon,2,746,3508,1651358932
mastodon.heysailor.nz,up,mastodon,2,0,64,1668335646
lefty.social,up,mastodon,2,2,338,1668070057
forum.virctuary.com,up,mastodon,2,409,971,1652708042
mastodon.nexusuk.org,up,mastodon,2,28,757,1668201809
toot.poedelwitz.de,up,mastodon,2,4,229,1668394065
junkhub.org,up,mastodon,2,5361,3979,1612578269
m.trisweb.com,up,mastodon,2,271,3032,1667577348
mastodon.randomroad.social,up,mastodon,2,745,5717,1637126185
i.uwucocoa.moe,up,mastodon,2,108,502,1650935362
socials.xelp.it,up,mastodon,2,68,1290,1667431218
mastodon.savvy.ch,up,mastodon,2,4347,3958,1612578270
social.goip.de,up,mastodon,2,22,1345,1612578348
agora.quellet.blue,up,mastodon,2,132,1934,1642017767
justpeace.social,up,mastodon,2,76,1971,1667877979
digitalcitizen.at,up,mastodon,2,41,678,1668267036
mastodon.joseli.to,up,mastodon,2,6,120,1668320755
mast.ttk.is,up,mastodon,2,27,797,1667823435
mastodon.blanu.net,up,mastodon,2,5,63,1636938825
social.researchanddestroy.technology,up,mastodon,2,12,3661,1665830060
mstdn.shihoya.tokyo,up,mastodon,2,194,458,1667880959
caluettefamily.com,up,mastodon,2,30,1569,1668233149
social.workbus.com,up,mastodon,2,1,140,1668233149
social.stamper.net,up,mastodon,2,6,960,1667833199
mastodon.encryptionin.space,up,mastodon,2,13,51,1667023084
skj.ca,up,mastodon,2,2,2410,1612578266
mastodon.dreklydesigns.com,up,mastodon,2,1,1342,1668027989
toottoot.nl,up,mastodon,2,2,31,1668024683
mastodon.mathieuimbert.com,up,mastodon,2,2,10,1668156562
tryggth.social,up,mastodon,2,1,2,1668348915
social.mfraters.net,up,mastodon,2,17,1723,1619503802
infosexy.fun,up,mastodon,2,3,387,1668253671
tane.codes,up,mastodon,2,699,6028,1666946896
kostodon.com,up,mastodon,2,1,1,1668450715
johnwrogers.co.uk,up,mastodon,2,15,378,1668137581
dan.cloud,up,mastodon,2,2,723,1667873329
social.1011.link,up,mastodon,2,7,133,1640400242
mochi.social,up,mastodon,2,3,32,1668159385
rechthervormers.nl,up,mastodon,2,8,131,1667206438
geekenfels.mastodontech.de,up,mastodon,2,1,57,1668056243
shaughnessy.xyz,up,mastodon,2,1,1122,1668441356
oortville.masto.host,up,mastodon,2,59,2295,1667289483
arbo.dev,up,mastodon,2,0,223,1667961975
sadova.valko.dev,up,mastodon,2,0,531,1667963865
mastodon.cabaal.net,up,mastodon,2,21,276,1651129556
allthe.buzz,up,mastodon,2,6,54,1668257985
soc.kvet.ch,up,mastodon,2,229,2496,1612578266
ohnepunktundkomma.org,up,mastodon,2,24,1499,1668401580
masto.design,up,mastodon,2,77,2829,1667744173
foule.net,up,mastodon,2,38,1370,1667787883
anicelittle.network,up,mastodon,2,146,2751,1667409118
varjo.org,up,mastodon,2,12,1169,1667535292
megalodon.social,up,mastodon,2,33,868,1667713262
toot-bionaut.de,up,mastodon,2,0,2645,1651162828
mastodon.goto.bi,up,mastodon,2,39,319,1668123575
maron.blue,up,mastodon,2,20,2954,1612578267
genealysis.social,up,mastodon,2,1,17,1668482942
mumak.app,up,mastodon,2,25,514,1667944730
social.bitsammelwanne.de,up,mastodon,2,8,170,1668283624
mammut.testbits.org,up,mastodon,2,1,38,1667832246
masto.emergenzehack.info,up,mastodon,2,407,1011,1649492502
oer.social,up,mastodon,2,1,35,1667623753
arize.social,up,mastodon,2,13,596,1621325788
saimaa.site,up,mastodon,2,1,3,1668255074
maddie.rocks,up,mastodon,2,8,674,1667629108
walrusmafia.com,up,mastodon,2,2,96,1667814366
mastodont.yvees.ovh,up,mastodon,2,348,1051,1612578347
theup.link,up,mastodon,2,0,614,1667863313
toot.sg,up,mastodon,2,68,1074,1654592877
social.findmyown.space,up,mastodon,2,5,568,1668382977
mastodon.snakenode.eu,up,mastodon,2,41,2686,1612578265
ooops.cloud,up,mastodon,2,135,2924,1667422113
legume.fans,up,mastodon,2,1,611,1634676199
vaughan.social,up,mastodon,2,21,1300,1653645206
asocial.jacquesetmichel.fr,up,mastodon,2,480,1484,1667329126
social.phaseshift.studio,up,mastodon,2,33,1599,1659634288
soc.myyouniverse.observer,up,mastodon,2,21,196,1654224962
hub.vahfoom3iquahfah.infinitedisk.com,up,mastodon,2,2,354,1661311223
lit.vocivia.tk,up,mastodon,2,2,204,1668030922
pencilchecker.space,up,mastodon,2,1,1,1667913751
dom.ke,up,mastodon,2,14,431,1667655277
social.growyourown.services,up,mastodon,2,297,6729,1644954964
mastodon.alphapi.me,up,mastodon,2,52,1541,1667193781
mastodon.hurley.page,up,mastodon,2,27,1053,1667605044
social.olstrom.be,up,mastodon,2,91,1170,1667916953
mastodon.slyversoft.fr,up,mastodon,2,51,479,1667943729
mstdn.tekhify.de,up,mastodon,2,1,140,1667164437
mastodon.obsidian-group.co,up,mastodon,2,20,2157,1667674075
mastodon.sharma.io,up,mastodon,2,752,4135,1667604572
test.breadqueues.com,up,mastodon,2,120,3178,1659884105
retrohangout.club,up,mastodon,2,133,1631,1667193781
frootmig.net,up,mastodon,2,392,4221,1612578344
batchats.net,up,mastodon,2,20,112,1668242731
aseriesoftubes.social,up,mastodon,2,34,1261,1668128681
zone.dora.im,up,mastodon,2,0,1167,1651924897
mastodon.mudkips.net,up,mastodon,2,79,1183,1667881302
allison.social,up,mastodon,2,9,1827,1667686120
stvmln.com,up,mastodon,2,93,1562,1668149347
selfhosted.social,up,mastodon,2,127,2446,1665837929
social.scholzbande.de,up,mastodon,2,5,1175,1635087412
pod.plishker.com,up,mastodon,2,2,286,1667962530
mastodon.inreach.net,up,mastodon,2,1,608,1667920327
urhub.co,up,mastodon,2,15,59,1667253402
mastodon.maara.dev,up,mastodon,2,1,349,1667797338
social.b0t.at,up,mastodon,2,0,211,1668186652
mastodon.metalbanana.net,up,mastodon,2,1352,3963,1650972488
rubberdr.one,up,mastodon,2,12,795,1612578348
fissionator.com,up,mastodon,2,857,4587,1612578270
cocaad.de,up,mastodon,2,7,1272,1667343100
mstdn.syui.cf,up,mastodon,2,1318,241,1612578344
toot.teaandkittens.com,up,mastodon,2,56,1857,1667734912
taciturn.social,up,mastodon,2,21,1094,1667792203
foowp.org,up,mastodon,2,9,1025,1667762126
rtk.social,up,mastodon,2,12,559,1668463518
fb.paulgeanta.com,up,mastodon,2,36,1908,1632005885
social.mcth.fr,up,mastodon,2,2,407,1667465763
z2h.dev,up,mastodon,2,113,47,1668264378
soundbyte.social,up,mastodon,2,68,3098,1668124320
petspace.digital,up,mastodon,2,0,142,1667101332
b612.tw,up,mastodon,2,28,1116,1612578348
social.mashed.cloud,up,mastodon,2,202,4779,1650916956
social.emisocks.com,up,mastodon,2,21860,3311,1612578270
fedi.neuwirth.priv.at,up,mastodon,2,146,2364,1667655283
nicehat.lol,up,mastodon,2,2,229,1668236389
social.crid.land,up,mastodon,2,113,1172,1668146701
mastodon.flopnet.eu,up,mastodon,2,0,1154,1652114803
leibniz.pub,up,mastodon,2,30,2234,1667462682
social.philipp-rosch.de,up,mastodon,2,7,732,1623195119
dockerr.me,up,mastodon,2,46,911,1667924376
mastodon.doctor,up,mastodon,2,1,54,1668503053
mastodon.sunn.net,up,mastodon,2,14,386,1667993722
backtothelan.social,up,mastodon,2,0,259,1633097167
toot.roothell.org,up,mastodon,2,2662,2543,1659818720
mastodon.eble.name,up,mastodon,2,1046,2854,1621276891
sublimity.net,up,mastodon,2,10,299,1668166791
mastodon.natrinicle.com,up,mastodon,2,62,3799,1612578267
write.echoless.space,up,mastodon,2,8,550,1667948752
mastodon.desord.re,up,mastodon,2,215,4355,1612578269
mastodon.panthermediasystem.net,up,mastodon,2,0,1,1668407175
thehb.me,up,mastodon,2,287,4482,1652971519
saigyouji.cyou,up,mastodon,2,2235,1249,1612578266
mastodon.rydlabs.com,up,mastodon,2,12,298,1668019446
social.lemue.org,up,mastodon,2,40,2994,1649794733
compostintraining.club,up,mastodon,2,20286,4710,1651004484
mewitoot.de,up,mastodon,2,0,1926,1613405893
masto.marcleroi.be,up,mastodon,2,9,11,1637490743
mastodon.ynerant.fr,up,mastodon,2,6,431,1667092187
mastodon.jacen.moe,up,mastodon,2,816,623,1659659161
social.urspringer.de,up,mastodon,2,7270,4543,1612578270
aviators.network,up,mastodon,2,4,137,1668206133
mastodon.dakes.de,up,mastodon,2,9,1177,1667657337
toot.kotocoop.org,up,mastodon,2,5,186,1667821346
mast.tpz.de,up,mastodon,2,4,347,1668446482
mastodon.hinata.cz,up,mastodon,2,0,42,1668440078
social.henrywithu.com,up,mastodon,2,4,0,1633356216
masto.chronos-tachyon.net,up,mastodon,2,472,2359,1667646894
polari.social,up,mastodon,2,2,66,1667775333
uggs.io,up,mastodon,2,169,2420,1668094775
thecoolest.info,up,mastodon,2,2,23,1668500420
crowd.wales,up,mastodon,2,55,1669,1667579236
purpleforest.social,up,mastodon,2,74,2079,1667707355
kernkraft.social,up,mastodon,2,1,203,1668073656
mastodon.monroemi.us,up,mastodon,2,1,189,1668126754
canica.pe,up,mastodon,2,5,623,1668187208
vocals.gg,up,mastodon,2,1,26,1668139480
follow.ethanmarcotte.com,up,mastodon,2,79,798,1667870595
social.klaps.me,up,mastodon,2,16,89,1667993722
mastodon.returntosander.net,up,mastodon,2,20,1146,1667929415
social.jtn.us,up,mastodon,2,24,724,1612578346
paws.town,up,mastodon,2,2526,3453,1652076238
maratang.life,up,mastodon,2,10,115,1668245828
spanreed.com,up,mastodon,2,2,227,1668126754
nefl.social,up,mastodon,2,12,486,1668126754
social.opensource.org,up,mastodon,2,9,3070,1668121219
mastodon.sniff122.tech,up,mastodon,2,17,907,1662157138
mastodon.wappler.systems,up,mastodon,2,13,805,1659846792
gallion.sh,up,mastodon,2,18,367,1667919039
weisnix.social,up,mastodon,2,0,193,1668457059
social.vande-walle.eu,up,mastodon,2,36,788,1667612497
social.beispieltext.net,up,mastodon,2,0,481,1667076070
nikkel.xyz,up,mastodon,2,0,1102,1667564318
dysfunctional.social,up,mastodon,2,48,755,1667777524
social.iseks.de,up,mastodon,2,1,2537,1667323710
mastodon.eric.ovh,up,mastodon,2,213,4976,1612578268
mastodon.tiennot.net,up,mastodon,2,836,2535,1612578348
yharnam.singles,up,mastodon,2,202,4290,1667437019
mastodon.hsablonniere.com,up,mastodon,2,78,1637,1667577348
tjatse.no,up,mastodon,2,0,122,1667421760
mastodon.simply-life.net,up,mastodon,2,31,947,1667626230
social.qownnotes.org,up,mastodon,2,154,1987,1629424506
silverspine.net,up,mastodon,2,35,617,1667721589
srsly.lol,up,mastodon,2,1,2,1668228749
social.tumelum.de,up,mastodon,2,218,4310,1627331569
social.khmelnytskyi.dcomm.net.ua,up,mastodon,2,0,106,1668193644
xtinalee.xyz,up,mastodon,2,2,180,1667877979
hemmer.land,up,mastodon,2,400,3715,1612578345
hapyyr.com,up,mastodon,2,152,2233,1667479990
mastodon.sujets-libres.fr,up,mastodon,2,1,36,1668251876
foxtail.ooo,up,mastodon,2,29,3282,1667566764
mastodon.open-net.nl,up,mastodon,2,39,1091,1667722454
mstdn.kapteinis.lv,up,mastodon,2,5,223,1668432319
sms.cybik.moe,up,mastodon,2,4358,5289,1612578269
sepolia.tech,up,mastodon,2,14,305,1667954577
personk.com,up,mastodon,2,63,1329,1667944274
heidel.berg.social,up,mastodon,2,1845,5449,1619053939
b0x.social,up,mastodon,2,0,1,1668359252
mastodon.xarondigital.com,up,mastodon,2,11,1337,1612578267
sti.social,up,mastodon,2,2,701,1652500638
toot.krivokuca.dev,up,mastodon,2,57,4101,1667584128
starfruit.cafe,up,mastodon,2,0,44,1668511113
mastodon.goldenhillsoftware.com,up,mastodon,2,5,46,1668280338
mast.clippyco.com,up,mastodon,2,23,309,1651153363
mnufc.masto.host,up,mastodon,2,86,2344,1667097072
fedi.grahamc.com,up,mastodon,2,6,1124,1651020063
mastodon.hsslj.de,up,mastodon,2,3,1284,1667410939
nerdcave.eu,up,mastodon,2,1,217,1668092281
hamont.social,up,mastodon,2,11,570,1668058356
rabbit.tel,up,mastodon,2,228,4209,1651105968
mastodon.lertsenem.com,up,mastodon,2,9909,11055,1612578270
mastodon.nuwus.org,up,mastodon,2,3045,60,1668429636
maybe.pizza,up,mastodon,2,2,102,1668241192
toot.dice.quest,up,mastodon,2,17,1090,1667835476
chemnitz.network,up,mastodon,2,1,221,1667762769
gamedev.au,up,mastodon,2,1,64,1667680154
tassaron.com,up,mastodon,2,3579,8171,1612578268
mastodon.medica.im,up,mastodon,2,2,6,1668499404
ableism.rip,up,mastodon,2,167,966,1668070057
tootsfrom.ahabitual.dev,up,mastodon,2,12327,5378,1612578267
toots.cc,up,mastodon,2,220,4587,1650070333
hund.schule,up,mastodon,2,68,2176,1667066300
pangu.hengsha.host,up,mastodon,2,12166,4692,1612578270
b4udw3rk5.com,up,mastodon,2,699,2743,1662404879
mastodon.vapronva.pw,up,mastodon,2,271,3652,1648152050
czuwaj.social,up,mastodon,2,3,324,1668188368
cloudfiction.social,up,mastodon,2,12,2081,1651004483
skyjake.fi,up,mastodon,2,747,5186,1612578266
bonjour.revue-farouest.fr,up,mastodon,2,6,228,1667964414
mastodon.slvtv.fr,up,mastodon,2,4,9,1668221512
fedi.kcore.org,up,mastodon,2,296,1882,1667828407
paws.gay,up,mastodon,2,7,78,1668212335
