hostname,state,software,user_count,note_count,peer_count,discovered_at
mast.odon.irish,up,mastodon,21,2001,9908,1673499573
welovepoetto.com,up,mastodon,21,1284,3353,1669255756
mstdn.ofraglapis.net,up,mastodon,21,3936,208,1688529567
rawr.space,up,mastodon,21,490,2907,1669588373
fediverse.science,up,mastodon,21,675,142890,1669756710
fedi.science,up,mastodon,21,675,142890,1690480170
he1l0-wor1d.space,up,mastodon,21,20119,27,1690195006
loutre.info,up,mastodon,21,11918,18474,1612578267
www.erica.moe,up,mastodon,21,7238,2734,1619779966
pomdon.work,up,mastodon,21,488726,5633,1612578269
baudigital.social,up,mastodon,21,385,4243,1672385651
mastodon.chaosint.au,up,mastodon,21,36,3819,1668671061
ciecuo.club,up,mastodon,20,3739,3392,1669134029
mstdn.myifn.de,up,mastodon,20,4253,10240,1612578267
astronomy.social,up,mastodon,20,7976,15287,1667410295
linuxjobs.social,up,mastodon,20,-917,8898,1612578267
kommentakerfid.is,up,mastodon,20,747,5477,1668173248
webdev.so,up,mastodon,20,212,4286,1675423014
straylight.expectnomore.net,up,mastodon,20,5208,14712,1612578267
fedi.lynnesbian.space,up,mastodon,20,126076,14219,1612578265
dev.ard.social,up,mastodon,20,12158,5713,1671735075
adforward.org,up,mastodon,20,489,7929,1668784908
chalk.moe,up,mastodon,20,10437,2924,1669135635
theradio.au,up,mastodon,20,3882,9570,1668494939
5280.city,up,mastodon,20,325,11524,1667713509
introvert.country,up,mastodon,20,721,132051,1651004484
social.undrground.org,up,mastodon,20,1664,11506,1667629108
misp-community.org,up,mastodon,20,113,828,1668941516
ploen.social,up,mastodon,20,1448,12398,1667453079
bilincakisi.com,up,mastodon,20,1289,3033,1612578713
mastodon.360.cymru,up,mastodon,20,3340,953,1675872280
longcovid.social,up,mastodon,20,411,9060,1671326406
social.noleron.com,up,mastodon,20,3545,5807,1687989748
history.lol,up,mastodon,20,5208,8987,1612578270
social.chiefgyk3d.com,up,mastodon,20,2324,19065,1667311646
piraten-partei.social,up,mastodon,20,3144,10895,1652648081
noparticular.place,up,mastodon,20,1775,4726,1674484631
woodpecker.social,up,mastodon,20,1342,12610,1680308925
nya.coffee,up,mastodon,20,48179,174,1629740011
mstd.ircta.lk,up,mastodon,20,1313,2632,1668157090
social.fossdle.org,up,mastodon,20,3680,12466,1667547712
vgmcovers.com,up,mastodon,20,111,2152,1688628809
toot.nsgn.eu,up,mastodon,20,7292,12307,1674551268
waytoomuch.info,up,mastodon,20,2094,148422,1651000191
mastodon.coodes-island.com,up,mastodon,20,135,292,1677211739
cansoccer.social,up,mastodon,20,452,5733,1671521995
v2.nyoki.club,up,mastodon,20,197474,8780,1612578268
deppenkessel.de,up,mastodon,20,8046,13164,1667383117
bullcity.space,up,mastodon,20,428,4787,1668790089
fidelis.social,up,mastodon,20,2337,9770,1672432256
pho.social,up,mastodon,20,34,1658,1671107612
hatchee.bz,up,mastodon,20,8651,5812,1669012461
greenhill.zone,up,mastodon,20,1901,2252,1670334903
terra.incognita.net,up,mastodon,19,7066,14209,1650076709
mastodon.incrediblepbx.net,up,mastodon,19,924,9264,1668451494
univention.social,up,mastodon,19,157,5177,1674827746
ischool.social,up,mastodon,19,1164,13513,1612578266
mieke.club,up,mastodon,19,17634,7874,1666882704
shakuhachi.social,up,mastodon,19,23,104481,1671260142
bluelupine.social,up,mastodon,19,3832,9052,1668738207
caleida.com,up,mastodon,19,232,6781,1673539450
firekitten.social,up,mastodon,19,556,8202,1668074164
freespeech.fans,up,mastodon,19,809,2357,1684534830
cheekibreeki.express,up,mastodon,19,1055,7687,1668814501
onlyarts.social,up,mastodon,19,210,2877,1668726568
cc.chat,up,mastodon,19,236,5740,1673328570
mastodon.communick.com,up,mastodon,19,1009,15006,1612578268
kei.fashion,up,mastodon,19,1077,9021,1670371657
malu.today,up,mastodon,19,85550,11394,1612578270
harz.social,up,mastodon,19,133,3384,1651241674
millers.social,up,mastodon,19,8540,8,1612578345
celestialscribe.online,up,mastodon,19,11484,632,1612605416
toot.gemeinschaffen.com,up,mastodon,19,188,4599,1669910330
circumstances.run,up,mastodon,19,28275,19704,1667839861
v2.mstdn-dystopia.com,up,mastodon,19,1570,3438,1682489539
pravdasocial.net,up,mastodon,19,1147,6227,1636606038
edi.social,up,mastodon,19,1540,12723,1651498077
publicsquare.global,up,mastodon,19,3623,19371,1671798145
burn.capital,up,mastodon,19,12712,12204,1612578267
nluug.social,up,mastodon,19,218,3131,1669749706
mastodon.douvk.co.uk,up,mastodon,19,37797,4121,1668856405
silverheart.social,up,mastodon,19,6857,13830,1650942689
lightcrystal.fedicity.net,up,mastodon,19,2066,1206,1688550895
catswords.social,up,mastodon,19,7259,13641,1669655361
social.kuester7.com,up,mastodon,19,4514,8931,1612578268
vhspace.social,up,mastodon,19,236,5169,1668773823
blackqueer.life,up,mastodon,19,1242,10805,1688704978
oursky.social,up,mastodon,19,139,3371,1675370713
tavern.antinet.work,up,mastodon,19,3394,445,1655423442
orca.lateforlunch.life,up,mastodon,19,76,3135,1668173878
mastodon.cmjoyce.com,up,mastodon,19,135,,1612578347
sidequest.social,up,mastodon,19,4460,0,1665621949
neko.academy,up,mastodon,19,120,9569,1671423120
mastodon.fluffyhu.gs,up,mastodon,19,716,2020,1626783089
brabant.community,up,mastodon,19,145,2173,1672183937
poto.cafe,up,mastodon,19,2215,11932,1651015275
mastodon.crazynewworld.net,up,mastodon,19,288271,15580,1612578267
aschaffenburg.social,up,mastodon,19,350,6305,1681336034
vrnd.network,up,mastodon,19,393,77,1678810646
loci.onl,up,mastodon,19,8239,9505,1612578270
mellified.men,up,mastodon,19,84375,23855,1612578265
mastodon.samtwining.com,up,mastodon,19,177,2319,1668306248
mastodonnederland.online,up,mastodon,19,15489,15927,1667320015
wayne.social,up,mastodon,19,105,56480,1671764059
nodutiesowed.com,up,mastodon,19,107,6792,1612578268
social.ffmuc.net,up,mastodon,19,359,9171,1668935418
cantos.social,up,mastodon,19,6965,21897,1612578270
foxsay.southfox.me,up,mastodon,19,3980,11789,1640887035
kono.pub,up,mastodon,19,1986,2831,1675484496
mastodon.halibut.com,up,mastodon,19,8384,11952,1651082870
pool.social,up,mastodon,19,41,9789,1670448451
thevipvipers.space,up,mastodon,19,7711,11532,1650948312
interfaith.masto.host,up,mastodon,19,1728,16061,1612578268
masto.deoan.org,up,mastodon,19,5454,12012,1668203233
flipscreen.social,up,mastodon,19,2963,64450,1668743615
brainworms.io,up,mastodon,19,1027,8568,1667725283
cuonda.social,up,mastodon,19,1615,4441,1677845364
newsbots.californialocal.com,up,mastodon,19,65880,122633,1669033968
sre.masto.host,up,mastodon,19,301,10581,1667871140
spatzenpost.eu,up,mastodon,19,21,2540,1668656969
masto.click,up,mastodon,18,48,2759,1669613117
follow.proofgeist.com,up,mastodon,18,428,9464,1667962988
friends.ravergram.club,up,mastodon,18,2036,13146,1649492502
moe.pastwind.top,up,mastodon,18,7704,8192,1667369386
iys.io,up,mastodon,18,73,5243,1612585465
social.hetnieuweinstituut.nl,up,mastodon,18,87,992,1667023084
mastodon.fraize.com,up,mastodon,18,1090,13122,1667349968
goodass.dog,up,mastodon,18,544,9480,1612578269
awoo.chat,up,mastodon,18,377,4152,1612578266
mastodon.rozhlas.cz,up,mastodon,18,5603,5125,1670409121
moderators.social,up,mastodon,18,11,,1687793246
vhs.social,up,mastodon,18,1509,4444,1668185917
dubnation.social,up,mastodon,18,3976,7646,1670180053
batchats.net,up,mastodon,18,659,136239,1668242731
con.tar.mx,up,mastodon,18,7693,2665,1668395262
retrorewind.social,up,mastodon,18,827,6266,1671253984
sarnia.lambton.social,up,mastodon,18,248,3273,1642177883
social.nekover.se,up,mastodon,18,2497,11392,1621744831
hub.uckermark.social,up,mastodon,18,7533,16374,1651952967
risk.social,up,mastodon,18,290,8779,1668988325
mastodon.hyggeverset.dk,up,mastodon,18,5069,5703,1668971244
v2x.org,up,mastodon,18,951,2624,1674623288
theha.us,up,mastodon,18,1039,9515,1612578345
mastodon.express,up,mastodon,18,2045,13873,1667461160
social.mootech.eu,up,mastodon,18,141649,15158,1612578265
usr.cloud,up,mastodon,18,392,6385,1667885482
prague.fyi,up,mastodon,18,91,4305,1668111903
mastodon.math.unipd.it,up,mastodon,18,27,234,1653507164
scrum.town,up,mastodon,18,2979,6542,1676739988
any.dev,up,mastodon,18,484,8045,1673302739
twi.social,up,mastodon,18,668,644,1690658820
mastodon-s.com,up,mastodon,18,810,2255,1670252467
social.arkm.de,up,mastodon,18,1174,4991,1674394248
pornanime.club,up,mastodon,18,111356,3043,1612578266
eddyssofa.com,up,mastodon,18,64,2809,1612578345
greatestgen.social,up,mastodon,18,44,2157,1612578347
social.stracknet.com,up,mastodon,18,520,3369,1635444939
terapeldigitaal.nl,up,mastodon,18,595,2095,1674449288
contenttechtodon.org,up,mastodon,18,771,8644,1667236647
raggedfeathers.com,up,mastodon,18,29035,23948,1612578271
masto.anarch.cc,up,mastodon,18,2652,7113,1669006094
dasforum.org,up,mastodon,18,1447,10260,1669249722
async.social,up,mastodon,18,235,11520,1671783343
badly.co,up,mastodon,18,497,6733,1612578347
41020.social,up,mastodon,18,4955,7702,1668807535
rorshok.social,up,mastodon,18,276,1388,1674740923
mastadon.astuto.cc,up,mastodon,18,27,1739,1667988441
oldinternet.net,up,mastodon,18,21943,6603,1650944302
welldn.net,up,mastodon,18,75090,2768,1612578269
social.jesuislibre.net,up,mastodon,18,57520,13681,1612578266
cosplay.earth,up,mastodon,18,132,1928,1612578266
hax0rbana.social,up,mastodon,18,2936,17564,1612578267
corporatetravel.social,up,mastodon,18,134,203,1675535264
sais.town,up,mastodon,18,58,564,1669064516
c3d2.social,up,mastodon,18,3427,16459,1669833881
pnw-mastodon.com,up,mastodon,18,80,4501,1650952002
bookish.community,up,mastodon,18,445,10067,1668623599
bunni.social,up,mastodon,18,549,3007,1688046408
digitalmarketer.social,up,mastodon,18,341,4069,1669008015
flyovercountry.social,up,mastodon,18,10457,16974,1667752733
oomfie.city,up,mastodon,18,7068,9343,1689852459
mastodon.indiegames.online,up,mastodon,18,249,5892,1665987615
rcj1.mstdon.app,up,mastodon,18,13009,302,1612578346
mstdn.at,up,mastodon,17,58,7259,1612578266
friends.devinemarsa.com,up,mastodon,17,2612,26577,1612578348
place-of-refuge.com,up,mastodon,17,24183,62,1612578345
fountainpen.social,up,mastodon,17,370,8687,1671099598
mastodon.zeus.gent,up,mastodon,17,104,3971,1667863737
robot.rodeo,up,mastodon,17,2540,17381,1650914244
sociabl.be,up,mastodon,17,2365,8583,1669603070
social.daspr.io,up,mastodon,17,398,4950,1612578268
fjedon.com,up,mastodon,17,124,7,1677460062
mstdn.vector1.dev,up,mastodon,17,1379,9313,1682857092
brontosin.space,up,mastodon,17,5787,8548,1670952916
mstdn.delmulin.com,up,mastodon,17,27853,6403,1615687747
mastod.org,up,mastodon,17,53,85786,1669615222
mastodon.inf.ethz.ch,up,mastodon,17,40,4803,1671468721
hub.vahfoom3iquahfah.infinitedisk.com,up,mastodon,17,2,718,1661311223
magpie.masto.host,up,mastodon,17,298,5981,1612578347
15-15-15.social,up,mastodon,17,407,3798,1672645362
amberpapilio.masto.host,up,mastodon,17,378,28,1678810646
physics.social,up,mastodon,17,164,5612,1668913475
exploit.social,up,mastodon,17,1097,11716,1667002865
mastodon.queerclub.cz,up,mastodon,17,132,55,1669113764
family.foxworthy.name,up,mastodon,17,1557,,1612578345
widerweb.org,up,mastodon,17,2744,10026,1651121931
ligma.pro,up,mastodon,17,24535,11517,1612578267
snooker.uk.to,up,mastodon,17,4582,9433,1668266931
skull.website,up,mastodon,17,253956,21337,1612578265
social.amateurwire.org,up,mastodon,17,46,735,1669642525
brokentoys.social,up,mastodon,17,3726,8861,1667777524
benehomini.social,up,mastodon,17,502,8809,1652585743
fediverse.cz,up,mastodon,17,134,3025,1668474641
pbs.idv.tw,up,mastodon,17,7119,188,1690571727
forgi.social,up,mastodon,17,2898,8241,1669247543
m.abunchtell.com,up,mastodon,17,2158,16293,1612578268
saillune.online,up,mastodon,17,133,1971,1671459989
melb.social,up,mastodon,17,2492,16866,1612578267
thehappyfamily.stream,up,mastodon,17,602,5206,1688769503
mastodon.cde.social,up,mastodon,17,290,6168,1650933668
mastodon.hofud.com,up,mastodon,17,1777,11570,1612578267
social.troxelhome.page,up,mastodon,17,464,3026,1641124687
abolition.online,up,mastodon,17,1223,3286,1612578348
fandomonium.space,up,mastodon,17,288,2471,1674854537
social.illegalpornography.com,up,mastodon,17,456547,21631,1612578271
celt.social,up,mastodon,17,494,6356,1667407520
e-sport.me,up,mastodon,17,65,656,1691595060
untrusted.website,up,mastodon,17,1180,11758,1668316449
spaceballs.masto.host,up,mastodon,17,7144,14439,1667611319
ulmd.de,up,mastodon,17,120,2365,1673262697
hairbow.lol,up,mastodon,17,579,604,1679917501
butts.team,up,mastodon,17,28584,16832,1612578267
jplocalization.social,up,mastodon,17,79,55139,1669264469
besties.com,up,mastodon,17,14,1993,1677415769
tallahasseesocial.org,up,mastodon,17,103,3645,1668212037
lediva.masto.host,up,mastodon,17,2951,62165,1658583201
toot.majorshouse.com,up,mastodon,17,8449,12391,1668209016
tutut.delire.party,up,mastodon,17,12904,16751,1612578269
advent.social,up,mastodon,17,729,9814,1669624141
securitycafe.ca,up,mastodon,17,1265,9682,1667773901
mastodon.eole.education,up,mastodon,17,12188,8084,1629390175
skinheads.eu,up,mastodon,17,1328,1798,1674503516
gnu.gl,up,mastodon,17,411,7685,1673582051
cyberpunk.earth,up,mastodon,17,2578,10325,1668569946
queernerds.social,up,mastodon,17,7468,9436,1676385781
trivia.town,up,mastodon,17,2190,8564,1668131470
borken.social,up,mastodon,17,3390,6240,1655735719
full-house.de,up,mastodon,17,168,5673,1667197941
post.rodeo,up,mastodon,17,333,5941,1671107487
crashtodon.net,up,mastodon,17,394,466,1644011575
mastodon.spotek.io,up,mastodon,17,2783,9026,1660099257
evokeproject.masto.host,up,mastodon,17,45,406,1667485175
social.v.st,up,mastodon,17,21395,19482,1612578268
mastodon.xn--9cs231j0ji.xn--p8s937b.net,up,mastodon,17,942,1729,1667832681
social.inex.rocks,up,mastodon,17,66602,16163,1612578268
mastodon.org.tr,up,mastodon,17,17,10,1688380188
soziale.cloud,up,mastodon,17,2114,7763,1667725283
apublic.space,up,mastodon,17,314,7474,1668933780
mastodon.esmevane.com,up,mastodon,16,10038,10584,1612578266
social.masto.land,up,mastodon,16,2747,5808,1669590072
social.mushroomfm.com,up,mastodon,16,11045,5891,1669188665
social.rootaccess.org,up,mastodon,16,478,12504,1655505964
social.exozy.me,up,mastodon,16,5601,8360,1621812430
tbs.social,up,mastodon,16,4728,9367,1671567434
moderators.tv,up,mastodon,16,63,3985,1668169706
social.unturf.com,up,mastodon,16,425,2620,1612578267
seacow.social,up,mastodon,16,6881,10419,1612578266
otoge.ch,up,mastodon,16,746,1595,1668802304
edusocial.it,up,mastodon,16,25,96,1669322297
mastodon.urbancloud.cz,up,mastodon,16,407,4,1674141595
nonomastodon.redirectme.net,up,mastodon,16,428,5182,1674651660
social.hit.moe,up,mastodon,16,82,107851,1671858779
youthweb.social,up,mastodon,16,2353,11280,1652232927
mastodon.sc07.group,up,mastodon,16,72,1313,1656793963
alonecomplex.xyz,up,mastodon,16,14848,3738,1612578266
nyanya.net,up,mastodon,16,744,2679,1668356190
nexusofnerd.org,up,mastodon,16,286,5712,1671563840
mastodon.triathlon.one,up,mastodon,16,11,1352,1612578345
creative.ai,up,mastodon,16,22619,7996,1612578348
inosoft.social,up,mastodon,16,1550,7648,1667567483
social.spaceint.fr,up,mastodon,16,223,2117,1653254270
tuebingen.network,up,mastodon,16,360,4412,1686753329
social.phoenixradio1208.com,up,mastodon,16,4511,4746,1675961734
mastodon.blaster.com.ar,up,mastodon,16,1411,6816,1668032378
mastodon.ctseuro.com,up,mastodon,16,10986,13162,1612578267
naturar.social,up,mastodon,16,1044,8148,1668193122
rat.academy,up,mastodon,16,548,5223,1668345593
ehr.scot,up,mastodon,16,800,8059,1667948774
mastodon.chrisduffley.com,up,mastodon,16,41985,4283,1669122130
social.drastical.tech,up,mastodon,16,11574,15457,1612578270
dreamersreality.dev,up,mastodon,16,275,1159,1669512330
perfumefan.jp,up,mastodon,16,9645,1678,1671340705
mstdn.nagito.net,up,mastodon,16,899,651,1676429739
social.garudalinux.org,up,mastodon,16,793,6673,1668109386
mastodon.mog.gg,up,mastodon,16,74,7237,1668783475
dragon-lair.social,up,mastodon,16,4161,11593,1668091493
socialpa.ws,up,mastodon,16,650,11022,1668353714
mastodon.fkpk.org,up,mastodon,16,125,6912,1612578266
hamradio.tel,up,mastodon,16,34,3072,1668088318
felesitas.cloud,up,mastodon,16,482179,13987,1612578269
taucha.social,up,mastodon,16,461,5404,1667565588
hacks.fi,up,mastodon,16,20,11766,1668646796
soymas.to,up,mastodon,16,273,3635,1669055236
odenwald.social,up,mastodon,16,1131,9679,1656567948
chablis.social,up,mastodon,16,127,4141,1612578266
radfae.social,up,mastodon,16,455,14765,1674187760
benzo.fans,up,mastodon,16,5629,5649,1612578348
arrifana.org,up,mastodon,16,465,6576,1671046553
1password.social,up,mastodon,16,672,10870,1674670838
don.kuropon.dev,up,mastodon,16,1296,4,1688529567
hacked.af,up,mastodon,16,159,7005,1667788501
me.memories.am,up,mastodon,16,1924,9820,1656328222
servernerds.net,up,mastodon,16,590,10499,1672621975
m.beautifullosers.org,up,mastodon,16,8867,8716,1668203233
3615.computer,up,mastodon,16,6178,10268,1688431518
kwick.rip,up,mastodon,16,128,538,1683055035
inaccessible.ac,up,mastodon,16,716,15422,1666945062
alltomorrows.party,up,mastodon,16,1735,2028,1612578269
muslimsorganize.masto.host,up,mastodon,16,114,2596,1675103662
hakodon.cf,up,mastodon,16,48051,6586,1612578269
characters.cafe,up,mastodon,16,99,1491,1681532164
laviadililith.social,up,mastodon,16,6888,8300,1612578267
furrygroup.gay,up,mastodon,16,124,963,1671569221
toots.deds.nl,up,mastodon,16,231,2962,1669060818
social.ksite.de,up,mastodon,16,1745,5918,1612578270
d.c-cha.cc,up,mastodon,16,98424,9763,1612578270
trebo.chat,up,mastodon,16,865,14477,1652388876
social.penguinability.net,up,mastodon,16,299079,5477,1612578270
ceilidh.online,up,mastodon,16,1851,8793,1667877979
azad.masto.host,up,mastodon,16,221,220,1612578346
mastodon.transneptune.net,up,mastodon,16,6823,16697,1612578269
mastodon.murkworks.net,up,mastodon,16,29939,15472,1667726494
social.completext.com,up,mastodon,16,746,20,1677186946
micro.baixllobregat.social,up,mastodon,16,6701,4229,1643203188
mastodon.tails.ch,up,mastodon,16,796,6918,1677186809
social.tripelix.com,up,mastodon,16,57,247,1646371359
share.hybridlive.net,up,mastodon,16,371,74,1689233164
hambon.es,up,mastodon,16,944,7876,1671394596
bnnuy.space,up,mastodon,16,3749,7665,1667847876
m.fru.bar,up,mastodon,15,657,8803,1669575861
mastodon.eternalaugust.com,up,mastodon,15,2572,9034,1669030947
gdev.fedibird.com,up,mastodon,15,5304,2253,1612578346
social.markham.family,up,mastodon,15,810,510,1619821642
0xee.io,up,mastodon,15,185,2849,1688662374
pupy.cafe,up,mastodon,15,4185,7873,1667768169
dipshit.space,up,mastodon,15,290,5265,1626311162
smu.closed.social,up,mastodon,15,81,16,1669752168
toot.melonland.net,up,mastodon,15,889,2329,1674420958
social.devanooga.com,up,mastodon,15,225,3215,1612578266
astronomy.city,up,mastodon,15,4647,14285,1667541886
mastodon.migennes.net,up,mastodon,15,2866,234,1612578344
xn--ratatskr-r4a.de,up,mastodon,15,559,6889,1668153427
social.hessen.de,up,mastodon,15,639,2042,1676645170
republik.social,up,mastodon,15,398,8315,1669372416
social.perspective-daily.de,up,mastodon,15,675,6927,1668904971
vindi.ca,up,mastodon,15,76,4312,1650947058
mastodon.surfshark.com,up,mastodon,15,166,8309,1675201050
wrestling.social,up,mastodon,15,17015,10711,1612578268
twixter.eu,up,mastodon,15,944,7145,1668013244
ucb.social,up,mastodon,15,319,2136,1612578347
social.sargasso.nl,up,mastodon,15,12935,11151,1668978409
netsphere.one,up,mastodon,15,2235,6507,1677238561
astroposting.de,up,mastodon,15,609,225,1682251929
t3n.social,up,mastodon,15,817,11316,1671065525
