hostname,state,software,user_count,note_count,peer_count,discovered_at
xn--lofll-1sat.is,up,mastodon,712,12634,11556,1633552021
ramen-fsm.tk,up,mastodon,710,200085,8836,1657541047
ramen-fsm.eu.org,up,mastodon,710,200085,8836,1656241218
toot.kif.rocks,up,mastodon,708,83777,20417,1612578271
jasette.facil.services,up,mastodon,704,31031,10987,1612578266
col.social,up,mastodon,682,57113,12229,1667445601
mastodon.triggerphra.se,up,mastodon,680,24164,14607,1612578268
sukebe.hostdon.ne.jp,up,mastodon,672,4358,400,1639649494
masto.bike,up,mastodon,672,84124,13117,1667812998
mastodon.holeyfox.co,up,mastodon,669,22720,10334,1667862629
mstdn.es,up,mastodon,664,66029,13304,1612578270
otadon.com,up,mastodon,662,182891,8137,1612578388
mastodon.free-solutions.org,up,mastodon,658,3407,7278,1668019446
xoxo.zone,up,mastodon,654,130545,23511,1612578266
bitbang.social,up,mastodon,650,60054,16970,1667887879
moresci.sale,up,mastodon,647,410579,2231,1612578269
todon.ploud.fr,up,mastodon,643,2587,4001,1612578392
babka.social,up,mastodon,643,71403,18548,1668622505
bologna.one,up,mastodon,637,5711,9608,1612578267
social.yesterweb.org,up,mastodon,636,38884,17625,1640932474
drumstodon.net,up,mastodon,636,3022,11519,1669500875
colearn.social,up,mastodon,635,14150,9086,1668821230
pawb.fun,up,mastodon,634,35713,12294,1667581007
better.boston,up,mastodon,629,61434,15080,1667919979
lewacki.space,up,mastodon,617,16883,10609,1668022427
cztwitter.cz,up,mastodon,617,20451,9517,1667441931
social.caa-ins.org,up,mastodon,616,5609,8102,1612578269
biplus.date,up,mastodon,611,117080,11024,1631572699
lilymagic.com,up,mastodon,610,18451,3383,1644801840
functional.cafe,up,mastodon,609,177720,23898,1612578270
en.osm.town,up,mastodon,608,34653,24032,1612578270
spacey.space,up,mastodon,608,42151,16859,1667660006
sauropods.win,up,mastodon,604,84759,20595,1615594870
test2.iu0.win,up,mastodon,603,21818,1973,1656268122
mastoot.fr,up,mastodon,602,6360,7616,1669264684
mastodon.content.town,up,mastodon,600,6774,14720,1650952002
vtdon.com,up,mastodon,600,67544,4240,1670161734
gearheads.social,up,mastodon,597,7841,9633,1668073383
toot.blue,up,mastodon,594,270438,18490,1612578269
gardenstate.social,up,mastodon,593,16374,16143,1669127664
mastodon.cisti.org,up,mastodon,593,201067,19406,1612578266
toki.social,up,mastodon,588,8963,9867,1633942501
oransns.com,up,mastodon,586,962287,14434,1612578267
onmasto.com,up,mastodon,576,167,4074,1672337957
akademienl.social,up,mastodon,570,25642,16676,1667344389
mstdn-bike.net,up,mastodon,567,747123,9651,1612578269
archaeo.social,up,mastodon,567,23252,13808,1667837640
bookwor.ms,up,mastodon,565,258857,20701,1612578267
lesbiab.space,up,mastodon,560,27664,5171,1612578265
mastodon-swiss.org,up,mastodon,560,238,7417,1668511132
famichiki.jp,up,mastodon,557,116633,15382,1667798262
social.freetalklive.com,up,mastodon,554,71553,13709,1612578269
m.moe.cat,up,mastodon,553,38018,15218,1612578344
parfait.day,up,mastodon,553,73488,746,1668352588
moe.cat,up,mastodon,553,38018,15218,1612578268
masto.yttrx.com,up,mastodon,552,4427,12665,1667728126
yttrx.com,up,mastodon,552,4428,12892,1676719965
yakyudon.net,up,mastodon,549,89667,1349,1612578267
deadinsi.de,up,mastodon,549,295876,25547,1612578266
birds.town,up,mastodon,545,18431,12111,1669062995
www.mstddntfdn.online,up,mastodon,544,12259,7928,1612578266
social.seattle.wa.us,up,mastodon,543,22883,24016,1612578270
jaxbeach.social,up,mastodon,542,456,8406,1669209225
mastodon.education,up,mastodon,542,30340,12736,1667513750
kirche.social,up,mastodon,539,95369,20842,1612578269
social.edu.nl,up,mastodon,536,2630,10702,1675095550
federate.social,up,mastodon,535,39409,20552,1667409118
mastodon.wien,up,mastodon,530,2276,12225,1668663876
rcsocial.net,up,mastodon,530,25503,15692,1612578270
wargamers.social,up,mastodon,527,18354,11977,1669061957
toot.bike,up,mastodon,526,57359,15411,1667771126
occitania.social,up,mastodon,525,9413,7293,1668165893
social.datalabour.com,up,mastodon,518,49449,8950,1635421764
kpop.social,up,mastodon,515,77364,11420,1612578265
mastodon.bayern,up,mastodon,514,41612,20101,1612578267
gulp.cafe,up,mastodon,512,81895,20647,1612578266
mikumikudance.cloud,up,mastodon,506,66575,10570,1612578270
kind.social,up,mastodon,505,108999,22321,1612578267
osna.social,up,mastodon,504,21749,13798,1612578270
kirishima.cloud,up,mastodon,493,2408017,13142,1612578268
federatedfandom.net,up,mastodon,490,42494,8950,1668478124
dtp-mstdn.jp,up,mastodon,490,35307,10112,1612578266
glaceon.social,up,mastodon,488,526917,22867,1612578267
mastodon.bachgau.social,up,mastodon,487,2264,9992,1625731259
esq.social,up,mastodon,487,36305,18270,1668031495
mastodon.podaboutli.st,up,mastodon,485,11437,133653,1668904971
livester.net,up,mastodon,483,1793,5482,1667919979
abyss.fun,up,mastodon,482,535239,12491,1612578270
mastodon.sandwich.net,up,mastodon,481,46773,22191,1612578267
m.ai6yr.org,up,mastodon,479,207286,13210,1667968492
genart.social,up,mastodon,478,34954,13460,1666637992
anime.kona.moe,up,mastodon,476,1079,6530,1669062887
social.snorklr.com,up,mastodon,475,45508,13150,1668803386
hub.mtf.party,up,mastodon,475,3714,15437,1612578267
thicc.horse,up,mastodon,474,53162,19428,1612578266
tenforward.social,up,mastodon,474,199820,27151,1612578270
mastodon.li,up,mastodon,472,6035,108368,1612578266
furries.club,up,mastodon,467,11226,12682,1667988049
imastodon.org,up,mastodon,465,33303,139793,1612578265
gingadon.com,up,mastodon,461,537898,13294,1612578266
fedi.at,up,mastodon,461,13148,146850,1657152437
schelling.pt,up,mastodon,461,46542,13625,1612578270
plush.city,up,mastodon,458,577028,26992,1612578270
occm.cc,up,mastodon,458,186997,1193,1626061599
mastodon.acc.sunet.se,up,mastodon,457,22007,21843,1612578268
idlethumbs.social,up,mastodon,457,18022,16882,1612578266
m.otter.homes,up,mastodon,452,70030,171696,1672636577
activism.openworlds.info,up,mastodon,449,71853,26111,1612578265
social.mikutter.hachune.net,up,mastodon,448,1513425,16849,1612578266
mastodon.schule,up,mastodon,446,512,4999,1669684589
slashine.onl,up,mastodon,446,239104,16949,1612578267
mastodon.hams.social,up,mastodon,445,16974,12758,1667875981
indieauthors.social,up,mastodon,439,9739,11565,1669113764
eihei.net,up,mastodon,439,9436,5178,1616160104
dmv.community,up,mastodon,432,32387,17644,1669682879
pdx.social,up,mastodon,431,73785,25309,1612578269
bangdream.space,up,mastodon,430,100663,141493,1612578267
mastodon.cf,up,mastodon,429,18718,6741,1614097854
mastodon.im,up,mastodon,422,21988,5320,1614700437
mstdn.nere9.help,up,mastodon,420,1107807,16085,1612578267
mast.hpc.social,up,mastodon,420,8544,11810,1668823611
www.blimps.xyz,up,mastodon,419,112176,14709,1612579014
heads.social,up,mastodon,419,45361,15499,1668906733
blimps.xyz,up,mastodon,419,112176,14614,1612578266
hellsite.site,up,mastodon,418,39663352,23557,1612578267
trollian.space,up,mastodon,417,541649,11078,1612578267
unstable.icu,up,mastodon,416,84085,8628,1612578269
theatl.social,up,mastodon,416,33156,13655,1669094233
genealysis.social,up,mastodon,414,15435,11286,1668482942
mastodon.lawprofs.org,up,mastodon,413,19174,17361,1667942626
social.prepedia.org,up,mastodon,413,220432,3292,1612578265
vasra.masto.host,up,mastodon,411,1334,36,1678855026
mastodon.nicfab.it,up,mastodon,409,2633,9903,1651437806
deacon.social,up,mastodon,409,26730,13081,1668093657
retirenow.top,up,mastodon,409,58777,10053,1644674860
cubhub.social,up,mastodon,409,24099,7649,1668617824
glitch.social,up,mastodon,408,466175,22252,1612578268
socialism.social,up,mastodon,407,9854,10989,1667759390
mastodon.babb.be,up,mastodon,407,2549,13580,1669054784
masto.ninja,up,mastodon,399,19794,8047,1612578267
pullopen.xyz,up,mastodon,397,468897,12337,1612578266
dair-community.social,up,mastodon,395,28784,20177,1667500029
mastodon.grimerica.ca,up,mastodon,395,4054,5397,1612578267
mastodonmusic.social,up,mastodon,391,18646,13173,1667721717
linernotes.club,up,mastodon,390,41334,23232,1612578270
a2mi.social,up,mastodon,389,140204,17542,1612578269
mastodonchina.com,up,mastodon,389,13152,2299,1670126005
merovingian.club,up,mastodon,385,33988,7182,1656981249
imastodon.blue,up,mastodon,384,45466,1352,1612578269
meemu.org,up,mastodon,383,122969,19775,1612578267
malaga.social,up,mastodon,375,4282,8538,1668341256
augsburg.social,up,mastodon,373,17042,15743,1612578266
fandom.community,up,mastodon,372,8121,7081,1667872512
mstdn.glorificatio.org,up,mastodon,372,23484,5796,1612578268
together.chaoyu.us,up,mastodon,372,27574,3645,1613445803
friendsofdesoto.social,up,mastodon,371,30078,12424,1667932482
reseau.innooo.fr,up,mastodon,371,296,710,1612578347
podcasts.social,up,mastodon,370,14996,16366,1667074620
artoot.xyz,up,mastodon,370,11485,10258,1612578269
musicians.today,up,mastodon,370,23566,14245,1668384804
mastodon.nzoss.nz,up,mastodon,369,76554,25805,1612578268
fedihum.org,up,mastodon,368,15777,12646,1668268469
kmy.blue,up,mastodon,368,26996,5969,1676174910
screenwriting.space,up,mastodon,364,7577,14985,1651300643
mastodon.hosnet.fr,up,mastodon,364,390,6340,1612579016
mastodon.cr,up,mastodon,359,75098,11118,1668416876
tooter.social,up,mastodon,358,18949,12144,1612578269
mastodon.skrimmage.com,up,mastodon,357,11927,12632,1668187208
matitodon.com,up,mastodon,357,294357,10605,1612578269
mastodon.pirati.cz,up,mastodon,355,10352,12611,1612578267
mahiradon.com,up,mastodon,354,467148,2430,1621681994
ponies.social,up,mastodon,353,66414,1313,1669750098
triangletoot.party,up,mastodon,352,63535,22447,1612578270
xn--69aa8bzb.xn--y9a3aq,up,mastodon,351,81221,17081,1612578268
urusai.social,up,mastodon,350,53033,14389,1668333482
legal.social,up,mastodon,350,33286,16605,1612578268
ielts.boats,up,mastodon,348,168659,5499,1657073508
precure.ml,up,mastodon,347,269608,7527,1612578267
corteximplant.com,up,mastodon,347,49394,45653,1651003107
jsemholkacz.todon.de,up,mastodon,346,2382,6,1684563862
pony.social,up,mastodon,345,23835,22221,1612578271
social.mpdl.mpg.de,up,mastodon,344,2147,8333,1669666543
imaginair.es,up,mastodon,344,76321,18580,1612578268
douzepoints.social,up,mastodon,343,8563,10416,1667936714
net4sw.com,up,mastodon,343,10633,10564,1612578266
fikaverse.club,up,mastodon,342,3760,17354,1612578266
hackers.town,up,mastodon,342,482303,29834,1612578270
kancolle.social,up,mastodon,341,498291,11030,1612578271
ruhrpott.social,up,mastodon,341,13701,9009,1668612367
7144.party,up,mastodon,338,22533,4721,1612578266
critcare.social,up,mastodon,336,12354,10189,1668187208
mstdn.hyogo.jp,up,mastodon,336,36359,9037,1612578269
mountains.social,up,mastodon,333,8193,12800,1668904961
mustardon.tokyo,up,mastodon,330,48752,9954,1612578266
redgate.social,up,mastodon,330,190,1395,1684394845
social.weho.st,up,mastodon,329,50518,25915,1612578267
grappler.social,up,mastodon,329,865,9500,1669346236
chirp.enworld.org,up,mastodon,328,20271,11721,1650950849
drupal.community,up,mastodon,325,7778,15183,1668730057
primarycare.app,up,mastodon,322,2565,6976,1667993722
mstdn.love,up,mastodon,321,485122,12729,1612578265
brettspiel.space,up,mastodon,320,32516,13743,1667257361
handon.club,up,mastodon,320,3603057,10635,1612578266
mastodon.atikoro.net,up,mastodon,320,1605,4443,1612578266
m6n.onsen.tech,up,mastodon,319,50941,8994,1612578270
mastodon.sk,up,mastodon,318,205511,12802,1612578266
social.diva.exchange,up,mastodon,314,1656,9509,1612578270
elizur.me,up,mastodon,309,4048,4481,1667606214
mstdn.animexx.de,up,mastodon,309,9843,8284,1667617462
utopia.cool,up,mastodon,308,266934,12240,1612578265
macrofurs.social,up,mastodon,307,12909,7515,1667959846
nwb.social,up,mastodon,305,1053,7949,1665446369
chinanews.social,up,mastodon,303,7385,3818,1675874981
social.saarland,up,mastodon,303,50814,22711,1612578270
strangeobject.space,up,mastodon,303,78218,16076,1669764151
drosophila.social,up,mastodon,302,7435,12437,1667325291
wonkodon.com,up,mastodon,301,34241,12791,1667203580
academiccloud.social,up,mastodon,300,1380,6219,1671727943
horrorhub.club,up,mastodon,299,70478,56014,1667937501
social.horrorhub.club,up,mastodon,299,70478,56014,1667739771
pcgamer.social,up,mastodon,298,34159,9899,1612578270
fandom.garden,up,mastodon,297,34318,16246,1629443424
social.silicon.moe,up,mastodon,296,38361,10740,1667926222
mastodon.tedomum.net,up,mastodon,296,162687,24289,1612578268
mastodonsweden.se,up,mastodon,294,44093,16392,1667556307
rail.chat,up,mastodon,293,7026,12553,1651104049
seda.social,up,mastodon,291,9079,9505,1667976316
bhre.social,up,mastodon,291,2456,9886,1667477768
njust.club,up,mastodon,289,2176,25,1667232387
social.wxcafe.net,up,mastodon,289,147833,21646,1612578266
mastodon.im.sb,up,mastodon,288,43561,4968,1629370216
mstdn.my,up,mastodon,288,13471,6342,1669035981
canada.masto.host,up,mastodon,288,20610,17424,1612578266
imsb.app,up,mastodon,288,43561,4968,1674982844
friends.cafe,up,mastodon,288,1469229,7231,1612578267
wug.fun,up,mastodon,287,104220,10873,1612578269
dragon.style,up,mastodon,287,343498,24935,1612578265
indieapps.space,up,mastodon,286,2425,8493,1669433996
rettiwtkcuf.social,up,mastodon,285,11263,7440,1612578270
lingo.lol,up,mastodon,285,25652,17156,1667641372
learningdisability.social,up,mastodon,285,1330,8196,1667902144
bayes.club,up,mastodon,285,8881,14179,1667419929
cwb.social,up,mastodon,284,14413,9981,1668290532
bagarrosphere.fr,up,mastodon,284,12542,9841,1667422666
kiritan.work,up,mastodon,284,1785224,10613,1612578268
community.cockworshipper.com,up,mastodon,282,4490,1694,1657785181
mastodon.beer,up,mastodon,282,11609,15450,1667061162
efdn.club,up,mastodon,281,903313,18352,1612578268
indiepocalypse.social,up,mastodon,276,21622,18306,1667022368
puritan.pub,up,mastodon,275,7086,0,1640911463
pone.social,up,mastodon,275,12597,9092,1612578270
www.soraneto.com,up,mastodon,275,613,170,1681993760
allships.run,up,mastodon,274,185583,10545,1612578266
fzu.closed.social,up,mastodon,269,5276,18,1663136766
hed.im,up,mastodon,266,3720,8644,1668125249
mastodon.opencloud.lu,up,mastodon,260,21472,21611,1612578266
meteo.social,up,mastodon,259,27187,14188,1651863827
kafeneio.social,up,mastodon,259,275753,29019,1652301150
mastodon.sergal.org,up,mastodon,258,84531,20864,1612578270
mozilla.social,up,mastodon,257,2544,14228,1674175817
cybervillains.com,up,mastodon,257,4142,14174,1667832246
aut.social,up,mastodon,255,5751,10066,1667369544
iwatedon.net,up,mastodon,254,233421,8338,1612578268
animal-crossing.mastportal.info,up,mastodon,254,119678,8881,1612578269
mastodon.noraworld.com,up,mastodon,254,9231,6411,1612578270
kcmo.social,up,mastodon,253,131638,15845,1612578268
mastodon.compositecomputer.club,up,mastodon,253,689769,4909,1612578269
odakyu.app,up,mastodon,253,344745,12375,1612578269
theres.life,up,mastodon,253,38060,16824,1612578270
social.ridetrans.it,up,mastodon,252,31718,14035,1667032699
podvibes.co,up,mastodon,250,14251,11605,1668327634
masto.donte.com.br,up,mastodon,250,457625,24948,1612578266
ukadon.shillest.net,up,mastodon,249,167786,4576,1612578270
mstdn.y-zu.org,up,mastodon,249,451308,11302,1612578269
catcatnya.com,up,mastodon,249,98690,19248,1650051322
mastodos.com,up,mastodon,247,172589,14077,1612578268
postchat.io,up,mastodon,246,10602,13780,1668252586
tabletop.vip,up,mastodon,245,9205,144666,1651246145
fanfare.horse,up,mastodon,243,13639,4452,1612578270
diaspodon.fr,up,mastodon,242,142827,18587,1612578269
mastodon.antisocial.science,up,mastodon,241,27193,96890,1614871855
front-end.social,up,mastodon,241,48756,19798,1667613476
localization.cafe,up,mastodon,241,4002,6589,1670943071
calculate.social,up,mastodon,241,8898,9518,1612578270
antisocial.science,up,mastodon,241,27193,96890,1614257956
chilemasto.casa,up,mastodon,240,21239,15052,1612578267
edumasto.org,up,mastodon,240,7014,10000,1667890016
mastodon.jalgi.eus,up,mastodon,239,34152,9586,1612578271
creativewriting.social,up,mastodon,238,14645,11138,1668560944
wp-social.net,up,mastodon,237,11910,12132,1612578269
mstdn.poyo.me,up,mastodon,236,1155286,14853,1612578269
forum-lucifer.com,up,mastodon,236,3106,1126,1657988911
fnordon.de,up,mastodon,236,80106,21147,1612578266
etheirys.masto.host,up,mastodon,235,14037,11049,1667686357
mst3k.interlinked.me,up,mastodon,234,346632,23367,1612578268
tiny.tilde.website,up,mastodon,234,135546,21403,1612578269
unnerv.jp,up,mastodon,234,1198699,10009,1612578269
pounced-on.me,up,mastodon,233,72584,20475,1612578270
senigallia.one,up,mastodon,232,6982,2567,1656109326
mastodon.celticpaganism.org,up,mastodon,231,1864,48865,1670621491
forall.social,up,mastodon,228,15261,12228,1668667163
gomastodon.cz,up,mastodon,227,527,5107,1612578268
pipou.academy,up,mastodon,227,540293,22259,1612578268
pod.vladtepesblog.com,up,mastodon,226,96150,5236,1612584597
mastodon.iow.social,up,mastodon,226,2317,9215,1667781777
nebbia.fail,up,mastodon,225,90370,13307,1612578266
unipar.online,up,mastodon,225,781,3679,1612578267
nemushee.net,up,mastodon,224,135704,12477,1612578268
puntarella.party,up,mastodon,224,116971,11444,1620153673
hole.ucas.icu,up,mastodon,223,735,17,1681907737
mstdn.uec.tokyo,up,mastodon,222,11628,2525,1612578344
m.g3l.org,up,mastodon,221,182763,17594,1612578266
campaign.openworlds.info,up,mastodon,221,53124,23836,1612578268
sn.angry.im,up,mastodon,220,25776,15924,1612578268
archaeology.social,up,mastodon,220,820,7338,1669735522
mendeddrum.org,up,mastodon,219,53230,17792,1667344389
dataplatform.social,up,mastodon,218,6774,9203,1669143588
hypno.social,up,mastodon,217,515,4602,1668281301
mastodon.ee,up,mastodon,216,1996,7168,1652865947
be-lieve.hostdon.ne.jp,up,mastodon,216,14074,1385,1670879321
vermont.masto.host,up,mastodon,216,6331,13793,1667666996
zug.network,up,mastodon,216,70848,14384,1667599566
fisting.social,up,mastodon,216,1271,3337,1669051395
fairy.id,up,mastodon,215,55490,15130,1644249296
khiar.net,up,mastodon,215,40360,11504,1612578267
radikal.social,up,mastodon,215,4093,7004,1678542377
julialang.social,up,mastodon,214,6059,12258,1667897450
mastodon.teia.art,up,mastodon,213,13376,12079,1668359252
dftba.club,up,mastodon,213,29721,11977,1667723307
cryptombit.com,up,mastodon,212,2236,1886,1671808877
bookstodon.thestorygraph.com,up,mastodon,211,2605,8593,1671351234
social.sdf.org,up,mastodon,211,19520,14585,1669334407
norrebro.space,up,mastodon,210,24576,19797,1612578268
www.librepunk.club,up,mastodon,210,98392,21043,1612578267
minohdon.jp,up,mastodon,209,81226,14304,1612578270
tzcafe.com,up,mastodon,207,24460,7259,1612578268
bots.krohsnest.com,up,mastodon,207,300367,2364,1672559136
