hostname,state,software,user_count,note_count,peer_count,discovered_at
hub.mtf.party,up,mastodon,432,3491,8548,1612578267
mastodon.cf,up,mastodon,430,15871,4588,1614097854
social.mikutter.hachune.net,up,mastodon,429,1367565,12037,1612578266
est.social,up,mastodon,428,2608,3075,1668904962
idlethumbs.social,up,mastodon,425,10763,10695,1612578266
eihei.net,up,mastodon,425,8240,3601,1616160104
archaeo.social,up,mastodon,421,6185,6660,1667837640
sauropods.win,up,mastodon,420,15671,11525,1615594870
bitbang.social,up,mastodon,418,7752,8424,1667887879
kirche.social,up,mastodon,418,55328,13926,1612578269
akademienl.social,up,mastodon,418,8129,8801,1667344389
social.prepedia.org,up,mastodon,413,185710,2217,1612578265
social.diva.exchange,up,mastodon,413,1318,5926,1612578270
kirishima.cloud,up,mastodon,411,2302611,10243,1612578268
glitch.social,up,mastodon,410,463286,17073,1612578268
mastodon.bachgau.social,up,mastodon,404,1493,6514,1625731259
bangdream.space,up,mastodon,402,98753,9732,1612578267
masto.ninja,up,mastodon,399,19746,6769,1612578267
zzhsuper3.rocks,up,mastodon,397,10969,964,1652729826
spacey.space,up,mastodon,389,7672,8873,1667660006
plush.city,up,mastodon,382,459276,18678,1612578270
toot.bike,up,mastodon,382,20786,7894,1667771126
occitania.social,up,mastodon,381,1486,3441,1668165893
imastodon.blue,up,mastodon,380,45393,1201,1612578269
decentralized.eunomia.social,up,mastodon,377,1055,,1612578348
federatedfandom.net,up,mastodon,376,8619,3265,1668478124
dair-community.social,up,mastodon,376,7004,10941,1667500029
mstdn.nere9.help,up,mastodon,375,1024247,12010,1612578267
social.seattle.wa.us,up,mastodon,375,10509,16515,1612578270
linernotes.club,up,mastodon,374,35920,16413,1612578270
deacon.social,up,mastodon,373,11186,6112,1668093657
fandom.community,up,mastodon,371,6289,3170,1667872512
famichiki.jp,up,mastodon,369,16987,6833,1667798262
sukebe.hostdon.ne.jp,up,mastodon,367,2082,72,1639649494
artoot.xyz,up,mastodon,367,10286,7592,1612578269
trollian.space,up,mastodon,366,448424,7979,1612578267
federate.social,up,mastodon,366,11298,11891,1667409118
reseau.innooo.fr,up,mastodon,366,287,525,1612578347
unstable.icu,up,mastodon,365,71549,5892,1612578269
livester.net,up,mastodon,363,1166,1057,1667919979
genart.social,up,mastodon,362,8696,6693,1666637992
mstdn.glorificatio.org,up,mastodon,362,22807,4194,1612578268
utopia.cool,up,mastodon,360,224852,7992,1612578265
mastodon.nzoss.nz,up,mastodon,359,62188,18607,1612578268
mastodon.free-solutions.org,up,mastodon,355,702,2351,1668019446
matitodon.com,up,mastodon,355,263180,8203,1612578269
allgamers.net,up,mastodon,355,269,76,1626477193
bagarrosphere.fr,up,mastodon,354,2884,4744,1667422666
together.chaoyu.us,up,mastodon,354,23522,3646,1613445803
mastodo.fi,up,mastodon,352,11924,6299,1667768090
meemu.org,up,mastodon,351,96406,13126,1612578267
occm.cc,up,mastodon,349,138247,854,1626061599
socialism.social,up,mastodon,349,5041,5812,1667759390
mastodon.education,up,mastodon,347,5263,5509,1667513750
lewacki.space,up,mastodon,347,7723,4637,1668022427
legal.social,up,mastodon,346,16435,10968,1612578268
mastodon.li,up,mastodon,341,2640,6798,1612578266
imaginair.es,up,mastodon,341,62830,13270,1612578268
precure.ml,up,mastodon,338,244570,5328,1612578267
xn--69aa8bzb.xn--y9a3aq,up,mastodon,337,78115,12952,1612578268
malaga.social,up,mastodon,335,1173,3692,1668341256
7144.party,up,mastodon,334,21200,4275,1612578266
seommunity.com,up,mastodon,334,1904,1563,1667753046
pullopen.xyz,up,mastodon,333,282412,8084,1612578266
screenwriting.space,up,mastodon,333,4526,8215,1651300643
mustardon.tokyo,up,mastodon,330,47369,8332,1612578266
mstdn.hyogo.jp,up,mastodon,330,32097,6740,1612578269
social.weho.st,up,mastodon,329,47332,19342,1612578267
pdx.social,up,mastodon,325,37147,16251,1612578269
climatejustice.rocks,up,mastodon,324,6763,9328,1650998319
hackers.town,up,mastodon,324,406045,21692,1612578270
mastodon.cr,up,mastodon,322,15469,4183,1668416876
mastodon.lawprofs.org,up,mastodon,322,4421,8364,1667942626
gearheads.social,up,mastodon,321,2667,3431,1668073383
a.sc,up,mastodon,321,1761,6084,1662694016
tenforward.social,up,mastodon,321,131669,19026,1612578270
mastodon.atikoro.net,up,mastodon,320,1572,3605,1612578266
mastodon.pirati.cz,up,mastodon,319,7518,7642,1612578267
blimps.xyz,up,mastodon,318,83255,9909,1612578266
www.blimps.xyz,up,mastodon,318,83250,9909,1612579014
kancolle.social,up,mastodon,317,480355,8697,1612578271
triangletoot.party,up,mastodon,316,20418,14836,1612578270
ielts.boats,up,mastodon,314,76721,3232,1657073508
m6n.onsen.tech,up,mastodon,312,43406,6370,1612578270
augsburg.social,up,mastodon,310,4101,9587,1612578266
critcare.social,up,mastodon,303,4162,4062,1668187208
iamveryti.red,up,mastodon,303,14478,5825,1612578269
mastodonmusic.social,up,mastodon,302,4568,6414,1667721717
mahiradon.com,up,mastodon,302,311953,1235,1621681994
social.saarland,up,mastodon,302,34935,15455,1612578270
a2mi.social,up,mastodon,300,83000,11108,1612578269
retirenow.top,up,mastodon,296,30075,5094,1644674860
schelling.pt,up,mastodon,293,37032,8361,1612578270
social.wxcafe.net,up,mastodon,288,137149,16793,1612578266
net4sw.com,up,mastodon,286,1441,6247,1612578266
mastodon.sk,up,mastodon,282,192884,7747,1612578266
mastodon.skrimmage.com,up,mastodon,282,2797,5039,1668187208
bittube.social,up,mastodon,279,7560,5956,1612578266
mastodon.tedomum.net,up,mastodon,278,149290,17480,1612578268
efdn.club,up,mastodon,278,789000,13306,1612578268
friends.cafe,up,mastodon,277,1438110,5371,1612578267
dragon.style,up,mastodon,277,316766,18006,1612578265
wug.fun,up,mastodon,277,99445,8308,1612578269
puritan.pub,up,mastodon,276,5159,0,1640911463
seda.social,up,mastodon,275,5685,4664,1667976316
mstdn.love,up,mastodon,273,442959,9442,1612578265
bhre.social,up,mastodon,273,1174,5177,1667477768
rettiwtkcuf.social,up,mastodon,273,10923,5871,1612578270
podcasts.social,up,mastodon,272,3492,7535,1667074620
mastodon.im.sb,up,mastodon,271,31904,5161,1629370216
kiritan.work,up,mastodon,271,1634787,8056,1612578268
merovingian.club,up,mastodon,270,11713,3816,1656981249
pony.social,up,mastodon,268,13722,13770,1612578271
handon.club,up,mastodon,268,3298982,7655,1612578266
primarycare.app,up,mastodon,267,880,3117,1667993722
brettspiel.space,up,mastodon,266,11302,7142,1667257361
canada.masto.host,up,mastodon,266,5992,9195,1612578266
gulp.cafe,up,mastodon,265,69428,13959,1612578266
allships.run,up,mastodon,264,149704,6634,1612578266
heislandmine.work,up,mastodon,263,1269132,9564,1612578268
mstdn.dk,up,mastodon,262,2789,7233,1667342222
drosophila.social,up,mastodon,261,3625,7917,1667325291
walkman.social,up,mastodon,261,1713,5250,1633910048
mstdn.my,up,mastodon,260,23794,1965,1669035981
learningdisability.social,up,mastodon,260,780,3115,1667902144
mastodon.sergal.org,up,mastodon,258,86770,15724,1612578270
m.ai6yr.org,up,mastodon,255,6974,5302,1667968492
mastodon.noraworld.com,up,mastodon,254,9075,5358,1612578270
pcgamer.social,up,mastodon,252,33221,6838,1612578270
mstdn.animexx.de,up,mastodon,252,2227,3105,1667617462
animal-crossing.mastportal.info,up,mastodon,251,120328,7152,1612578269
iosdev.space,up,mastodon,251,2580,7054,1667623753
fikaverse.club,up,mastodon,247,3047,11682,1612578266
njust.club,up,mastodon,247,1488,14,1667232387
kosmos.social,up,mastodon,245,24839,16697,1612578268
arsenalfc.social,up,mastodon,245,2322,2370,1669043102
mastodon.partecipa.digital,up,mastodon,242,16896,13236,1612578268
genealysis.social,up,mastodon,241,5072,5125,1668482942
diaspodon.fr,up,mastodon,240,132932,13915,1612578269
iwatedon.net,up,mastodon,240,197293,6508,1612578268
masto.donte.com.br,up,mastodon,238,437285,18400,1612578266
fzu.closed.social,up,mastodon,238,2979,7,1663136766
mastodos.com,up,mastodon,237,162892,10804,1612578268
kcmo.social,up,mastodon,237,130245,10697,1612578268
calculate.social,up,mastodon,236,8675,7303,1612578270
social.silicon.moe,up,mastodon,235,11727,3264,1667926222
babka.social,up,mastodon,235,6756,7898,1668622505
unnerv.jp,up,mastodon,234,1120669,6994,1612578269
mstdn.y-zu.org,up,mastodon,233,410848,8434,1612578269
mastodon.grimerica.ca,up,mastodon,233,3924,3459,1612578267
fedihum.org,up,mastodon,232,2156,5960,1668268469
mst3k.interlinked.me,up,mastodon,232,344083,17229,1612578268
campaign.openworlds.info,up,mastodon,232,24108,16281,1612578268
mast.hpc.social,up,mastodon,231,1643,4227,1668823611
cyberplace.social,up,mastodon,231,1553,6992,1669121871
senigallia.one,up,mastodon,231,3859,1181,1656109326
chirp.enworld.org,up,mastodon,230,6513,5939,1650950849
kafeneio.social,up,mastodon,228,148332,23515,1652301150
odakyu.app,up,mastodon,227,326847,9467,1612578269
mastodon.jalgi.eus,up,mastodon,227,32853,7085,1612578271
tiny.tilde.website,up,mastodon,227,123121,14748,1612578269
alphaville.club,up,mastodon,226,266,3006,1669046014
wp-social.net,up,mastodon,226,10677,8540,1612578269
meteo.social,up,mastodon,225,8600,7958,1651863827
fanfare.horse,up,mastodon,223,9819,3339,1612578270
pone.social,up,mastodon,223,2704,4365,1612578270
mastodon.compositecomputer.club,up,mastodon,222,581572,3352,1612578269
chilemasto.casa,up,mastodon,222,14833,10449,1612578267
fnordon.de,up,mastodon,221,26024,13301,1612578266
corteximplant.com,up,mastodon,220,10053,31898,1651003107
antisocial.science,up,mastodon,219,21362,6121,1614257956
nebbia.fail,up,mastodon,219,87185,9342,1612578266
mastodon.kartoffelwolke.de,up,mastodon,219,61,1608,1668394065
mastodon.antisocial.science,up,mastodon,219,21356,6118,1614871855
mastodon.beer,up,mastodon,219,5895,7283,1667061162
gomastodon.cz,up,mastodon,218,416,3093,1612578268
mstdn.uec.tokyo,up,mastodon,218,11507,2223,1612578344
m.g3l.org,up,mastodon,217,182047,12867,1612578266
wonkodon.com,up,mastodon,217,5071,4980,1667203580
sn.angry.im,up,mastodon,217,23163,12232,1612578268
theres.life,up,mastodon,217,28493,12218,1612578270
mastodon.opencloud.lu,up,mastodon,217,14001,14268,1612578266
mstdn.poyo.me,up,mastodon,217,1151316,10955,1612578269
kanoa.de,up,mastodon,215,8933,12201,1612578270
mastodon.content.town,up,mastodon,214,222,5011,1650952002
kind.social,up,mastodon,213,64050,14236,1612578267
nemushee.net,up,mastodon,213,153380,8174,1612578268
mastodon.iow.social,up,mastodon,213,863,4028,1667781777
indiepocalypse.social,up,mastodon,212,7897,10158,1667022368
democracy.town,up,mastodon,212,394711,11722,1612578269
furry.engineer,up,mastodon,212,14017,7612,1612578267
pipou.academy,up,mastodon,209,485401,15593,1612578268
feuerwehr.social,up,mastodon,208,1971,4821,1619827854
zurich.social,up,mastodon,208,729,3789,1667509099
front-end.social,up,mastodon,207,11539,10541,1667613476
67.cx.cx,up,mastodon,207,20277,4704,1653574717
cx.cx,up,mastodon,207,20275,4704,1612578710
edumasto.org,up,mastodon,206,1880,3940,1667890016
aana.site,up,mastodon,204,38932,11473,1612578270
hed.im,up,mastodon,204,1380,3044,1668125249
tzcafe.com,up,mastodon,202,22468,5301,1612578268
fairy.id,up,mastodon,202,54851,8378,1644249296
fedi.at,up,mastodon,200,4732,37998,1657152437
unipar.online,up,mastodon,199,369,2688,1612578267
drupal.community,up,mastodon,199,1061,5884,1668730057
pod.vladtepesblog.com,up,mastodon,198,70513,2915,1612584597
eupublic.social,up,mastodon,197,22597,13854,1612578269
sportsmedtwtr.net,up,mastodon,197,930,2445,1667832996
puntarella.party,up,mastodon,197,89400,6483,1620153673
podvibes.co,up,mastodon,195,4894,4073,1668327634
helvede.net,up,mastodon,194,25059,10566,1651064939
wargamers.social,up,mastodon,194,1728,1495,1669061957
tiaozao.ga,up,mastodon,193,23,297,1612579380
www.librepunk.club,up,mastodon,193,86629,14495,1612578267
persadon.com,up,mastodon,193,63487,10577,1612578266
mastodon.roflcopter.fr,up,mastodon,191,1722,9918,1612578267
khiar.net,up,mastodon,190,35611,7549,1612578267
veganism.social,up,mastodon,190,1131,5023,1668940777
hyan.ink,up,mastodon,189,14389,4182,1612578266
minohdon.jp,up,mastodon,188,144824,10675,1612578270
ukadon.shillest.net,up,mastodon,187,130409,4264,1612578270
w3c.social,up,mastodon,187,4557,14341,1612578270
social.ridetrans.it,up,mastodon,187,7089,6989,1667032699
sjtu.closed.social,up,mastodon,186,605,10,1612578348
nwb.social,up,mastodon,186,757,3671,1665446369
social.rebellion.global,up,mastodon,185,27881,10897,1612578267
catcatnya.com,up,mastodon,185,41877,11960,1650051322
mastodon.matrix.org,up,mastodon,184,5336,14406,1612578267
mastodonindonesia.com,up,mastodon,182,2267,2190,1668843791
earpnation.social,up,mastodon,181,2661,2614,1667541886
douzepoints.social,up,mastodon,181,1208,4607,1667936714
mastodonsweden.se,up,mastodon,180,7105,6055,1667556307
beach.city,up,mastodon,179,180502,16969,1612578269
mstdn.moe,up,mastodon,178,25908,5205,1629787025
brands.town,up,mastodon,178,6914,6934,1668058519
plustodon.net,up,mastodon,177,78195,6692,1612578267
freesocial.co,up,mastodon,177,486,4424,1612578266
freedom.horse,up,mastodon,177,68585,7596,1612578266
apobangpo.space,up,mastodon,176,827,1579,1668499404
pawb.fun,up,mastodon,176,3705,4911,1667581007
x0r.be,up,mastodon,176,133595,19194,1612578268
mendeddrum.org,up,mastodon,176,10090,9350,1667344389
postchat.io,up,mastodon,175,1750,5450,1668252586
4bear.com,up,mastodon,175,1157,2493,1669162869
nanobyte.cafe,up,mastodon,174,272,2776,1612578269
mstdn.superspeed-fall.com,up,mastodon,174,67352,3090,1612578268
bayes.club,up,mastodon,173,2463,7317,1667419929
gochisou.photo,up,mastodon,172,67488,4766,1612578268
community.cockworshipper.com,up,mastodon,172,1994,585,1657785181
social.nofftopia.com,up,mastodon,171,9860,14682,1612578270
mastodon.codingfield.com,up,mastodon,171,3487,10042,1612578270
mstdn.schoolidol.club,up,mastodon,171,5487,6029,1612578268
dftba.club,up,mastodon,170,6389,6209,1667723307
mastodon.eunomia.social,up,mastodon,170,754,,1635739987
tabletop.vip,up,mastodon,169,4077,10053,1651246145
stars.eroaward.com,up,mastodon,169,380,3974,1612578269
lingo.lol,up,mastodon,168,6988,8953,1667641372
towns.gay,up,mastodon,168,11177,9608,1635596119
osomatsu.mastportal.info,up,mastodon,167,13450,5454,1612578266
norrebro.space,up,mastodon,166,10044,12209,1612578268
graphics.social,up,mastodon,166,594,6822,1667628718
colearn.social,up,mastodon,165,1066,2249,1668821230
thepit.social,up,mastodon,165,6151,8829,1667238267
julialang.social,up,mastodon,165,1252,5387,1667897450
heads.social,up,mastodon,164,4508,4376,1668906733
lewd.town,up,mastodon,164,12690,9043,1612578267
tribe.net,up,mastodon,163,839,3744,1667788943
etheirys.masto.host,up,mastodon,163,3118,4960,1667686357
pounced-on.me,up,mastodon,162,49341,12867,1612578270
bne.social,up,mastodon,162,12864,9053,1612578266
twitteregypt.online,up,mastodon,161,9333,1262,1668906043
cloudisland.nz,up,mastodon,161,83695,15103,1612578269
code4lib.social,up,mastodon,159,11654,10903,1612578266
justicewarrior.social,up,mastodon,158,38424,8459,1612578270
muensterland.social,up,mastodon,158,3366,9607,1612578267
piipitin.fi,up,mastodon,157,7938,7115,1651095845
joingeeksocial.com,up,mastodon,157,3589,4524,1667816748
mastd.racing,up,mastodon,156,40382,11764,1612578267
koreadon.com,up,mastodon,156,213251,1942,1612578266
gamemaking.social,up,mastodon,156,16695,15102,1612578270
mastodon.uk.com,up,mastodon,156,1821,7383,1667823389
social.horrorhub.club,up,mastodon,155,12547,8511,1667739771
mastodon.kitchen,up,mastodon,155,44411,7397,1612578267
horrorhub.club,up,mastodon,155,12547,8512,1667937501
beebear.party,up,mastodon,155,3380,747,1612578348
m-i.im,up,mastodon,153,43516,5881,1612578270
mastodon.slg-aachen.de,up,mastodon,153,278,88,1653233336
mastodon.fosslife.org,up,mastodon,152,1821,2512,1612578347
forall.social,up,mastodon,152,1570,4451,1668667163
mastodon.hams.social,up,mastodon,151,1735,4744,1667875981
mastodon.near.social,up,mastodon,150,630,1458,1663803744
machikadon.online,up,mastodon,150,133396,7567,1612578270
umas.social,up,mastodon,149,385,11,1623732047
queer.af,up,mastodon,147,92951,16545,1612578268
cubhub.social,up,mastodon,146,2938,2481,1668617824
nupes.social,up,mastodon,146,6167,1276,1668857082
hypno.social,up,mastodon,146,271,1356,1668281301
shrike.club,up,mastodon,146,701251,10879,1612578269
medievalist.masto.host,up,mastodon,145,5310,10050,1612578270
mastodon.linuxbox.ninja,up,mastodon,145,11738,8648,1612578268
0sint.social,up,mastodon,144,18830,5409,1667781431
booktoot.club,up,mastodon,143,6513,12251,1612578267
forfuture.social,up,mastodon,143,1234,8108,1651239548
raru.re,up,mastodon,142,258366,15933,1612578265
homoo.social,up,mastodon,142,499486,5884,1612578266
gymnastics.town,up,mastodon,141,171,960,1668263928
idf.social,up,mastodon,141,11763,11910,1612578270
fedilove.cyou,up,mastodon,140,12776,5958,1630837274
cityofchicago.live,up,mastodon,140,2241,7449,1667236143
creativewriting.social,up,mastodon,140,2963,4231,1668560944
dataplatform.social,up,mastodon,139,609,2539,1669143588
monads.online,up,mastodon,139,2775158,16257,1612578267
frankfurt.social,up,mastodon,139,2565,5100,1650962894
masto.social,up,mastodon,139,1213,8994,1612578269
climatejustice.global,up,mastodon,138,26823,15026,1612578268
bizkaia.social,up,mastodon,138,471,2077,1653161282
borahae.love,up,mastodon,137,1595,7271,1667947207
darkfriend.social,up,mastodon,136,3495,6396,1649276346
mofu.kemo.no,up,mastodon,135,1421,5772,1612578267
skastodon.com,up,mastodon,135,3173,5846,1666915764
frenfiverse.net,up,mastodon,134,1019,2097,1669134870
social.troll.academy,up,mastodon,134,14054,13705,1612578269
mastodon.cemea.org,up,mastodon,134,3569,7023,1612578266
travelpandas.fr,up,mastodon,134,17338,12698,1612578267
foresdon.jp,up,mastodon,134,223878,6739,1612578267
vapers.jp,up,mastodon,133,245705,4808,1612578269
eigenmagic.net,up,mastodon,132,14794,14782,1612578266
mastodon.peladonerd.com,up,mastodon,132,92,698,1668917112
ifrit.gaia.ff14-mstdn.xyz,up,mastodon,131,12606,4631,1612578270
blackrock.city,up,mastodon,131,111,5293,1612578268
toot.blue,up,mastodon,131,57397,12547,1612578269
thecanadian.social,up,mastodon,131,12267,6606,1668045714
social.bitwig.community,up,mastodon,130,3985,9761,1651008397
nagoyadon.jp,up,mastodon,130,232798,4705,1612578267
leftist.network,up,mastodon,130,1798,7099,1612578270
vermont.masto.host,up,mastodon,129,1421,6521,1667666996
la1.jp,up,mastodon,129,1619,939,1612578267
soc.ua-fediland.de,up,mastodon,129,11987,5504,1653926708
appdot.net,up,mastodon,128,108375,17231,1612578270
meta.masto.host,up,mastodon,128,1990,6410,1667335277
kurage.cc,up,mastodon,126,29640,6917,1612578268
mstdn.mini4wd-engineer.com,up,mastodon,126,130482,7191,1612578268
unbound.social,up,mastodon,126,2477,11361,1612578266
independent-media.co.uk,up,mastodon,125,1052,2891,1668632264
