hostname,state,software,user_count,note_count,peer_count,discovered_at
v2.mstdn-dystopia.com,up,mastodon,19,1917,5389,1682489539
mastodon.crazynewworld.net,up,mastodon,19,329574,17665,1612578267
mastodon.cmjoyce.com,up,mastodon,19,135,,1612578347
malu.today,up,mastodon,19,97031,12815,1612578270
brontosin.space,up,mastodon,19,8922,11839,1670952916
queernerds.social,up,mastodon,19,9327,12313,1676385781
mastodon.eternalaugust.com,up,mastodon,19,8247,14122,1669030947
isocial.cloud,up,mastodon,19,780,6672,1697886017
risk.social,up,mastodon,19,271,11103,1668988325
social.daspr.io,up,mastodon,18,399,5223,1612578268
any.dev,up,mastodon,18,542,10028,1673302739
geilomati.co,up,mastodon,18,3964,4605,1669371066
orfodon.org,up,mastodon,18,58962,2529,1699402978
edge.allpeep.com,up,mastodon,18,55,303,1687511923
tutut.delire.party,up,mastodon,18,10164,20919,1612578269
don.kuropon.dev,up,mastodon,18,1812,6,1688529567
follow.proofgeist.com,up,mastodon,18,431,11073,1667962988
oberberg.nrw,up,mastodon,18,3551,5883,1669153227
anarres.family,up,mastodon,18,43269,17442,1686217052
perfumefan.jp,up,mastodon,18,67050,2830,1671340705
beta.tapbots.social,up,mastodon,18,219,183365,1668417383
aether.run,up,mastodon,18,25,2414,1678167717
dubnation.social,up,mastodon,18,4111,9467,1670180053
moe.pastwind.top,up,mastodon,18,8859,8402,1667369386
interledger.social,up,mastodon,18,67,8230,1689937751
ostalb.social,up,mastodon,18,67,4504,1668623599
masto.deoan.org,up,mastodon,18,12652,16513,1668203233
librarysocialism.social,up,mastodon,18,1016,12695,1690538681
fellies.social,up,mastodon,18,9489,20157,1612578268
m.einverne.info,up,mastodon,18,29063,134806,1667302137
nyanya.net,up,mastodon,18,1094,4810,1668356190
welldn.net,up,mastodon,18,76327,3057,1612578269
fediverse.cz,up,mastodon,18,137,4396,1668474641
me.memories.am,up,mastodon,18,2268,11646,1656328222
mastodon.inf.ethz.ch,up,mastodon,18,41,5968,1671468721
muslimsorganize.masto.host,up,mastodon,18,252,3492,1675103662
hub.winslow.cloud,up,mastodon,18,579,11634,1674402617
unperson.us,up,mastodon,18,1123,4141,1621651753
mastodon.ouvaton.coop,up,mastodon,18,411,4386,1670702179
mastodon.eole.education,up,mastodon,18,15859,8670,1629390175
15-15-15.social,up,mastodon,18,403,5446,1672645362
hax0rbana.social,up,mastodon,18,2575,21068,1612578267
friend.baai.ac.cn,up,mastodon,18,1262,10,1689319072
mastodon.cde.social,up,mastodon,18,414,8434,1650933668
karmalife.io,up,mastodon,18,58,0,1683193110
pornanime.club,up,mastodon,18,129970,3455,1612578266
flumph.masto.host,up,mastodon,18,11447,12877,1612578270
webworker.social,up,mastodon,18,253,10522,1669553119
social.stracknet.com,up,mastodon,18,545,4096,1635444939
goodass.dog,up,mastodon,18,563,11110,1612578269
safareig.calbasi.net,up,mastodon,18,2037,6353,1668158807
mastodon.murkworks.net,up,mastodon,18,52452,20267,1667726494
mastodon.rozhlas.cz,up,mastodon,18,8387,6864,1670409121
trivia.town,up,mastodon,18,2439,10889,1668131470
fuckgov.org,up,mastodon,18,7383,16993,1650940793
videochina.net,up,mastodon,18,17511,3379,1668130028
family.foxworthy.name,up,mastodon,18,1633,,1612578345
puls.social,up,mastodon,18,36,884,1671291078
subculture-space.com,up,mastodon,18,190,429,1707334158
mastodon.fraize.com,up,mastodon,18,1155,14882,1667349968
inductive.space,up,mastodon,18,2419,13859,1678657941
social.indycompanion.com,up,mastodon,18,107,712,1669072822
retrodon.jp,up,mastodon,18,696,3754,1612578270
mastodon.ozioso.online,up,mastodon,18,24840,9535,1678627038
raggedfeathers.com,up,mastodon,18,33613,27349,1612578271
mastodon.esmevane.com,up,mastodon,18,12645,13798,1612578266
securitycafe.ca,up,mastodon,18,1811,11849,1667773901
social-groups.ulysseus.eu,up,mastodon,18,171,0,1644634486
sarnia.lambton.social,up,mastodon,18,247,3336,1642177883
bookish.community,up,mastodon,18,721,12569,1668623599
sakh.social,up,mastodon,18,3001,7845,1690395726
mastodon.xn--9cs231j0ji.xn--p8s937b.net,up,mastodon,18,1066,2232,1667832681
vhs.social,up,mastodon,18,2307,4092,1668185917
masto.anarch.cc,up,mastodon,18,3263,10136,1669006094
dasforum.org,up,mastodon,18,1850,14152,1669249722
mastodon-jp.com,up,mastodon,18,162,2186,1703004252
dialup.cafe,up,mastodon,18,10493,14713,1668665399
social.flipboard.com,up,mastodon,18,374,2647,1675983944
lediva.masto.host,up,mastodon,17,2393,66221,1658583201
mastodon.spotek.io,up,mastodon,17,3882,11218,1660099257
social.cu2d.com,up,mastodon,17,46522,8380,1669969719
duchess.gay,up,mastodon,17,129,3433,1689975437
ehr.scot,up,mastodon,17,824,9668,1667948774
youthweb.social,up,mastodon,17,2829,13948,1652232927
tbs.social,up,mastodon,17,6667,11529,1671567434
place-of-refuge.com,up,mastodon,17,25045,62,1612578345
advent.social,up,mastodon,17,950,12415,1669624141
toot.igniterealtime.org,up,mastodon,17,1440,8941,1668359252
social.running.cafe,up,mastodon,17,470,2906,1708807059
nexusofnerd.org,up,mastodon,17,313,7373,1671563840
1password.social,up,mastodon,17,909,12484,1674670838
characters.cafe,up,mastodon,17,151,2507,1681532164
republik.social,up,mastodon,17,585,10263,1669372416
chablis.social,up,mastodon,17,144,6011,1612578266
progressives.social,up,mastodon,17,21634,21471,1668114214
hamont.social,up,mastodon,17,1789,5868,1668058356
social.penguinability.net,up,mastodon,17,254780,6647,1612578270
butts.team,up,mastodon,17,32476,19459,1612578267
toot.majorshouse.com,up,mastodon,17,15250,16387,1668209016
mastnode.faith,up,mastodon,17,535,7535,1630105579
rtypedbs.hostdon.ne.jp,up,mastodon,17,1361,1521,1651327672
widerweb.org,up,mastodon,17,3128,10410,1651121931
rcj1.mstdon.app,up,mastodon,17,12635,302,1612578346
weedyverse.de,up,mastodon,17,3385,122475,1667575867
con.tar.mx,up,mastodon,17,14533,3345,1668395262
socialpa.ws,up,mastodon,17,651,13791,1668353714
mast.fslurs.gay,up,mastodon,17,1590,11795,1676536272
spaceballs.masto.host,up,mastodon,17,8566,16882,1667611319
cosmos.social,up,mastodon,17,609,7219,1612578347
hamro.social,up,mastodon,17,28,2616,1655605419
mastodon.infodocs.eu,up,mastodon,17,220,1373,1698900717
mastodon.zeus.gent,up,mastodon,17,109,5232,1667863737
nonomastodon.redirectme.net,up,mastodon,17,587,7946,1674651660
melon.blue,up,mastodon,17,262,1234,1698036002
mastodon.acerbo.me,up,mastodon,17,15820,2079,1613256740
ucb.social,up,mastodon,17,394,2791,1612578347
gesichtsbu.ch,up,mastodon,17,406,6876,1651054882
rogue-scholar.social,up,mastodon,17,85,1310,1692401333
odenwald.social,up,mastodon,17,1332,11944,1656567948
untrusted.website,up,mastodon,17,1891,15731,1668316449
social.jesuislibre.net,up,mastodon,17,59519,16924,1612578266
social.troxelhome.page,up,mastodon,17,536,3213,1641124687
social.v.st,up,mastodon,17,44582,23814,1612578268
robot.rodeo,up,mastodon,17,2591,19503,1650914244
mstdn.delmulin.com,up,mastodon,17,31038,6950,1615687747
m.abunchtell.com,up,mastodon,17,2162,17577,1612578268
halo.nu,up,mastodon,17,5961,2981,1706684660
ma.fono.jp,up,mastodon,17,46813,6807,1612578270
greenhill.zone,up,mastodon,17,3773,6027,1670334903
mstdn.sirmaple.ca,up,mastodon,17,8117,8712,1703638241
zeal.center,up,mastodon,17,3754,10368,1667919978
social.netz.org,up,mastodon,17,2790,13331,1671545321
salieri.hostdon.ne.jp,up,mastodon,17,1066,529,1675579663
toots.deds.nl,up,mastodon,17,277,4290,1669060818
pupy.cafe,up,mastodon,17,4813,9514,1667768169
maddie.rocks,up,mastodon,17,567,5091,1667629108
benehomini.social,up,mastodon,17,764,11057,1652585743
mastodon.hofud.com,up,mastodon,17,1811,12865,1612578267
mt.shc.kanagawa.jp,up,mastodon,17,49,11857,1630250072
melb.social,up,mastodon,17,2605,19156,1612578267
mastodon.galileivr.org,up,mastodon,17,27,2497,1703089348
post.rodeo,up,mastodon,17,334,7576,1671107487
arkm.social,up,mastodon,17,756,5080,1700840136
museum.community,up,mastodon,17,332,3274,1668545746
magpie.masto.host,up,mastodon,17,298,7011,1612578347
furdon.com,up,mastodon,17,163,7983,1692563192
redpawcollective.co,up,mastodon,17,3750,12884,1687627073
ippandon.hopto.org,up,mastodon,17,62837,7009,1612578268
sachsen-medien.social,up,mastodon,17,358,7986,1693833624
social.rootaccess.org,up,mastodon,17,828,15936,1655505964
philly.vs-the.world,up,mastodon,16,65741,11091,1669350602
social.aldiserver.de,up,mastodon,16,189,2996,1635448349
social.ksite.de,up,mastodon,16,1915,11176,1612578270
pub.deferpanic.dev,up,mastodon,16,18,3340,1673924418
mastodon.ctseuro.com,up,mastodon,16,11222,14325,1612578267
inosoft.social,up,mastodon,16,1954,9338,1667567483
kwick.rip,up,mastodon,16,128,720,1683055035
norbertmarteau.fr,up,mastodon,16,1730,3,1612578346
cyberpunk.earth,up,mastodon,16,2726,12952,1668569946
don.wsoft.ws,up,mastodon,16,1320,7987,1670940352
der.basisschwarm.de,up,mastodon,16,37,8,1687493503
queereclaim.org,up,mastodon,16,2260,0,1689625071
sofa.rosetree.de,up,mastodon,16,508,10,1670960308
sensitive.hostdon.ne.jp,up,mastodon,16,772,295,1676024033
gdev.fedibird.com,up,mastodon,16,6338,3385,1612578346
beef.moe,up,mastodon,16,1031,145417,1614636484
mastodon.tails.ch,up,mastodon,16,1580,12838,1677186809
games.ngo,up,mastodon,16,837,11982,1674981336
pfadi.social,up,mastodon,16,1186,8334,1655669108
mastodon.j15r.com,up,mastodon,16,335,9425,1665170743
mastodon.fkpk.org,up,mastodon,16,260,7928,1612578266
mastodon.urbancloud.cz,up,mastodon,16,764,9,1674141595
mastodon.joaoleitao.org,up,mastodon,16,220,11051,1694279634
bibletalk.social,up,mastodon,16,764,3520,1694289165
stpauli.social,up,mastodon,16,1856,5508,1677191234
mastodon.calacademy.org,up,mastodon,16,39,4129,1683166937
social.khmelnytskyi.dcomm.net.ua,up,mastodon,16,107,2672,1668193644
bbiz.io,up,mastodon,16,998,10273,1667940804
mastobotti.eu,up,mastodon,16,34570,4832,1675571319
mastodon.sc07.group,up,mastodon,16,80,1562,1656793963
social.drastical.tech,up,mastodon,16,11657,17390,1612578270
moonbow.garden,up,mastodon,16,10382,15958,1680675421
pqcdao.com,up,mastodon,16,7,1,1692351139
social.eqver.se,up,mastodon,16,365,5495,1672688014
bnnuy.space,up,mastodon,16,4697,10349,1667847876
social.devopsdays.org,up,mastodon,16,285,13554,1677137701
mastodon.melin.org,up,mastodon,16,17498,19283,1652026247
social.hit.moe,up,mastodon,16,94,109377,1671858779
creative.ai,up,mastodon,16,27104,9145,1612578348
social.liip.ch,up,mastodon,16,197,9254,1660859751
dragon-lair.social,up,mastodon,16,5863,15289,1668091493
mastodon.migennes.net,up,mastodon,16,2866,338,1612578344
social.cezeri.tech,up,mastodon,16,288,2669,1693660689
idic.social,up,mastodon,16,14748,109245,1668070057
rfj.social,up,mastodon,16,243,476,1669107179
mastodon.sandbox.skygrid-test.com,up,mastodon,16,752,1,1701403402
fedibot.dev,up,mastodon,16,23668,935,1667728127
mastodon.grin.hu,up,mastodon,16,2701,12093,1612578269
social.fairphone.community,up,mastodon,16,501,10582,1688578084
chat.vr3d.social,up,mastodon,16,93,10471,1668914538
hambon.es,up,mastodon,16,1486,11247,1671394596
social.tripelix.com,up,mastodon,16,57,293,1646371359
don.kenmo.fm,up,mastodon,16,5099,5188,1667818628
dc801.space,up,mastodon,16,183,10950,1651691226
publicgoods.social,up,mastodon,16,844,8091,1669166052
social.perspective-daily.de,up,mastodon,16,950,8600,1668904971
mastodon.cesko.digital,up,mastodon,16,692,5924,1695833796
troetbu.de,up,mastodon,16,331,7058,1704738640
mastodon.transneptune.net,up,mastodon,16,8386,19372,1612578269
seacow.social,up,mastodon,16,7059,12024,1612578266
m.fru.bar,up,mastodon,16,1486,11481,1669575861
mstdn.rinsuki.net,up,mastodon,16,55304,11959,1612578266
arrifana.org,up,mastodon,16,466,7545,1671046553
social.planetfifty.one,up,mastodon,16,601,2673,1668821353
oliphant.social,up,mastodon,16,10331,24111,1667715279
hewwo.space,up,mastodon,16,1250,5903,1688421154
quarteredcircle.net,up,mastodon,16,12808,17229,1612578390
unfug.social,up,mastodon,16,7556,11039,1674122491
lasersare.fun,up,mastodon,16,4218,31099,1669003445
social.mushroomfm.com,up,mastodon,16,23203,7839,1669188665
social.completext.com,up,mastodon,16,774,20,1677186946
social.unturf.com,up,mastodon,16,425,3184,1612578267
academictalk.org,up,mastodon,16,147,3338,1668782295
fedi.xamk.fi,up,mastodon,16,440,9524,1671040774
vorny-animals.online,up,mastodon,16,534,2321,1690398989
tty.icu,up,mastodon,16,46,7556,1671290660
hatchee.bz,up,mastodon,16,9196,8463,1669012461
mastodon.buzhangjiuzhou.com,up,mastodon,16,2818,99873,1637926773
h-i.social,up,mastodon,16,4965,11705,1698212966
felesitas.cloud,up,mastodon,16,489455,15969,1612578269
fediverse.krohsnest.com,up,mastodon,15,5175,15687,1671163800
xn--ratatskr-r4a.de,up,mastodon,15,1240,9130,1668153427
deepspace.social,up,mastodon,15,6707,18105,1667629108
whitesmokebbq.social,up,mastodon,15,2409,10359,1663267947
mastodon.palewi.re,up,mastodon,15,23731,9387,1669836809
social.pneumasolutions.com,up,mastodon,15,223,3527,1682738963
social.doma.dev,up,mastodon,15,6709,12785,1612578267
benzo.fans,up,mastodon,15,5575,6324,1612578348
social.pogo.community,up,mastodon,15,816,7766,1671444841
d3stodon.com,up,mastodon,15,5358,186,1668398851
allies.social,up,mastodon,15,2281,12249,1698214239
rat.academy,up,mastodon,15,798,7100,1668345593
equestrian.social,up,mastodon,15,2078,9292,1674100618
rat.party,up,mastodon,15,402,4358,1667957359
t3n.social,up,mastodon,15,1340,14463,1671065525
robermar.social,up,mastodon,15,4606,18,1672884052
d.c-cha.cc,up,mastodon,15,100384,11774,1612578270
astronomy.city,up,mastodon,15,9642,18877,1667541886
social.hessen.de,up,mastodon,15,1154,3108,1676645170
rathe.social,up,mastodon,15,402,9330,1671341816
social.butnot.today,up,mastodon,15,3071,5562,1674101115
social.groene.nl,up,mastodon,15,1898,3449,1674780546
glitterkitten.co.uk,up,mastodon,15,44234,32772,1612578267
drgns.cc,up,mastodon,15,465,6648,1668904947
theweird.space,up,mastodon,15,3056,14367,1688948335
plumes.io,up,mastodon,15,1174,5603,1667993138
m.pandasemi.co,up,mastodon,15,439,9730,1668156041
dm824.fedicity.net,up,mastodon,15,3158,144,1692894065
res.social,up,mastodon,15,37,3893,1695318306
underwear.social,up,mastodon,15,2960,6086,1669609362
labview.social,up,mastodon,15,115,4278,1667993722
fairpoints.social,up,mastodon,15,625,5391,1668808455
cuddly.space,up,mastodon,15,4908,6102,1612578347
exploit.social,up,mastodon,15,1556,16970,1667002865
nona.social,up,mastodon,15,1791,12328,1668343491
solarsystem.social,up,mastodon,15,430,11311,1682242375
slayers.online,up,mastodon,15,7467,9372,1668392646
doujin.biz,up,mastodon,15,51325,1346,1702364850
social.devanooga.com,up,mastodon,15,225,3494,1612578266
westvisions.social,up,mastodon,15,158,6594,1677962467
valenciapa.ws,up,mastodon,15,4686,14389,1670366493
solidcharity.net,up,mastodon,15,201,380,1656814678
mastodon.catwuschel.com,up,mastodon,15,13750,16649,1668827804
mastodon.derg.nz,up,mastodon,15,10740,20542,1667184975
bots.fedi.cr,up,mastodon,15,58474,3910,1696539711
hitchhiker.social,up,mastodon,15,18271,17096,1612578267
toot.melonland.net,up,mastodon,15,1773,3893,1674420958
greenfield.masto.host,up,mastodon,15,17018,11346,1666694625
bumscode.com,up,mastodon,15,2535,14223,1671202728
mstdn.wildtree.jp,up,mastodon,15,9780,5345,1612578266
mastodon.is-a.horse,up,mastodon,15,704,9261,1671896420
mastodon-ero.xyz,up,mastodon,15,230,3207,1706368933
gweep.cat,up,mastodon,15,1737,9849,1669707451
ourislandgeorgia.net,up,mastodon,15,8522,20910,1612578270
mstdn.rkunkunr.com,up,mastodon,15,13471,1887,1612578388
ludiflux.intern.at,up,mastodon,15,64,,1668554730
fruitade.xyz,up,mastodon,15,6659,213,1692265700
spatlo.com,up,mastodon,15,5,602,1669720687
telegrafverket.cc,up,mastodon,15,969,12295,1674224296
orz.uno,up,mastodon,15,9582,9427,1612578268
breeze.town,up,mastodon,15,34,1401,1620713823
ard.social,up,mastodon,15,23916,18138,1683438440
ballhaus.community,up,mastodon,15,445,6274,1669145210
stay.woke.institute,up,mastodon,15,446,121507,1671639294
dipshit.space,up,mastodon,15,290,5855,1626311162
scz.social,up,mastodon,15,6753,2787,1678511470
mastodon.noizycat.com,up,mastodon,15,4968,801,1612578269
social.laaw.nrw,up,mastodon,15,289,2814,1669051424
transden.lgbt,up,mastodon,15,939,9214,1687196281
mastodon.feedly.com,up,mastodon,15,4,2418,1668182602
alwayssleeping.com,up,mastodon,15,276,3014,1671234518
an.errant.cloud,up,mastodon,15,2067,17000,1670362999
m.socialyeti.club,up,mastodon,15,370,8925,1669765386
social.validpostage.com,up,mastodon,15,919,9062,1668165601
rtsn.dev,up,mastodon,15,120,4574,1701193568
telefant.net,up,mastodon,15,632,10415,1674045347
masts.lv,up,mastodon,15,1071,11877,1673661841
wrestling.social,up,mastodon,15,33374,15204,1612578268
masticore.co.uk,up,mastodon,15,370,4118,1667960864
troet.burg-halle.de,up,mastodon,15,337,5889,1668107921
furality.social,up,mastodon,15,146,9905,1669523556
oomfi.es,up,mastodon,14,34,2377,1651004483
osintua.eu,up,mastodon,14,732828,10006,1668802304
dhub.social,up,mastodon,14,2885,8658,1635125312
the.enchanted.quest,up,mastodon,14,1167,3531,1688907773
glowing.garden,up,mastodon,14,2191,,1668972624
danampersanderic.social,up,mastodon,14,51,1614,1673249432
social.brainsys.com,up,mastodon,14,6060,15799,1668381956
calamity.world,up,mastodon,14,2057,15384,1676460778
slowest.network,up,mastodon,14,3853,11885,1659573882
esoteric.party,up,mastodon,14,5718,18540,1675629043
kaji.social,up,mastodon,14,1206,1287,1612578269
winecountry.social,up,mastodon,14,220,6758,1673831466
megatherium.org,up,mastodon,14,73,6800,1668985698
keyboards.social,up,mastodon,14,1655,11446,1676058261
toot.lugbz.social,up,mastodon,14,166,2465,1698326352
trashbrain.org,up,mastodon,14,54,3976,1669218645
mastodon.kleph.eu,up,mastodon,14,669,11759,1612578270
1745.info,up,mastodon,14,314,3294,1612578346
mamut.tic-ac.org,up,mastodon,14,478,4281,1628891040
666.glitchwit.ch,up,mastodon,14,15212,17552,1650919144
mastodon.bstly.de,up,mastodon,14,278,6009,1647636426
mastodon.creation.md,up,mastodon,14,11,668,1669253959
hydrocube.space,up,mastodon,14,2159,15460,1672473275
my.noisome.space,up,mastodon,14,4005,3,1612578345
tuffidon.de,up,mastodon,14,762,4200,1689570210
fwoof.space,up,mastodon,14,13364,5377,1696915995
social.furryrefuge.com,up,mastodon,14,676,2613,1668361643
haqueers.com,up,mastodon,14,13371,15853,1668142097
rstats.me,up,mastodon,14,2717,9010,1696671525
social.joomla.org,up,mastodon,14,29,839,1670545665
osten.social,up,mastodon,14,113,12282,1669239868
rodent.city,up,mastodon,14,335,13276,1672467658
mastodon.libreon.fr,up,mastodon,14,519,6229,1668098991
ist-ur.org,up,mastodon,14,661,7114,1669991446
akuanduba.masto.host,up,mastodon,14,349,5011,1684250348
md.korako.me,up,mastodon,14,41507,8846,1617552124
claristdon.link,up,mastodon,14,23950,1894,1612578267
route66.social,up,mastodon,14,487,6930,1612578268
mastodon.fibee.fr,up,mastodon,14,587,1202,1651087213
mastodon.quantumindigo.org,up,mastodon,14,2138,9537,1629914770
basstdn.jp,up,mastodon,14,212,690,1612578344
dynlinux.io,up,mastodon,14,1347,10587,1612578267
mastodon.blackblock.rocks,up,mastodon,14,557,202355,1667657337
member.ro,up,mastodon,14,104,5923,1669151210
posvib.es,up,mastodon,14,59,2323,1612578345
msps.io,up,mastodon,14,1551,12237,1667990812
mastodon.seattlematrix.org,up,mastodon,14,8172,12748,1669685358
adastra234.info,up,mastodon,14,71964,4,1698252486
developerszion.com,up,mastodon,14,56,4,1692351138
scalie.club,up,mastodon,14,37622,16142,1612578267
