hostname,state,software,user_count,note_count,peer_count,discovered_at
code-in-space.dev,up,mastodon,6,28,925,1667912558
bergamot.social,up,mastodon,6,26,1037,1667883349
social.dragchaser.com,up,mastodon,6,24,281,1667916660
sneakerwave.net,up,mastodon,6,96,883,1617600252
superawesomeclub.vip,up,mastodon,6,32,2156,1612578269
social.sitedethib.com,up,mastodon,6,64494,8683,1612578266
area51.social,up,mastodon,6,1938,4317,1650943449
manhwa.social,up,mastodon,6,72,805,1668153848
betterconversations.online,up,mastodon,6,14,365,1668278040
sb17.space,up,mastodon,6,300,2031,1662404922
mastodon.communick.com,up,mastodon,6,363,6061,1612578268
gibber.dnddeutsch.de,up,mastodon,6,20,513,1667872177
simian.rodeo,up,mastodon,6,468,5319,1667290811
provo.lol,up,mastodon,6,405,3251,1651302600
cute.is,up,mastodon,6,40,2191,1612578348
booker.social,up,mastodon,6,3,1632,1651071801
social.vdna.be,up,mastodon,6,321,2109,1612578267
mastodon.incognitus.net,up,mastodon,6,116,3935,1667988050
social.evotm.com,up,mastodon,6,25,3903,1667821740
acc4e.com,up,mastodon,6,116,1653,1667697559
mastodon.hklbgd.org,up,mastodon,6,11,421,1638545890
gdev.fedibird.com,up,mastodon,6,3275,582,1612578346
mastodon.simulakrum.vpndns.org,up,mastodon,6,1,1185,1667781891
liek.zone,up,mastodon,6,6,2,1668360915
mastodon.gecko20.de,up,mastodon,6,35,1102,1640541254
social.riversouldiers.dk,up,mastodon,6,368,2978,1651608000
schwerin.social,up,mastodon,6,3,284,1667962530
mastodon.shantih19.xyz,up,mastodon,6,93,778,1649492503
h.kher.nl,up,mastodon,6,3616,7273,1612578268
social.iphodase.fr,up,mastodon,6,85,435,1667837640
social.wastedalpaca.wtf,up,mastodon,6,151,2236,1668088164
mastodon.hideout.dk,up,mastodon,6,13,305,1668105368
fuerstentum.social,up,mastodon,6,23,1271,1667720567
mastodong.lol,up,mastodon,6,3712,7427,1657774184
bel.social,up,mastodon,6,72,1031,1668041303
konvergo.co.uk,up,mastodon,6,57,2522,1612578346
mastodon.parleur.net,up,mastodon,6,24021,6127,1612578268
social.la10cy.net,up,mastodon,6,952,3954,1654386562
talamanca.social,up,mastodon,6,19,51,1668125030
meckpom.social,up,mastodon,6,112,494,1668025284
sharebright.net,up,mastodon,6,154,0,1612699405
bots.wx4.me,up,mastodon,6,446,4,1667804085
elijahs.space,up,mastodon,6,96,651,1632978788
mastodon.libretic.fr,up,mastodon,6,463,1963,1653818594
sotong.cloud,up,mastodon,6,2376,3555,1612578268
www.sharebright.net,up,mastodon,6,154,0,1612668022
hyperpla.net,up,mastodon,6,45,4298,1666795661
scalie.business,up,mastodon,6,24532,6010,1612578269
xuha.net,up,mastodon,6,637,218,1612578268
nyanya.net,up,mastodon,6,116,207,1668356190
mastodon.thexboxcast.co.nz,up,mastodon,6,245,464,1657882458
sentient.tube,up,mastodon,6,736,15,1633425796
pwet.me,up,mastodon,6,77,1251,1667762833
melonpan.run,up,mastodon,6,14633,165,1612578270
mnglw.xyz,up,mastodon,6,15146,18,1626299105
pwbsoft.gay,up,mastodon,6,281,1601,1667603322
social.cryptography.dog,up,mastodon,6,3711,5453,1629556880
twixter.eu,up,mastodon,6,117,1102,1668013244
social.pixelgesicht.de,up,mastodon,6,19,596,1660648389
projekt-mastodon.h-ka-iwi.de,up,mastodon,6,266,455,1648666215
animutiny.social,up,mastodon,6,11,1026,1668325846
social.jugendarbe.it,up,mastodon,6,28,367,1647634205
cyberpunk.earth,up,mastodon,6,66,827,1668569946
furfaggotry.com,up,mastodon,6,78,2228,1667463556
t.tusooa.xyz,up,mastodon,6,2754,2411,1612578270
datboi.network,up,mastodon,6,11,1028,1667777524
justfollow.me.uk,up,mastodon,6,7,85,1668123824
fivewaystop.masto.host,up,mastodon,6,31,1162,1667493518
small-home.group,up,mastodon,6,432,2,1664261526
javisst.space,up,mastodon,6,189,2168,1612578270
brainworms.io,up,mastodon,6,45,1551,1667725283
mastodon.1in1.net,up,mastodon,6,367,4224,1612578265
mstdn1.h3z.jp,up,mastodon,6,9120,1133,1662736237
don.naru.cafe,up,mastodon,6,19692,1554,1659293054
themeparks.social,up,mastodon,6,31,43,1667564061
m.draussen.social,up,mastodon,6,6,310,1667243102
mst.social,up,mastodon,6,11,94,1667950463
mastodon.lqx.net,up,mastodon,6,96,2576,1668363205
qwq.ooo,up,mastodon,6,162,726,1656690417
hexagon.space,up,mastodon,6,95,1318,1667900274
oliphant.social,up,mastodon,6,582,4983,1667715279
cele.st,up,mastodon,6,95,727,1668029584
mamut.cr,up,mastodon,6,14,474,1668226037
social.pmj.rocks,up,mastodon,6,13108,5159,1612578266
trivia.to,up,mastodon,6,64,848,1667713509
eskate.world,up,mastodon,6,116,2349,1651103726
m.teela.jp,up,mastodon,6,115,503,1668004852
geek.gay,up,mastodon,6,76,764,1668060702
eagleear.social,up,mastodon,6,55,1943,1668372627
social.tr0llhoehle.de,up,mastodon,6,85,1826,1668159808
social.polari.com,up,mastodon,6,24,812,1667954067
vaporghost.at,up,mastodon,6,108,1462,1667946456
sh4re.net,up,mastodon,6,15,103,1663139436
mastodon.fightforthefuture.org,up,mastodon,6,163,3048,1667842602
idontwant.social,up,mastodon,6,8670,1133,1637584494
mastodon.edufor.me,up,mastodon,6,319,2530,1612578348
squad.town,up,mastodon,6,1111,2943,1612578267
marctodon.marci.one,up,mastodon,6,117,1438,1668207298
mstdn.home.neso.tech,up,mastodon,6,78693,3732,1612578269
rants.au,up,mastodon,6,135,1645,1668038882
285936586.masto.host,up,mastodon,6,13832,386,1612578267
vael.town,up,mastodon,6,187,2759,1651337705
io.pace.rip,up,mastodon,6,1654,3013,1620539383
irrelephant.co,up,mastodon,6,193,2831,1667427474
delregno.social,up,mastodon,5,23,408,1668653491
social.lovelyfamilymm.com,up,mastodon,5,14,1187,1668339446
tt.vvxq.ca,up,mastodon,5,6278,105,1612578710
bocchi.social,up,mastodon,5,16,3803,1667343666
social.pondr.nl,up,mastodon,5,469,3868,1654868203
hydaelyn.coerthansnowstorm.online,up,mastodon,5,136,697,1668113707
social.remnantrisingnow.com,up,mastodon,5,47,675,1612578348
urban.social,up,mastodon,5,2,19,1668489018
mastodon.roxiware.com,up,mastodon,5,127,1190,1667894313
crowsnest.social,up,mastodon,5,42,1152,1668361015
playadust.social,up,mastodon,5,6,281,1668152187
tentacle.social,up,mastodon,5,168,2003,1612578266
vnecke.social,up,mastodon,5,39,971,1668085426
mastodon.hackret.com,up,mastodon,5,131,734,1612578269
bnnuy.space,up,mastodon,5,180,1640,1667847876
bvb.social,up,mastodon,5,53,786,1668250865
uncanceledil.com,up,mastodon,5,15,225,1616491223
d3f4ult.space,up,mastodon,5,61,1396,1668212037
comic.social,up,mastodon,5,120,2457,1667908581
sysad.ninja,up,mastodon,5,204,3762,1667925562
radiopatio.noatodo.com,up,mastodon,5,21,102,1668295680
dustbuster.club,up,mastodon,5,33,243,1668325335
mastodon.xolus.net,up,mastodon,5,98,1983,1651392443
fish-404.club,up,mastodon,5,1125,1075,1652522151
mtgtalk.online,up,mastodon,5,25,429,1668725348
hagew.blog,up,mastodon,5,122,1829,1667298619
mastodon.frkn.co,up,mastodon,5,52,3641,1667525710
crosshatch.fun,up,mastodon,5,12,0,1668073383
nacq.me,up,mastodon,5,209,2464,1612578269
m.servperso.net,up,mastodon,5,65,4370,1667070830
su-social.de,up,mastodon,5,259,1260,1668094775
mstdn.appliedecon.social,up,mastodon,5,12,176,1667913874
awtter.me,up,mastodon,5,15,431,1668242356
www.folk-music.uk,up,mastodon,5,439,3131,1668030845
coywolf.social,up,mastodon,5,371,5312,1648910955
thepostearthdestination.com,up,mastodon,5,103,1306,1612578266
toot.fedilab.app,up,mastodon,5,1795,11964,1612578266
kiyi.ca,up,mastodon,5,14,1361,1668691287
mastodon.klattgroup.eu,up,mastodon,5,861,2635,1652471169
capitalism.wtf,up,mastodon,5,9,720,1667932482
social.sudovim.net,up,mastodon,5,388,1132,1612578268
mastodon.troback.com,up,mastodon,5,3,274,1612578348
dinosaur.farm,up,mastodon,5,33,792,1668548120
mastodon.thentrythis.org,up,mastodon,5,16,941,1667681092
narwhal.pub,up,mastodon,5,48,2750,1668272132
wieners.lol,up,mastodon,5,133,2233,1668285222
soundcafe.nl,up,mastodon,5,420,3214,1612578266
social.theindiestone.com,up,mastodon,5,29,1170,1668533242
social.abstractionleak.com,up,mastodon,5,378,1205,1668104686
trivia.town,up,mastodon,5,58,400,1668131470
mastodon.youusme.com,up,mastodon,5,13,141,1668361015
secular-humanism.eu,up,mastodon,5,94,2845,1667349283
social.skewed.de,up,mastodon,5,3475,11290,1612578270
mastodon.opencollective.com,up,mastodon,5,72,1743,1667859198
wapalta.mobi,up,mastodon,5,1,11,1668770705
infiniteloop.social,up,mastodon,5,15,36,1667811807
bitacadie.com,up,mastodon,5,1712,4756,1614098233
social.ssbx.dev,up,mastodon,5,319,2463,1612578269
mastodon.wuff-miau.club,up,mastodon,5,41,641,1651160828
spezi.social,up,mastodon,5,160,2787,1667906182
grapevine.sociallydistantgame.com,up,mastodon,5,56,2152,1668317158
soc.pierobosio.info,up,mastodon,5,248,2865,1654285482
social.scribblers.club,up,mastodon,5,41088,8655,1612578267
grand-duchy.net,up,mastodon,5,31,3527,1612578270
apple2.org.za,up,mastodon,5,0,771,1655930219
sasa.africa,up,mastodon,5,78,2579,1621637708
9-5.online,up,mastodon,5,27,8,1668359252
ozlabs.house,up,mastodon,5,219,2124,1667650471
signalfel.com,up,mastodon,5,15,484,1667721589
coconatsu.co,up,mastodon,5,1143,532,1663359862
mastodon.481516.xyz,up,mastodon,5,61,1245,1651028888
almajlis.me,up,mastodon,5,3,31,1667629108
devin.masto.host,up,mastodon,5,9538,6853,1633723490
digitaldata.social,up,mastodon,5,6,31,1667907580
8d5m.club,up,mastodon,5,5,88,1612578347
mastodon.smeets.re,up,mastodon,5,137,538,1612578346
queef.social,up,mastodon,5,150,2205,1667640834
tusky.maildog.ru,up,mastodon,5,87,353,1636373201
mastodon.delta-t.work,up,mastodon,5,6774,2280,1612578269
mastodonretro.social,up,mastodon,5,35,379,1668238491
social.frog.fashion,up,mastodon,5,192,2836,1645395078
serenity.social,up,mastodon,5,38,2300,1668519599
electroverse.tech,up,mastodon,5,112,1303,1668267974
sleepy.social,up,mastodon,5,17,2321,1668469297
eattra.sh,up,mastodon,5,169,3004,1612578267
ferme.masto.host,up,mastodon,5,16,205,1631102064
treefish.me,up,mastodon,5,114,210,1644345822
lehrmastodon.com,up,mastodon,5,5,885,1612578270
social.dekloo.net,up,mastodon,5,92,1349,1667492363
cons.ivy.io,up,mastodon,5,88,799,1668319299
diabetes.masto.host,up,mastodon,5,53,2354,1667013032
writersaur.us,up,mastodon,5,31,40,1667929415
social.caserio.de,up,mastodon,5,919,2585,1651058720
social.cj8.de,up,mastodon,5,9,2109,1652961811
mastodon.byte23.net,up,mastodon,5,145,1584,1667344318
social.irrwitz.com,up,mastodon,5,799,3011,1612578269
ostalb.social,up,mastodon,5,2,246,1668623599
chiasm.app,up,mastodon,5,20,1710,1667684738
mastodon.niu.ne.jp,up,mastodon,5,81,218,1612579013
toot.re,up,mastodon,5,870,3098,1667493570
mstdn.at,up,mastodon,5,2,2791,1612578266
bikesare.cool,up,mastodon,5,154,1771,1667766092
fedi.9til.de,up,mastodon,5,7967,9042,1612578269
bigballchunkyverse.online,up,mastodon,5,9,274,1668013244
mastodon.ellipsis.fi,up,mastodon,5,178,1721,1612578346
idic.social,up,mastodon,5,330,2332,1668070057
basedones.social,up,mastodon,5,20,451,1668292461
astronomy.city,up,mastodon,5,256,2535,1667541886
noitl.space,up,mastodon,5,311,5675,1667339905
prlic.social,up,mastodon,5,16,1272,1668408848
ecoli.pink,up,mastodon,5,6396,1929,1612578269
social.9tail.net,up,mastodon,5,57,3014,1667194872
mastodon.patapon.lol,up,mastodon,5,175,2854,1667960385
mastodon.simounet.net,up,mastodon,5,2425,4221,1612578266
mastodon.guse.fr,up,mastodon,5,10620,2370,1612578267
mstdn.test.emacsen.net,up,mastodon,5,0,0,1668597235
coolkids.house,up,mastodon,5,73,1015,1667939821
social.regenpfeifer.net,up,mastodon,5,176,1115,1635082548
eegle.cloud,up,mastodon,5,251,5580,1651430354
costodon.social,up,mastodon,5,63,858,1668133902
mastodon.nyanshell.com,up,mastodon,5,44,3176,1667082476
creators.social,up,mastodon,5,7,1916,1668377554
social.obeygravity.de,up,mastodon,5,374,1187,1667661655
exile.social,up,mastodon,5,793,2706,1642810635
toot.li,up,mastodon,5,26,874,1612579013
tutoteket.no,up,mastodon,5,890,3599,1667467152
mas.capellan.de,up,mastodon,5,92,1898,1622882187
hacky.town,up,mastodon,5,206,2301,1667615367
60228.dev,up,mastodon,5,5954,5722,1612578267
bitcoiner.social,up,mastodon,5,37,323,1612578348
inari.click,up,mastodon,5,2081,2843,1612578266
testnicuverse.osrx.chat,up,mastodon,5,53,104,1667990322
social.coolpenguins.nl,up,mastodon,5,49,1822,1668091037
masto.masto.com,up,mastodon,5,173,3415,1667341675
furry.fail,up,mastodon,5,40,235,1668618483
flaki.social,up,mastodon,5,710,1928,1657058468
ramshackle.town,up,mastodon,5,38,1236,1612578713
social.curiosas.mx,up,mastodon,5,4917,184,1634817580
social.overlappingmagisteria.org,up,mastodon,5,174,4886,1667605044
beeslink.com,up,mastodon,5,25,1140,1612579116
nova.community,up,mastodon,5,138,5357,1612578271
ribeiro.social,up,mastodon,5,384,1929,1612578345
mastodon.hexix.de,up,mastodon,5,17,1185,1668261449
social.luca.run,up,mastodon,5,13,211,1668499639
omoro.info,up,mastodon,5,13,3289,1622102975
astro.clinic,up,mastodon,5,64,203,1612578348
mastodon.fancy.org.uk,up,mastodon,5,227,963,1612578345
signofthe.fish,up,mastodon,5,67,1122,1667728127
yoitsu.moe,up,mastodon,5,454,2557,1612578266
doble.ee,up,mastodon,5,14,985,1667465150
mastodon.libreon.fr,up,mastodon,5,17,804,1668098991
tootr.co,up,mastodon,5,38,977,1668396226
privacyofficers.social,up,mastodon,5,104,3345,1668105130
toot.host,up,mastodon,5,1452,5552,1612578266
tried-to-do.science,up,mastodon,5,76,4123,1667907435
crewfamily.social,up,mastodon,5,11,420,1668335646
cipioshouse.xyz,up,mastodon,5,54,2117,1627778860
lud.fun,up,mastodon,5,12,1682,1668666944
girllich.link,up,mastodon,5,6,1027,1615076627
23.illuminati.org,up,mastodon,5,45,3399,1668307383
social.yakshed.org,up,mastodon,5,3115,9945,1612578269
trailblazer.social,up,mastodon,5,669,5799,1612578266
mastodon.rio20.net,up,mastodon,5,20,1770,1612578270
jloo.no-ip.org,up,mastodon,5,2,3,1641836047
mastodon.roitsystems.ca,up,mastodon,5,32,562,1668623599
m.a19industries.com,up,mastodon,5,7,162,1668623599
ap.jadiunr.net,up,mastodon,5,109670,3826,1612578269
woofer.skycademc.com,up,mastodon,5,50,42,1667049382
ukrainian.network,up,mastodon,5,3,525,1668451494
masto.lema.org,up,mastodon,5,1435,2448,1667610368
social.gatorarms.net,up,mastodon,5,46,2128,1667944274
antisocial.ly,up,mastodon,5,306,2807,1653366656
mastodon.takpika.jp,up,mastodon,5,144,1513,1668109008
ratnest.masto.host,up,mastodon,5,692,1832,1657900551
mastodon.pinheirodeabrantes.pt,up,mastodon,5,600,1123,1646339750
welt.all.de,up,mastodon,5,454,7919,1612578267
toot.nimantu.de,up,mastodon,5,165,2025,1651828231
mastodon.annleckie.com,up,mastodon,5,137,1867,1667924285
z.je,up,mastodon,5,6,1259,1668480706
wolfhaus.me,up,mastodon,5,421,807,1652568269
publichealth.space,up,mastodon,5,4,189,1668280338
alice.masto.host,up,mastodon,5,2,533,1612578270
pwsh.social,up,mastodon,5,44,1100,1668182602
mstdn.life,up,mastodon,5,324,5138,1655456073
pardal.agoranet.info,up,mastodon,5,6,190,1668195433
kitzmiller.social,up,mastodon,5,223,1209,1667631235
talk.ogre.red,up,mastodon,5,24,918,1667786637
daedal.io,up,mastodon,5,1665,8121,1612578269
mast.lono.ml,up,mastodon,5,8,1222,1667999127
mastodonpost.social,up,mastodon,5,41,955,1668333020
m.stratonauts.co,up,mastodon,5,35,1147,1665333941
masto.vy-let.software,up,mastodon,5,29162,7727,1612578267
social.pumpitbetter.com,up,mastodon,5,444,1016,1654136593
mastodon.elevenways.be,up,mastodon,5,325,5237,1667412800
mastodon.monotropa-satellite.social,up,mastodon,5,5,150,1668042321
soc.zom.bi,up,mastodon,5,1253,6318,1612578270
tapbots.social,up,mastodon,5,47,2265,1668213222
weirdgone.pro,up,mastodon,5,468,5922,1612578269
mublog.nl,up,mastodon,5,63,823,1668381956
social.khajiit.de,up,mastodon,5,59,889,1667109897
surf.cyberspace.club,up,mastodon,5,890,5551,1651090836
bluebell.social,up,mastodon,5,220,801,1668104401
mastodon.goblackcat.com,up,mastodon,5,105,1327,1668298736
cobracrew.de,up,mastodon,5,19,773,1665798613
mastodon.maho-do.jp,up,mastodon,5,176,2597,1612578268
ms.risaton.net,up,mastodon,5,4,103,1662450706
k7v3qcc.i.maeul.company,up,mastodon,5,134,117,1637026676
opaque.social,up,mastodon,5,29,923,1635401667
soc.eli173.com,up,mastodon,5,1129,1,1667722454
spren.space,up,mastodon,5,32,1549,1667528870
mastodon.currentlyhq.com,up,mastodon,5,5,1933,1667339527
dragon.navy,up,mastodon,5,775,1915,1612578268
sccn.club,up,mastodon,5,14477,1240,1612578268
dev.fedibird.com,up,mastodon,5,278,726,1612578268
maaw.social,up,mastodon,5,269,1220,1667645643
mastodon.zufki.de,up,mastodon,5,19,210,1668531464
mastodon.geekonweb.fr,up,mastodon,5,364,874,1648357903
social.21cli.com,up,mastodon,5,5,72,1667271934
glitch.gray.cafe,up,mastodon,5,879,3373,1664935891
social.wasscher.com,up,mastodon,5,6,3356,1651900458
cozy.peek1e.eu,up,mastodon,5,7,84,1667944274
masto.synthesis-infrastructures.wiki,up,mastodon,5,16,1,1668495286
430022.xyz,up,mastodon,5,5,481,1650525048
wobbl.xyz,up,mastodon,5,22,744,1668533637
mastodon.karottenfabrik.net,up,mastodon,5,14,3,1668548734
lazybear.social,up,mastodon,5,6955,9105,1612578269
disobey.net,up,mastodon,5,118,2254,1612578270
adoptodon.party,up,mastodon,5,0,529,1651184559
mastodon.stack.black,up,mastodon,5,17,1498,1667848738
mastodon.wien,up,mastodon,5,34,155,1668663876
backtoroot.xyz,up,mastodon,5,12,5,1616799870
usne.social,up,mastodon,5,67,1980,1667935718
mastodon-us.net,up,mastodon,5,239,2607,1667912828
mastodon.lt,up,mastodon,5,427,6366,1612578269
gossler.family,up,mastodon,5,64,69,1641477267
toot.ring0.space,up,mastodon,5,10,530,1668189821
greenmoo.net,up,mastodon,5,11,672,1668236055
mstdn.geekyboo.net,up,mastodon,5,34,440,1628985856
furfag.de,up,mastodon,5,2452,5430,1650929237
gillooly.masto.host,up,mastodon,5,29,,1612578347
mastodon.aquova.net,up,mastodon,5,19,136,1668566266
vibrant.li,up,mastodon,5,26,2842,1635357800
anosdesiertos.love,up,mastodon,5,143,1370,1661790196
social.regeneratio.org,up,mastodon,5,6,81,1668575185
social.benboyd.us,up,mastodon,5,79,1771,1667681613
mastodon.heimann13.com,up,mastodon,5,38,54,1654280360
mastodon.nominom.de,up,mastodon,5,13,121,1668566266
fedi.queerdorks.club,up,mastodon,5,1192,5932,1612578268
social.dsmouse.net,up,mastodon,5,2490,9025,1612578267
goev.social,up,mastodon,5,41,804,1668476807
pilipala.asia,up,mastodon,5,58,282,1664383710
mas.random101.net,up,mastodon,5,6,1080,1668441479
liebefeld.social,up,mastodon,5,6,177,1668092166
kahtlane.place,up,mastodon,5,1,2117,1648693111
que.pasa.co,up,mastodon,5,61,578,1667074562
ozgurmaceracilar.com,up,mastodon,5,11,145,1663854433
moa.st,up,mastodon,5,8,5088,1667872565
tchafia.be,up,mastodon,5,47,1920,1667449079
sometimes.social,up,mastodon,5,1692,7554,1651270705
daemonology.social,up,mastodon,5,103,1533,1668322214
shiro.dog,up,mastodon,5,9857,7896,1612578269
catdon.app,up,mastodon,5,27,951,1667873756
0xdevelopers.online,up,mastodon,5,54,1248,1661790196
masto.glorious-space.eu,up,mastodon,5,295,3586,1667513754
mastodon.zero.lgbt,up,mastodon,5,19,2858,1664149396
skunkhollow.tech,up,mastodon,5,96,1105,1667951094
social.1up.ninja,up,mastodon,5,5574,2576,1668099414
osmcast.social,up,mastodon,5,96,509,1651121655
quietcar.social,up,mastodon,5,272,4698,1650919144
mytoot.net,up,mastodon,5,552,4661,1612578266
thesenate.cc,up,mastodon,5,10168,4958,1612578268
gioia.social,up,mastodon,5,63,337,1612582083
fltd.io,up,mastodon,5,34,116,1668097359
mastodon.nc,up,mastodon,5,44,439,1668569946
elizur.me,up,mastodon,5,54,1019,1667606214
mstdn.amiantos.net,up,mastodon,5,192,1660,1667719866
fenetre.dev,up,mastodon,5,717,4035,1667697811
ourtribeonline.com,up,mastodon,5,59,688,1667351283
xz0.org,up,mastodon,5,49,897,1612578267
awoo.chat,up,mastodon,5,53,470,1612578266
fedi.turbofish.cc,up,mastodon,5,255,2142,1668203233
osbar.space,up,mastodon,5,54,99,1667925562
bigchungus.theautisticinvestors.quest,up,mastodon,5,540,4633,1642473588
growers.social,up,mastodon,5,267,2867,1667812359
mastodon.keks.club,up,mastodon,5,20,1472,1668297096
pod.ms,up,mastodon,5,41,483,1667344723
mastodon.pundo.com,up,mastodon,5,190,2897,1667899509
alteholz.social,up,mastodon,5,192,1602,1652289377
mastodon.samfira.com,up,mastodon,5,93,1771,1667809489
occult.institute,up,mastodon,5,12215,7819,1612578270
socialcoderz.com,up,mastodon,5,336,2265,1667968087
mastodon.cloudsecurityalliance.org,up,mastodon,5,5,3,1668019618
zeroping.cc,up,mastodon,5,58,2980,1667004329
modalnode.club,up,mastodon,5,56,378,1668067247
cl.aconcaguared.com,up,mastodon,5,2,2153,1668202037
zyzz.me,up,mastodon,5,16,797,1668203734
flownative.social,up,mastodon,5,308,4244,1612578783
bol.social,up,mastodon,5,119,3741,1667408659
corgi.social,up,mastodon,5,132,1047,1651301726
feed.casa,up,mastodon,5,355,258,1612578345
