hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.tetaneutral.net,up,mastodon,858,190967,27016,1612578267
mstdn.beer,up,mastodon,858,6149020,148041,1612578266
mastodon.free-solutions.org,up,mastodon,850,6791,12499,1668019446
types.pl,up,mastodon,849,270472,27805,1612578270
literatur.social,up,mastodon,846,304411,27530,1612578266
pointless.chat,up,mastodon,846,98686,8980,1683721690
otadon.com,up,mastodon,829,390685,10722,1612578388
forum.gallinula.com,up,mastodon,826,134,0,1639649496
toot.portes-imaginaire.org,up,mastodon,820,42437,19060,1612578346
ludosphere.fr,up,mastodon,816,92713,25210,1612578266
summoners-riftodon.jp,up,mastodon,814,63807,1355,1612578267
bitbang.social,up,mastodon,808,133396,24309,1667887879
social.bau-ha.us,up,mastodon,805,111217,30434,1612578267
mast.moe,up,mastodon,805,307162,15044,1612578270
social.edu.nl,up,mastodon,800,9859,17502,1675095550
prf.me,up,mastodon,798,5761,9381,1652221967
en.osm.town,up,mastodon,796,65027,31426,1612578270
mastodon.holeyfox.co,up,mastodon,796,27162,13060,1667862629
digforfire.org,up,mastodon,794,236747,3256,1612578265
mastodon.triggerphra.se,up,mastodon,791,34605,19323,1612578268
archaeo.social,up,mastodon,791,42799,19581,1667837640
masto.bike,up,mastodon,788,190531,19320,1667812998
urusai.social,up,mastodon,784,122440,21456,1668333482
eightpoint.app,up,mastodon,779,254453,23948,1668281016
babka.social,up,mastodon,772,158478,26187,1668622505
pieville.net,up,mastodon,771,285646,105600,1612578265
jaxbeach.social,up,mastodon,769,559,10228,1669209225
flower.afn.social,up,mastodon,769,10159390,7243,1612578271
cztwitter.cz,up,mastodon,768,61068,13895,1667441931
ramen-fsm.tk,up,mastodon,766,244565,13346,1657541047
ramen-fsm.eu.org,up,mastodon,766,244570,13346,1656241218
lewacki.space,up,mastodon,746,23532,14806,1668022427
9kb.me,up,mastodon,746,215511,13513,1612578270
swiss-talk.net,up,mastodon,743,62441,18937,1667395432
m.otter.homes,up,mastodon,741,225024,176062,1672636577
biplus.date,up,mastodon,741,163765,14555,1631572699
moresci.sale,up,mastodon,739,520125,17914,1612578269
sakurajima.moe,up,mastodon,738,85420,18853,1667130184
jasette.facil.services,up,mastodon,738,54972,17934,1612578266
xn--lofll-1sat.is,up,mastodon,737,15683,15346,1633552021
thicc.horse,up,mastodon,736,116432,24183,1612578266
toot.blue,up,mastodon,735,470776,23475,1612578269
todon.ploud.fr,up,mastodon,735,3527,4750,1612578392
toot.kif.rocks,up,mastodon,728,110477,26022,1612578271
col.social,up,mastodon,723,99909,17668,1667445601
toot.pizza,up,mastodon,722,17667,18051,1667695078
mstdn.es,up,mastodon,715,68776,16971,1612578270
toot.si,up,mastodon,714,46797,27906,1612578266
worldkey.io,up,mastodon,714,126177,23189,1651087213
colearn.social,up,mastodon,713,26726,13474,1668821230
functional.cafe,up,mastodon,703,222928,25213,1612578270
social.yesterweb.org,up,mastodon,693,44478,23595,1640932474
spacey.space,up,mastodon,691,79021,23418,1667660006
tooters.org,up,mastodon,691,69107,23746,1675478149
federatedfandom.net,up,mastodon,688,125093,13916,1668478124
be-lieve.hostdon.ne.jp,up,mastodon,685,101016,2381,1670879321
occitania.social,up,mastodon,684,13575,9980,1668165893
toki.social,up,mastodon,679,10630,14252,1633942501
drumstodon.net,up,mastodon,676,3560,15927,1669500875
xoxo.zone,up,mastodon,662,181813,29422,1612578266
bologna.one,up,mastodon,662,7202,13316,1612578267
mastodon.content.town,up,mastodon,654,11133,20086,1650952002
gaypirates.club,up,mastodon,654,50842,15355,1688269426
sauropods.win,up,mastodon,653,158384,27912,1615594870
mstdn-bike.net,up,mastodon,651,737076,11095,1612578269
hub.mtf.party,up,mastodon,651,4209,20432,1612578267
livester.net,up,mastodon,645,3387,8256,1667919979
mastodon.hams.social,up,mastodon,644,36685,18756,1667875981
mastodon.li,up,mastodon,641,7849,112073,1612578266
gardenstate.social,up,mastodon,639,32745,22500,1669127664
wargamers.social,up,mastodon,639,27892,16665,1669061957
tenforward.social,up,mastodon,637,384017,34547,1612578270
qaf.men,up,mastodon,633,8051,16460,1612578270
better.boston,up,mastodon,627,91404,20776,1667919979
social.caa-ins.org,up,mastodon,625,6068,10537,1612578269
social.seattle.wa.us,up,mastodon,614,35734,30124,1612578270
mastodon.education,up,mastodon,611,47717,10663,1667513750
yakyudon.net,up,mastodon,607,110375,1470,1612578267
transfur.social,up,mastodon,607,34106,16203,1669488658
onmasto.com,up,mastodon,605,283,6183,1672337957
mastodon.cisti.org,up,mastodon,605,257398,21281,1612578266
toot.bike,up,mastodon,605,93717,21256,1667771126
oransns.com,up,mastodon,605,953105,17381,1612578267
barkoczy.social,up,mastodon,605,214,22,1661929843
mesmerized.online,up,mastodon,601,2365,2664,1696722098
neovibe.app,up,mastodon,599,21611,19087,1668030509
plush.city,up,mastodon,597,842312,34179,1612578270
akademienl.social,up,mastodon,596,34369,22533,1667344389
kirche.social,up,mastodon,593,117079,26731,1612578269
social.freetalklive.com,up,mastodon,582,93037,15900,1612578269
mastodon.wien,up,mastodon,582,4528,16362,1668663876
rcsocial.net,up,mastodon,581,34094,19477,1612578270
esq.social,up,mastodon,576,76308,24918,1668031495
mikumikudance.cloud,up,mastodon,565,66183,13499,1612578270
trpg-o.xyz,up,mastodon,564,233083,4014,1674448174
mast.hpc.social,up,mastodon,563,18030,18116,1668823611
www.blimps.xyz,up,mastodon,562,191002,19807,1612579014
blimps.xyz,up,mastodon,562,191004,19809,1612578266
federate.social,up,mastodon,562,67203,27354,1667409118
social.datalabour.com,up,mastodon,561,53895,11048,1635421764
bookwor.ms,up,mastodon,560,312567,24326,1612578267
mastodon.bayern,up,mastodon,559,67355,25158,1612578267
deadinsi.de,up,mastodon,556,333895,31553,1612578266
birds.town,up,mastodon,555,35497,17762,1669062995
moe.cat,up,mastodon,551,51184,18584,1612578268
tooter.social,up,mastodon,551,22489,16969,1612578269
m.moe.cat,up,mastodon,551,51187,18584,1612578344
www.mstddntfdn.online,up,mastodon,550,12531,7351,1612578266
kirishima.cloud,up,mastodon,549,2477659,15856,1612578268
heads.social,up,mastodon,546,95731,22481,1668906733
m.ai6yr.org,up,mastodon,545,641587,19863,1667968492
muri.network,up,mastodon,545,209933,6183,1671420720
dmv.community,up,mastodon,531,79391,22896,1669682879
osna.social,up,mastodon,530,30927,17980,1612578270
genealysis.social,up,mastodon,525,27022,17282,1668482942
indieauthors.social,up,mastodon,520,21436,15916,1669113764
merovingian.club,up,mastodon,520,91329,10257,1656981249
theatl.social,up,mastodon,517,48107,20569,1669094233
retirenow.top,up,mastodon,516,99480,13110,1644674860
bookstodon.com,up,mastodon,516,23768,21113,1668831215
musicians.today,up,mastodon,515,51368,20810,1668384804
fedi.at,up,mastodon,511,17799,150786,1657152437
rss-mstdn.studiofreesia.com,up,mastodon,509,543626,9175,1682379989
glaceon.social,up,mastodon,502,590423,28203,1612578267
dtp-mstdn.jp,up,mastodon,502,35554,10800,1612578266
pdx.social,up,mastodon,501,131702,32906,1612578269
corteximplant.com,up,mastodon,497,118504,53499,1651003107
redgate.social,up,mastodon,496,644,5701,1684394845
rebel.ar,up,mastodon,492,22933,14298,1668632102
genart.social,up,mastodon,490,52040,18493,1666637992
unstable.icu,up,mastodon,488,102175,11184,1612578269
idlethumbs.social,up,mastodon,487,26554,21666,1612578266
mastodon.sandwich.net,up,mastodon,486,76827,27528,1612578267
mountains.social,up,mastodon,483,23335,19410,1668904961
abyss.fun,up,mastodon,481,577970,16035,1612578270
mastodon.bachgau.social,up,mastodon,480,4644,12572,1625731259
schelling.pt,up,mastodon,476,48512,17908,1612578270
mstdn.nere9.help,up,mastodon,475,1192032,19775,1612578267
social.mikutter.hachune.net,up,mastodon,471,1779640,22118,1612578266
imastodon.org,up,mastodon,466,33441,141110,1612578265
jsemholkacz.todon.de,up,mastodon,465,4972,51,1684563862
drupal.community,up,mastodon,465,17728,21847,1668730057
elizur.me,up,mastodon,463,6819,7602,1667606214
slashine.onl,up,mastodon,462,291136,21280,1612578267
gingadon.com,up,mastodon,460,495561,15617,1612578266
mastodon.scollectif.fr,up,mastodon,459,17479,3976,1682172022
friendsofdesoto.social,up,mastodon,458,61289,19041,1667932482
mastodon.acc.sunet.se,up,mastodon,458,51489,27533,1612578268
mastodon.schule,up,mastodon,457,654,6627,1669684589
net4sw.com,up,mastodon,455,21060,15399,1612578266
mastodonsweden.se,up,mastodon,449,106340,23194,1667556307
eihei.net,up,mastodon,449,11119,6536,1616160104
bangdream.space,up,mastodon,448,102785,143980,1612578267
mastodon.im,up,mastodon,446,65231,9041,1614700437
fedihum.org,up,mastodon,438,35607,18730,1668268469
mastodonmusic.social,up,mastodon,436,31169,18512,1667721717
meemu.org,up,mastodon,432,150875,24203,1612578267
zpravobot.news,up,mastodon,432,361565,3742,1679784809
linux.social,up,mastodon,431,1772,11063,1672207132
hellsite.site,up,mastodon,429,39798352,29120,1612578267
mastodon.hosnet.fr,up,mastodon,427,774,9582,1612579016
mastodon.lawprofs.org,up,mastodon,426,27361,23096,1667942626
equel.social,up,mastodon,426,2014,19184,1669228497
hear-me.social,up,mastodon,425,13214,15705,1671465358
deacon.social,up,mastodon,421,37404,18635,1668093657
mastodon.grimerica.ca,up,mastodon,420,4224,6902,1612578267
a2mi.social,up,mastodon,416,209569,23014,1612578269
vasra.masto.host,up,mastodon,415,1340,269,1678855026
social.prepedia.org,up,mastodon,413,323640,4800,1612578265
mastodonchina.com,up,mastodon,410,23720,2349,1670126005
musicworld.social,up,mastodon,408,11542,16152,1670016895
pony.social,up,mastodon,408,33959,28871,1612578271
glitch.social,up,mastodon,406,470208,27242,1612578268
mastodon.de,up,mastodon,405,41423,19079,1689098489
podcasts.social,up,mastodon,404,27878,21929,1667074620
mastodon.babb.be,up,mastodon,403,2539,17239,1669054784
mastodon.cr,up,mastodon,399,91066,19226,1668416876
dair-community.social,up,mastodon,399,42536,26562,1667500029
academiccloud.social,up,mastodon,397,2740,9608,1671727943
critcare.social,up,mastodon,394,17853,14109,1668187208
pullopen.xyz,up,mastodon,392,634615,15543,1612578266
linernotes.club,up,mastodon,391,44862,28436,1612578270
imastodon.blue,up,mastodon,390,45334,1600,1612578269
malaga.social,up,mastodon,389,6182,11082,1668341256
tweesecake.social,up,mastodon,388,166703,24690,1668183597
fikaverse.club,up,mastodon,388,6161,22684,1612578266
dragonscave.space,up,mastodon,387,368456,31933,1612578269
mastodon.skrimmage.com,up,mastodon,387,16835,16463,1668187208
augsburg.social,up,mastodon,386,35747,16143,1612578266
chirp.enworld.org,up,mastodon,385,34208,16618,1650950849
cyberfurz.social,up,mastodon,384,44023,21128,1667244903
social.silicon.moe,up,mastodon,383,78651,15580,1667926222
mastodon.nzoss.nz,up,mastodon,383,98233,32127,1612578268
pebble.social,up,mastodon,382,20469,14771,1698786945
mstdn.love,up,mastodon,381,510869,15782,1612578265
pone.social,up,mastodon,381,23184,12648,1612578270
ruhrpott.social,up,mastodon,380,26305,13425,1668612367
aoir.social,up,mastodon,380,14842,20536,1677831970
mahiradon.com,up,mastodon,378,583586,3297,1621681994
birdon.social,up,mastodon,377,9761,16029,1671125805
mastodon.pirati.cz,up,mastodon,376,12006,17129,1612578267
artoot.xyz,up,mastodon,375,11609,12605,1612578269
ponies.social,up,mastodon,374,109715,2371,1669750098
reseau.innooo.fr,up,mastodon,373,307,1076,1612578347
matitodon.com,up,mastodon,372,342808,14729,1612578269
xn--69aa8bzb.xn--y9a3aq,up,mastodon,372,83716,20875,1612578268
indieapps.space,up,mastodon,371,5344,12333,1669433996
mastodon.sk,up,mastodon,370,221938,16112,1612578266
liverpoolfootballclub.social,up,mastodon,368,7470,7376,1691245019
cwb.social,up,mastodon,368,20546,13607,1668290532
squawk.mytransponder.com,up,mastodon,365,10239,94884,1668548734
procursus.social,up,mastodon,365,1501,10043,1674526954
triangletoot.party,up,mastodon,364,99227,28474,1612578270
feral.cafe,up,mastodon,361,10837,11243,1670549057
toot.garden,up,mastodon,359,39965,20400,1667937779
kafeneio.social,up,mastodon,359,390596,35128,1652301150
precure.ml,up,mastodon,358,303061,9304,1612578267
hackers.town,up,mastodon,355,614700,39820,1612578270
social.mpdl.mpg.de,up,mastodon,352,3640,11578,1669666543
beige.party,up,mastodon,351,728856,28491,1667786637
allthingstech.social,up,mastodon,351,35274,21494,1677297227
imaginair.es,up,mastodon,349,103757,23530,1612578268
kancolle.social,up,mastodon,348,518086,12831,1612578271
mstdn.hyogo.jp,up,mastodon,347,45184,8541,1612578269
library.love,up,mastodon,347,2136,10723,1674139559
brettspiel.space,up,mastodon,345,47492,19363,1667257361
legal.social,up,mastodon,345,51911,21574,1612578268
social.ulysseus.eu,up,mastodon,345,1190,152,1639725047
7144.party,up,mastodon,340,25580,5114,1612578266
mstdn.animexx.de,up,mastodon,338,21487,11794,1667617462
datasci.social,up,mastodon,338,5825,19165,1668683345
bayes.club,up,mastodon,338,12819,18996,1667419929
pcgamer.social,up,mastodon,337,37314,12683,1612578270
handon.club,up,mastodon,337,3862218,12997,1612578266
nwb.social,up,mastodon,335,1227,10794,1665446369
bahn.social,up,mastodon,333,64129,17783,1667646666
catcatnya.com,up,mastodon,332,180903,25827,1650051322
mustardon.tokyo,up,mastodon,330,49740,11445,1612578266
social.horrorhub.club,up,mastodon,328,87209,30490,1667739771
horrorhub.club,up,mastodon,328,87207,30490,1667937501
strangeobject.space,up,mastodon,326,192005,25608,1669764151
social.diva.exchange,up,mastodon,323,1897,11784,1612578270
njust.club,up,mastodon,322,2346,27,1667232387
mastodon.atikoro.net,up,mastodon,321,1653,5206,1612578266
m6n.onsen.tech,up,mastodon,321,56883,10873,1612578270
rail.chat,up,mastodon,320,13942,18112,1651104049
opencoaster.net,up,mastodon,319,4536,19679,1668904985
mstdn.my,up,mastodon,317,13732,8773,1669035981
indiepocalypse.social,up,mastodon,317,50219,24640,1667022368
mastobate.social,up,mastodon,316,19416,8799,1669706768
social.darc.de,up,mastodon,314,6841,11436,1669295005
mastodon.tedomum.net,up,mastodon,314,169603,30485,1612578268
zug.network,up,mastodon,311,191895,21574,1667599566
aut.social,up,mastodon,311,14469,14497,1667369544
wonkodon.com,up,mastodon,311,30769,17728,1667203580
kiritan.work,up,mastodon,310,2010565,9298,1612578268
hypno.social,up,mastodon,310,687,7249,1668281301
imsb.app,up,mastodon,308,58148,6082,1674982844
ciberlandia.pt,up,mastodon,308,41089,18257,1667282580
drosophila.social,up,mastodon,308,13260,16943,1667325291
mastodon.im.sb,up,mastodon,308,58148,6082,1629370216
social.saarland,up,mastodon,308,64936,28610,1612578270
mastodon.beer,up,mastodon,307,16874,20346,1667061162
khiar.net,up,mastodon,306,44935,16145,1612578267
lingo.lol,up,mastodon,306,47443,23877,1667641372
theres.life,up,mastodon,305,49197,21597,1612578270
fnordon.de,up,mastodon,305,165547,27388,1612578266
puntarella.party,up,mastodon,303,169438,16910,1620153673
rettiwtkcuf.social,up,mastodon,302,11390,9463,1612578270
dragon.style,up,mastodon,302,376332,30494,1612578265
chaosfem.tw,up,mastodon,301,160316,22093,1672013304
seda.social,up,mastodon,300,11161,13357,1667976316
fisting.social,up,mastodon,298,1693,4808,1669051395
canada.masto.host,up,mastodon,298,38865,23661,1612578266
fanfare.horse,up,mastodon,298,18639,5041,1612578270
mastodon.hongkongers.net,up,mastodon,298,407047,17553,1669080546
bhre.social,up,mastodon,296,2573,12464,1667477768
friends.cafe,up,mastodon,295,1473936,9282,1612578267
mastodon.ee,up,mastodon,294,3590,10203,1652865947
podvibes.co,up,mastodon,294,20912,15378,1668327634
fandom.garden,up,mastodon,294,53650,23135,1629443424
efdn.club,up,mastodon,293,992613,22628,1612578268
social.wxcafe.net,up,mastodon,291,147612,26357,1612578266
hole.ucas.icu,up,mastodon,291,928,17,1681907737
hed.im,up,mastodon,291,12255,12761,1668125249
ukadon.shillest.net,up,mastodon,289,195175,5120,1612578270
social.sdf.org,up,mastodon,287,49460,22439,1669334407
fetistodon.com,up,mastodon,285,851,12,1706050546
radikal.social,up,mastodon,284,11002,12658,1678542377
allships.run,up,mastodon,284,237783,13175,1612578266
wug.fun,up,mastodon,283,112998,13223,1612578269
puritan.pub,up,mastodon,283,8665,0,1640911463
mstdn.y-zu.org,up,mastodon,283,455226,14285,1612578269
dftba.club,up,mastodon,282,61414,10476,1667723307
learningdisability.social,up,mastodon,281,1397,10825,1667902144
senigallia.one,up,mastodon,281,10952,4179,1656109326
mastodon.opencloud.lu,up,mastodon,280,33580,27127,1612578266
fzu.closed.social,up,mastodon,278,5968,19,1663136766
foresdon.jp,up,mastodon,278,334018,11209,1612578267
etheirys.masto.host,up,mastodon,276,25683,17802,1667686357
pounced-on.me,up,mastodon,275,136943,26801,1612578270
mastodo.neoliber.al,up,mastodon,274,36088,13046,1672488337
iwatedon.net,up,mastodon,274,287839,9782,1612578268
antisocial.science,up,mastodon,274,31180,98979,1614257956
creativewriting.social,up,mastodon,274,20339,15872,1668560944
mastodon.antisocial.science,up,mastodon,274,31180,98979,1614871855
odakyu.app,up,mastodon,272,355262,14656,1612578269
wisskomm.social,up,mastodon,272,16589,9834,1668534910
social.ridetrans.it,up,mastodon,272,55048,19607,1667032699
owo.cafe,up,mastodon,272,116709,16880,1668330637
masto.globaleas.org,up,mastodon,272,849372,8177,1681620528
utopia.cool,up,mastodon,272,294510,15351,1612578265
tabletop.vip,up,mastodon,271,16682,150542,1651246145
body.social,up,mastodon,269,6472,13579,1653391487
gaydadon.jp,up,mastodon,268,11952,7821,1675411687
rpvortex.online,up,mastodon,267,10798,3049,1612578269
kcmo.social,up,mastodon,267,132761,20208,1612578268
thejuniverse.no,up,mastodon,265,632,656,1700764875
mstdn.poyo.me,up,mastodon,265,1270085,18573,1612578269
x0r.be,up,mastodon,265,34936,31352,1612578268
animal-crossing.mastportal.info,up,mastodon,264,120380,10437,1612578269
front-end.social,up,mastodon,264,91811,26492,1667613476
masto.donte.com.br,up,mastodon,263,510350,29614,1612578266
jvm.social,up,mastodon,263,2543,6512,1669665351
archaeology.social,up,mastodon,262,1400,10321,1669735522
chilemasto.casa,up,mastodon,262,30295,21421,1612578267
mastodon.compositecomputer.club,up,mastodon,261,863068,6011,1612578269
wank.social,up,mastodon,261,40770,4536,1692248431
mastodon.sergal.org,up,mastodon,261,84863,23785,1612578270
biologists.social,up,mastodon,260,44505,12412,1687366276
localization.cafe,up,mastodon,260,7516,11274,1670943071
unipar.online,up,mastodon,259,2120,4467,1612578267
meteo.social,up,mastodon,259,42053,18456,1651863827
surus.keepcoding.io,up,mastodon,257,252,2736,1675265839
mastodos.com,up,mastodon,257,186229,16610,1612578268
