hostname,state,software,user_count,note_count,peer_count,discovered_at
thicc.horse,up,mastodon,809,153674,27204,1612578266
bookstodon.com,up,mastodon,806,67691,23201,1668831215
mast.moe,up,mastodon,802,344618,15348,1612578270
lewacki.space,up,mastodon,797,25838,17312,1668022427
functional.cafe,up,mastodon,793,244728,28999,1612578270
digforfire.org,up,mastodon,790,239850,5763,1612578265
eightpoint.app,up,mastodon,789,284429,27317,1668281016
pieville.net,up,mastodon,785,299132,106457,1612578265
ramen-fsm.eu.org,up,mastodon,782,292974,15707,1656241218
colearn.social,up,mastodon,782,36083,10899,1668821230
flower.afn.social,up,mastodon,780,10630611,9131,1612578271
biplus.date,up,mastodon,777,199476,16824,1631572699
cztwitter.cz,up,mastodon,773,75750,16526,1667441931
9kb.me,up,mastodon,767,229840,15316,1612578270
moresci.sale,up,mastodon,766,586233,22993,1612578269
todon.ploud.fr,up,mastodon,759,3576,5330,1612578392
toot.blue,up,mastodon,751,676208,26986,1612578269
toot.kif.rocks,up,mastodon,746,136546,29221,1612578271
col.social,up,mastodon,745,135698,15534,1667445601
jasette.facil.services,up,mastodon,739,69872,18849,1612578266
xn--lofll-1sat.is,up,mastodon,737,15625,17153,1633552021
worldkey.io,up,mastodon,729,148126,26279,1651087213
wank.social,up,mastodon,721,110637,8926,1692248431
toki.social,up,mastodon,720,12269,17968,1633942501
toot.si,up,mastodon,716,54451,31206,1612578266
neovibe.app,up,mastodon,711,18976,22986,1668030509
livester.net,up,mastodon,708,5580,10118,1667919979
federatedfandom.net,up,mastodon,707,209504,16508,1668478124
spacey.space,up,mastodon,706,114798,27457,1667660006
mastodon.hams.social,up,mastodon,704,49972,22051,1667875981
xoxo.zone,up,mastodon,703,228747,32718,1612578266
be-lieve.hostdon.ne.jp,up,mastodon,703,160909,4335,1670879321
drumstodon.net,up,mastodon,700,3424,18792,1669500875
mastodon.de,up,mastodon,700,139487,24368,1689098489
hub.mtf.party,up,mastodon,697,4938,22822,1612578267
muri.network,up,mastodon,689,312428,7893,1671420720
tenforward.social,up,mastodon,688,550150,38637,1612578270
sauropods.win,up,mastodon,679,219243,31987,1615594870
gardenstate.social,up,mastodon,678,40973,24441,1669127664
wargamers.social,up,mastodon,672,32765,19057,1669061957
bologna.one,up,mastodon,671,8449,15704,1612578267
transfur.social,up,mastodon,667,41384,20628,1669488658
gaypirates.club,up,mastodon,663,69059,17957,1688269426
better.boston,up,mastodon,659,106005,24142,1667919979
mstdn-bike.net,up,mastodon,658,872426,12172,1612578269
mastodon.content.town,up,mastodon,657,13783,22944,1650952002
hear-me.social,up,mastodon,649,54577,19488,1671465358
plush.city,up,mastodon,648,1086023,38045,1612578270
social.seattle.wa.us,up,mastodon,647,42562,33370,1612578270
mast.hpc.social,up,mastodon,643,28309,22090,1668823611
musicworld.social,up,mastodon,638,99707,18425,1670016895
social.caa-ins.org,up,mastodon,638,6563,11866,1612578269
dtp-mstdn.jp,up,mastodon,635,35687,11256,1612578266
mastodon.li,up,mastodon,632,4566,11729,1612578266
toot.bike,up,mastodon,623,144632,24740,1667771126
kirche.social,up,mastodon,622,136216,30160,1612578269
www.blimps.xyz,up,mastodon,616,238486,22962,1612579014
mastodon.cisti.org,up,mastodon,616,314607,23804,1612578266
blimps.xyz,up,mastodon,616,238486,22962,1612578266
trpg-o.xyz,up,mastodon,615,303325,5744,1674448174
esq.social,up,mastodon,615,109567,28178,1668031495
mastodon.education,up,mastodon,614,56178,12397,1667513750
oransns.com,up,mastodon,611,985746,19327,1612578267
yakyudon.net,up,mastodon,610,132502,1776,1612578267
tooter.social,up,mastodon,608,28804,20542,1612578269
musicians.today,up,mastodon,608,68435,24677,1668384804
rebel.ar,up,mastodon,607,36820,17722,1668632102
merovingian.club,up,mastodon,601,156490,12274,1656981249
mastodon.wien,up,mastodon,601,6421,19375,1668663876
rcsocial.net,up,mastodon,600,40860,21367,1612578270
heads.social,up,mastodon,595,149049,26000,1668906733
social.freetalklive.com,up,mastodon,594,110412,17555,1612578269
indieauthors.social,up,mastodon,590,37641,20083,1669113764
akademienl.social,up,mastodon,590,41896,25756,1667344389
mikumikudance.cloud,up,mastodon,589,66718,15102,1612578270
mountains.social,up,mastodon,585,43909,24225,1668904961
social.datalabour.com,up,mastodon,580,61667,12032,1635421764
osna.social,up,mastodon,580,45725,21584,1612578270
federate.social,up,mastodon,573,97763,31217,1667409118
makegayfriends.com,up,mastodon,572,2918,1087,1701537348
m.ai6yr.org,up,mastodon,571,1167580,23534,1667968492
theatl.social,up,mastodon,571,53008,24123,1669094233
dmv.community,up,mastodon,568,142402,27787,1669682879
deadinsi.de,up,mastodon,561,344915,34998,1612578266
retirenow.top,up,mastodon,560,138615,14865,1644674860
bookwor.ms,up,mastodon,560,355885,26672,1612578267
rss-mstdn.studiofreesia.com,up,mastodon,558,1465363,12239,1682379989
kirishima.cloud,up,mastodon,556,2533300,17971,1612578268
corteximplant.com,up,mastodon,556,198892,57934,1651003107
birds.town,up,mastodon,555,46641,21162,1669062995
genealysis.social,up,mastodon,553,34185,20464,1668482942
m.moe.cat,up,mastodon,551,62514,20319,1612578344
moe.cat,up,mastodon,551,62514,20319,1612578268
www.mstddntfdn.online,up,mastodon,549,12655,7488,1612578266
social.mindplex.ai,up,mastodon,548,3414,3769,1696890327
drupal.community,up,mastodon,543,30616,25852,1668730057
mastodon.scollectif.fr,up,mastodon,536,24255,5173,1682172022
mastodon.pando.im,up,mastodon,534,644,,1718178599
staging.patchwork.online,up,mastodon,533,1,5,1724630433
mastodon.pl,up,mastodon,532,41857,10201,1612579011
academiccloud.social,up,mastodon,527,3975,11083,1671727943
fedi.at,up,mastodon,525,23066,152918,1657152437
pdx.social,up,mastodon,518,162205,36966,1612578269
beige.party,up,mastodon,513,1293532,33585,1667786637
glaceon.social,up,mastodon,512,647963,31175,1612578267
fedihum.org,up,mastodon,509,61767,22279,1668268469
net4sw.com,up,mastodon,507,26913,17365,1612578266
jsemholkacz.todon.de,up,mastodon,503,6146,879,1684563862
channel.org,up,mastodon,502,0,2159,1725614956
mograph.social,up,mastodon,500,44778,33475,1612578266
mastodonsweden.se,up,mastodon,499,136369,26418,1667556307
genart.social,up,mastodon,495,63447,21426,1666637992
linux.social,up,mastodon,494,2857,14212,1672207132
unstable.icu,up,mastodon,494,117888,12389,1612578269
elizur.me,up,mastodon,492,5139,9212,1667606214
idlethumbs.social,up,mastodon,492,33293,24800,1612578266
social.mikutter.hachune.net,up,mastodon,487,2039920,25110,1612578266
mastodon.bachgau.social,up,mastodon,485,5918,12608,1625731259
slashine.onl,up,mastodon,481,322320,23653,1612578267
mstdn.nere9.help,up,mastodon,480,1264364,20965,1612578267
schelling.pt,up,mastodon,479,49908,20025,1612578270
abyss.fun,up,mastodon,475,608197,18248,1612578270
pone.social,up,mastodon,473,30223,14170,1612578270
imastodon.org,up,mastodon,467,33530,141820,1612578265
friendsofdesoto.social,up,mastodon,465,77590,22161,1667932482
mastodon.schule,up,mastodon,465,737,7768,1669684589
mastodon.acc.sunet.se,up,mastodon,465,82761,30632,1612578268
gingadon.com,up,mastodon,463,458655,17270,1612578266
mastodon.im,up,mastodon,462,100470,11305,1614700437
tweesecake.social,up,mastodon,460,273072,28390,1668183597
bangdream.space,up,mastodon,459,103741,145479,1612578267
eihei.net,up,mastodon,458,11750,7723,1616160104
meemu.org,up,mastodon,455,168590,26998,1612578267
ponies.social,up,mastodon,452,176404,2785,1669750098
datasci.social,up,mastodon,449,8801,22257,1668683345
cwb.social,up,mastodon,449,72388,16706,1668290532
quokka.city,up,mastodon,445,333818,1500,1717469209
mastodon.bayern,up,mastodon,445,78666,25122,1612578267
social.silicon.moe,up,mastodon,442,99612,18260,1667926222
mastodonmusic.social,up,mastodon,441,38574,21669,1667721717
mastodon.hosnet.fr,up,mastodon,439,1133,11360,1612579016
mastobate.social,up,mastodon,438,29947,10684,1669706768
toot.garden,up,mastodon,435,31009,24140,1667937779
hellsite.site,up,mastodon,433,39904358,32247,1612578267
a2mi.social,up,mastodon,433,270902,26518,1612578269
deacon.social,up,mastodon,432,41635,21710,1668093657
dragonscave.space,up,mastodon,430,516127,36093,1612578269
pony.social,up,mastodon,429,45361,33002,1612578271
feral.cafe,up,mastodon,428,12580,13144,1670549057
cyberfurz.social,up,mastodon,427,54835,20332,1667244903
mastodon.ee,up,mastodon,426,5076,11518,1652865947
birdon.social,up,mastodon,426,14054,19413,1671125805
body.social,up,mastodon,425,16921,15784,1653391487
mastodon.lawprofs.org,up,mastodon,423,30187,25960,1667942626
podcasts.social,up,mastodon,418,38465,24975,1667074620
pebble.social,up,mastodon,417,35007,18502,1698786945
social.prepedia.org,up,mastodon,413,432909,5623,1612578265
bahn.social,up,mastodon,412,83019,20962,1667646666
fetistodon.com,up,mastodon,411,2315,38,1706050546
khiar.net,up,mastodon,410,42605,19728,1612578267
glitch.social,up,mastodon,407,477458,30259,1612578268
library.love,up,mastodon,407,4329,13912,1674139559
mastodon.cr,up,mastodon,407,106610,23546,1668416876
hypno.social,up,mastodon,406,714,5237,1668281301
fikaverse.club,up,mastodon,403,7376,25160,1612578266
mastodon.babb.be,up,mastodon,403,2530,18657,1669054784
allthingstech.social,up,mastodon,402,36400,25379,1677297227
dair-community.social,up,mastodon,401,53952,30284,1667500029
rpvortex.online,up,mastodon,400,14120,3613,1612578269
indieapps.space,up,mastodon,399,7545,14613,1669433996
malaga.social,up,mastodon,397,6415,12610,1668341256
mstdn.love,up,mastodon,396,531701,17531,1612578265
ruhrpott.social,up,mastodon,394,26940,15560,1668612367
imastodon.blue,up,mastodon,393,45405,1832,1612578269
linernotes.club,up,mastodon,393,50316,31412,1612578270
chirp.enworld.org,up,mastodon,392,46878,19445,1650950849
augsburg.social,up,mastodon,392,46608,17413,1612578266
zug.network,up,mastodon,391,303356,25478,1667599566
mastodon.nzoss.nz,up,mastodon,389,113112,35312,1612578268
pullopen.xyz,up,mastodon,389,757654,17281,1612578266
mastodon.pirati.cz,up,mastodon,388,13010,19468,1612578267
mastodon.skrimmage.com,up,mastodon,388,19531,18335,1668187208
kafeneio.social,up,mastodon,386,425001,38992,1652301150
mastodon.sk,up,mastodon,386,236623,17982,1612578266
squawk.mytransponder.com,up,mastodon,385,13957,98007,1668548734
techtoots.com,up,mastodon,383,6522,17749,1682016271
social.darc.de,up,mastodon,382,11506,14689,1669295005
mahiradon.com,up,mastodon,382,665402,5147,1621681994
catcatnya.com,up,mastodon,381,287725,29555,1650051322
reseau.innooo.fr,up,mastodon,381,317,1325,1612578347
ciberlandia.pt,up,mastodon,380,61455,22122,1667282580
aoir.social,up,mastodon,379,20642,24230,1677831970
xn--69aa8bzb.xn--y9a3aq,up,mastodon,377,82564,23191,1612578268
bayes.club,up,mastodon,377,15047,21302,1667419929
artoot.xyz,up,mastodon,376,11659,14014,1612578269
zpravobot.news,up,mastodon,374,62898,656,1679784809
social.ulysseus.eu,up,mastodon,372,1229,152,1639725047
rngm-zakaecommu.fedicity.net,up,mastodon,371,357102,16,1692424439
matitodon.com,up,mastodon,367,380587,16597,1612578269
hackers.town,up,mastodon,367,753118,26869,1612578270
triangletoot.party,up,mastodon,366,111327,31895,1612578270
precure.ml,up,mastodon,360,331659,9987,1612578267
social.mpdl.mpg.de,up,mastodon,360,4995,13563,1669666543
airwaves.social,up,mastodon,359,307078,142442,1671142398
mstdn.animexx.de,up,mastodon,356,31604,16435,1667617462
brettspiel.space,up,mastodon,354,62025,17503,1667257361
janogdon.net,up,mastodon,352,5501,4050,1612578387
fisting.social,up,mastodon,350,1895,5678,1669051395
kancolle.social,up,mastodon,350,536361,14234,1612578271
social.diva.exchange,up,mastodon,350,2008,13225,1612578270
pcgamer.social,up,mastodon,349,38850,14180,1612578270
rail.chat,up,mastodon,349,21228,20769,1651104049
njust.club,up,mastodon,349,2367,27,1667232387
imaginair.es,up,mastodon,347,119256,26295,1612578268
mstdn.hyogo.jp,up,mastodon,346,48401,9252,1612578269
chaosfem.tw,up,mastodon,346,258428,26088,1672013304
aut.social,up,mastodon,344,19985,16594,1667369544
legal.social,up,mastodon,343,67293,24703,1612578268
7144.party,up,mastodon,341,26295,5669,1612578266
spojnik.works,up,mastodon,340,376,7668,1670124226
strangeobject.space,up,mastodon,340,260098,30102,1669764151
imsb.app,up,mastodon,338,72843,7103,1674982844
mastodon.im.sb,up,mastodon,338,72843,7103,1629370216
handon.club,up,mastodon,337,4061626,14909,1612578266
ura-mstdn.com,up,mastodon,336,3354,18,1612578270
podvibes.co,up,mastodon,336,26709,19271,1668327634
horrorhub.club,up,mastodon,336,100704,23545,1667937501
social.horrorhub.club,up,mastodon,336,100709,23545,1667739771
puntarella.party,up,mastodon,332,193031,19784,1620153673
mustardon.tokyo,up,mastodon,329,50573,12382,1612578266
opencoaster.net,up,mastodon,327,5539,23204,1668904985
unipar.online,up,mastodon,326,4035,4887,1612578267
gaydadon.jp,up,mastodon,325,16137,9695,1675411687
theres.life,up,mastodon,325,56784,24817,1612578270
mastodon.tedomum.net,up,mastodon,323,187216,33889,1612578268
m6n.onsen.tech,up,mastodon,322,62197,12012,1612578270
kiritan.work,up,mastodon,322,2214767,10101,1612578268
wisskomm.social,up,mastodon,321,26897,12183,1668534910
mastodon.atikoro.net,up,mastodon,321,1734,5872,1612578266
paktodon.asia,up,mastodon,320,10779,19501,1669660329
freesocial.co,up,mastodon,320,5130,8967,1612578266
fnordon.de,up,mastodon,320,243055,29047,1612578266
india.goonj.xyz,up,mastodon,320,50205,11019,1657390674
biologists.social,up,mastodon,318,114757,15706,1687366276
lingo.lol,up,mastodon,317,64028,27502,1667641372
seda.social,up,mastodon,316,11626,15384,1667976316
mastodon.africa,up,mastodon,315,47934,23611,1667835861
jvm.social,up,mastodon,314,5080,8619,1669665351
masto.globaleas.org,up,mastodon,314,562533,11450,1681620528
mstdn.my,up,mastodon,314,13125,9839,1669035981
dragon.style,up,mastodon,312,400142,33737,1612578265
friends.cafe,up,mastodon,311,1500408,10956,1612578267
mastodon.beer,up,mastodon,310,19963,23142,1667061162
wonkodon.com,up,mastodon,310,36636,19361,1667203580
musician.social,up,mastodon,309,38277,21549,1670115208
drosophila.social,up,mastodon,308,16776,19768,1667325291
hole.ucas.wtf,up,mastodon,307,1071,16,1726673502
hole.ucas.icu,up,mastodon,307,1071,16,1681907737
rettiwtkcuf.social,up,mastodon,306,11523,11004,1612578270
ukadon.shillest.net,up,mastodon,303,232802,6485,1612578270
social.sdf.org,up,mastodon,303,67908,20244,1669334407
hed.im,up,mastodon,301,15880,13239,1668125249
thejuniverse.no,up,mastodon,300,515,1841,1700764875
radikal.social,up,mastodon,298,18270,15975,1678542377
efdn.club,up,mastodon,297,1064520,24028,1612578268
tabletop.vip,up,mastodon,295,20392,153384,1651246145
canada.masto.host,up,mastodon,294,57980,26959,1612578266
puritan.pub,up,mastodon,294,10013,0,1640911463
mementomori.social,up,mastodon,294,145725,28809,1667684635
mastodon.compositecomputer.club,up,mastodon,294,939474,6658,1612578269
fanfare.horse,up,mastodon,294,23412,5252,1612578270
allships.run,up,mastodon,293,281212,15198,1612578266
mastodon.antisocial.science,up,mastodon,291,35144,100196,1614871855
antisocial.science,up,mastodon,291,35144,100196,1614257956
social.wxcafe.net,up,mastodon,291,151411,29072,1612578266
mastodo.neoliber.al,up,mastodon,289,66718,17416,1672488337
front-end.social,up,mastodon,289,135311,30370,1667613476
pounced-on.me,up,mastodon,287,183654,30311,1612578270
mstdn.y-zu.org,up,mastodon,286,489132,15962,1612578269
owo.cafe,up,mastodon,286,154026,19300,1668330637
dftba.club,up,mastodon,286,82742,18637,1667723307
wug.fun,up,mastodon,285,119483,14669,1612578269
foresdon.jp,up,mastodon,284,355828,12957,1612578267
mastodon.bsd.cafe,up,mastodon,284,39223,16566,1689812124
floofy.tech,up,mastodon,283,65312,22428,1668330203
jazztodon.com,up,mastodon,282,14685,17138,1670569530
nwb.social,up,mastodon,282,1269,12948,1665446369
social.ridetrans.it,up,mastodon,282,75185,23048,1667032699
learningdisability.social,up,mastodon,280,1126,12322,1667902144
mastodon.opencloud.lu,up,mastodon,280,44125,30626,1612578266
odakyu.app,up,mastodon,280,365343,16005,1612578269
creativewriting.social,up,mastodon,280,27125,18991,1668560944
senigallia.one,up,mastodon,280,15135,5321,1656109326
www.librepunk.club,up,mastodon,277,172269,28974,1612578267
woof.tech,up,mastodon,277,36320,19710,1668988267
masto.bcan.org,up,mastodon,276,293,10422,1672754552
localization.cafe,up,mastodon,276,11392,15428,1670943071
tuiter.rocks,up,mastodon,275,123541,20165,1667754014
kcmo.social,up,mastodon,273,133397,22380,1612578268
iwatedon.net,up,mastodon,273,342346,10817,1612578268
chilemasto.casa,up,mastodon,271,34125,24566,1612578267
fandom.garden,up,mastodon,270,57642,26183,1629443424
brands.town,up,mastodon,269,17887,17116,1668058519
mstdn.poyo.me,up,mastodon,265,1355175,20371,1612578269
backend-staging.newsmast.org,up,mastodon,262,-880,12858,1689169404
mastodon.pnpde.social,up,mastodon,262,114228,12955,1670806807
animal-crossing.mastportal.info,up,mastodon,262,120245,11575,1612578269
mendeddrum.org,up,mastodon,261,146002,25329,1667344389
masto.donte.com.br,up,mastodon,260,526417,32481,1612578266
mastodos.com,up,mastodon,259,197528,18407,1612578268
meteo.social,up,mastodon,258,52112,20659,1651863827
vermont.masto.host,up,mastodon,258,19780,21308,1667666996
diaspodon.fr,up,mastodon,257,175853,25140,1612578269
mastodon.jalgi.eus,up,mastodon,256,37336,13468,1612578271
utopia.cool,up,mastodon,255,313197,16937,1612578265
denden.world,up,mastodon,254,47360,13676,1689392435
cybervillains.com,up,mastodon,254,7275,24349,1667832246
mastodon.noraworld.com,up,mastodon,253,9232,6446,1612578270
gamepad.club,up,mastodon,250,117671,26708,1674713175
helvede.net,up,mastodon,249,127399,27768,1651064939
stage.moztodon.nonprod.webservices.mozgcp.net,up,mastodon,249,1486,,1675127838
fpl.social,up,mastodon,249,16559,5617,1676061560
social.sndevs.com,up,mastodon,249,2097,17288,1670273747
julialang.social,up,mastodon,248,12217,20308,1667897450
synapse.cafe,up,mastodon,248,5306,15732,1669000370
toot.re,up,mastodon,247,16813,16881,1667493570
cville.online,up,mastodon,246,44888,22663,1668391738
mstdn.glorificatio.org,up,mastodon,246,24125,3985,1612578268
frikiverse.zone,up,mastodon,245,63222,23504,1667353238
pipou.academy,up,mastodon,245,597652,31063,1612578268
mastodon.sergal.org,up,mastodon,244,85019,25595,1612578270
gomastodon.cz,up,mastodon,243,552,6532,1612578268
k8s.social,up,mastodon,243,4164,18463,1652568269
forall.social,up,mastodon,243,49874,14370,1668667163
