hostname,state,software,user_count,note_count,peer_count,discovered_at
seeedstudio.social,up,mastodon,8,6,918,1669934379
techopolis.social,up,mastodon,8,3673,11582,1668609245
networkteam.social,up,mastodon,8,239,8516,1670161352
tt.vvxq.ca,up,mastodon,8,12015,146,1612578710
social.elbespace.de,up,mastodon,8,1229,11775,1671552452
fediverse.xavin.net,up,mastodon,8,10402,10517,1612578269
c64.social,up,mastodon,8,12165,9261,1669593408
porkribs.social,up,mastodon,8,283,11589,1668843323
mstdn.thndl.com,up,mastodon,8,18240,11392,1668137581
mastodon.buyiihoo.xyz,up,mastodon,8,1453,39,1629370304
mstd.seungjin.net,up,mastodon,8,25913,11801,1674503056
social.kramse.org,up,mastodon,8,6966,19779,1653307920
sns.lightnovel.jp,up,mastodon,8,110921,398,1683245891
mastodon.rockhost.se,up,mastodon,8,24,9197,1614098350
social.scribblers.club,up,mastodon,8,64833,21950,1612578267
youth.social,up,mastodon,8,131,5464,1667899588
soc.bosio.info,up,mastodon,8,1063,11116,1680567139
friendshavingfuntogether.com,up,mastodon,8,621,456,1708717966
birb.casa,up,mastodon,8,254,3330,1678244019
cosocial.engineering,up,mastodon,8,81,238,1682914305
mstdn.nrkn.fr,up,mastodon,8,13144,13442,1612578268
mstdn.home.neso.tech,up,mastodon,8,122607,8734,1612578269
pardal.agoranet.info,up,mastodon,8,26,473,1668195433
circus.town,up,mastodon,8,109187,11147,1612578268
lucha.nyc,up,mastodon,8,1346,17096,1676560103
fox.nexus,up,mastodon,8,9050,13708,1709316883
sona.live,up,mastodon,8,437,3641,1668166330
homestead.social,up,mastodon,8,7842,8370,1720635050
oo0.top,up,mastodon,8,20,935,1719939762
aoikaze.social,up,mastodon,8,151,1510,1671840155
blackrocks.social,up,mastodon,8,723,7655,1689644134
bytepark.social,up,mastodon,8,3625,10619,1667948569
mastodonters.nl,up,mastodon,8,1154,1226,1705539459
social.nerdnet.ovh,up,mastodon,8,288,6159,1670466309
ull.social,up,mastodon,8,50,1446,1677407773
johnmastodon.eu,up,mastodon,8,118,128403,1671734345
threads.social,up,mastodon,8,38,6523,1667725283
pachyder.me,up,mastodon,8,8313,20197,1612578270
mastodon.tymoon.eu,up,mastodon,8,6417,17373,1612578269
toolsforthought.social,up,mastodon,8,15001,12017,1697443180
nullpointer.org,up,mastodon,8,3573,15109,1668943415
social.collies.dev,up,mastodon,8,11,456,1690216888
seraph.city,up,mastodon,8,227,336,1722815764
atheopagan.net,up,mastodon,8,757,12142,1696375030
nuklear.family,up,mastodon,8,321,18892,1612578269
psst.al0.de,up,mastodon,8,845,6332,1667517806
mastodon.preppers-shelter.nl,up,mastodon,8,2918,12141,1667753046
faithcollapsing.com,up,mastodon,8,14135,15451,1612578265
learnk8s.news,up,mastodon,8,5435,4193,1692351138
cerb.social,up,mastodon,8,54,10126,1668698536
tiphon.nerv-project.eu,up,mastodon,8,1104,11328,1650980415
social.thedevane.family,up,mastodon,8,101,13,1709149925
mastodon.melroy.org,up,mastodon,8,2263,12802,1668826399
mastodon.flaircheck.ca,up,mastodon,8,11,10699,1671879298
loud.computer,up,mastodon,8,8869,15756,1676025874
talos.link,up,mastodon,8,698,14258,1612578267
the-nutrivore.social,up,mastodon,8,33,471,1722512119
love.alicecomplex.com,up,mastodon,8,2157,129218,1612578270
fedi.turbofish.cc,up,mastodon,8,3426,159636,1668203233
hachyderm.wtf,up,mastodon,8,55,654,1669179914
lily.network,up,mastodon,8,24188,21696,1612578265
digressive.me,up,mastodon,8,481,7003,1684115397
zdf.social,up,mastodon,8,12298,15958,1677186720
middleearth.social,up,mastodon,8,30,4202,1668230086
bearologics.social,up,mastodon,8,1547,13023,1644117554
artcrimes.gay,up,mastodon,8,3469,,1697042292
social.cybertalk.io,up,mastodon,8,1449,4652,1693233852
mastodon.tucsonsentinel.com,up,mastodon,8,6646,11857,1668846826
social.mrks.network,up,mastodon,8,221,9967,1675099159
mastochist.social,up,mastodon,8,99,16138,1677450080
micro.baixllobregat.social,up,mastodon,8,4801,6029,1643203188
mastodon.common.se,up,mastodon,8,2850,14415,1668358077
tapbots.social,up,mastodon,8,17670,28334,1668213222
peal.mydns.jp,up,mastodon,8,326,0,1683010722
trees.social,up,mastodon,8,11067,110997,1667938196
typing.ink,up,mastodon,8,885,11297,1668388222
pigeon.place,up,mastodon,8,1678,8427,1687076311
masto.brightfur.net,up,mastodon,8,60795,10128,1651686203
anywise.net,up,mastodon,8,322,6496,1667997873
hyperreal.cyou,up,mastodon,8,47,130,1712637400
4d2.social,up,mastodon,8,19,5813,1719298096
mastodon.bergen.social,up,mastodon,8,1411,854,1693570952
skunkhollow.tech,up,mastodon,8,271,7992,1667951094
twogate.social,up,mastodon,8,433,3,1693993698
juju.house,up,mastodon,8,4989,9010,1612578267
mastodon.mikmak.cc,up,mastodon,8,130767,121784,1669065587
arezzo.one,up,mastodon,8,16,22,1671435544
social.sachsen.de,up,mastodon,8,183,1407,1695645626
cascarilla.social,up,mastodon,8,5777,18487,1671402664
mastodon.hardcoredevs.com,up,mastodon,8,7383,21525,1667815276
social.villains.live,up,mastodon,8,55,10684,1699683292
rebel-lion.uk,up,mastodon,8,1653,8874,1669468137
rukii.net,up,mastodon,8,2305,20501,1670107995
social.lochetfamily.com,up,mastodon,8,40,7812,1667899277
social.netlandish.com,up,mastodon,8,3,170,1671130822
ashlande.rs,up,mastodon,8,325,10280,1651302805
messydesk.social,up,mastodon,8,7904,17864,1665448111
old.sharlayan.city,up,mastodon,8,539,5631,1690645801
squeaky.social,up,mastodon,8,3071,8209,1612578345
routing.center,up,mastodon,8,37,12591,1675796039
haltia.social,up,mastodon,8,16,499,1712960379
moores.org,up,mastodon,8,75,4374,1674698143
huaren.social,up,mastodon,8,963,1627,1614948426
east17.org,up,mastodon,8,3251,12922,1671280949
internaut.club,up,mastodon,8,82,4736,1612578779
social.authorhelp.uk,up,mastodon,8,1138,9532,1688852817
mstdn.anchel.nl,up,mastodon,8,1021,541,1718471223
m.krbonne.net,up,mastodon,8,279,13586,1668477808
arrrgh.online,up,mastodon,8,577,8685,1668789437
mastodon.1in1.net,up,mastodon,8,614,6139,1612578265
social.exo.icu,up,mastodon,8,14768,7590,1678824738
mastodon.straylight.engineering,up,mastodon,8,262,9352,1668256194
gamedev.berlin,up,mastodon,8,346,11519,1675948439
mastodon.progaccess.net,up,mastodon,8,2431,6773,1681411268
hobbs-end.uk,up,mastodon,8,1011,16205,1668904961
mastodon.chaosfield.at,up,mastodon,8,11734,21659,1612578267
socialis.me,up,mastodon,8,82,4360,1696504900
computermuseum.social,up,mastodon,8,188,2720,1668790785
don.zr23.aomori.jp,up,mastodon,8,423,37,1695318670
blubrry.chat,up,mastodon,8,81,1741,1668200216
mastodon.savvy.ch,up,mastodon,8,13011,13886,1612578270
mtn.selfre.cc,up,mastodon,8,85,79,1716324555
toot.legacycode.rocks,up,mastodon,8,487,8093,1669069875
flaki.social,up,mastodon,8,5377,17168,1657058468
60jj.masto.host,up,mastodon,8,635,3,1699494966
social.b4tech.cc,up,mastodon,8,55,9068,1641651158
spezi.social,up,mastodon,8,3116,14579,1667906182
racoon.social,up,mastodon,8,1874,7883,1689806224
eleutheria.masto.host,up,mastodon,8,189,545,1683159954
nobert.zone,up,mastodon,8,325,2243,1612578345
social.dib.de,up,mastodon,8,1475,16018,1679064907
cloudycrux.es,up,mastodon,8,65,2245,1670866304
corn.social,up,mastodon,8,1001,7282,1665497308
ctdl.co,up,mastodon,8,161,8569,1612578270
masto.asonix.dog,up,mastodon,8,53080,17395,1613116783
prsm.space,up,mastodon,8,4634,18392,1612578267
hom.ph,up,mastodon,8,11436,17159,1612578270
itsmf.online,up,mastodon,8,7,62,1669548830
social.pp.lu,up,mastodon,8,10,10153,1669009511
mastodon.attiplayz.dev,up,mastodon,8,61,4849,1722019512
monogram.org,up,mastodon,8,520,13943,1651205375
toot.ebu.io,up,mastodon,8,12,7,1669350261
social.fifteen40.com,up,mastodon,8,2081,6675,1616040559
social.aa.net.uk,up,mastodon,8,1198,4017,1675873376
exile.social,up,mastodon,8,10002,19687,1642810635
okde.me,up,mastodon,8,788,3690,1673828102
gonk.social,up,mastodon,8,654,2,1686686033
toot.org.il,up,mastodon,8,519,7343,1651048691
hota.hirachon.otakan.jp,up,mastodon,8,250750,4192,1630762062
danonidon.azarakko.net,up,mastodon,8,155,871,1612578345
m.tweepsmap.com,up,mastodon,8,2129,10976,1674501284
toot.aornis.dev,up,mastodon,8,20412,14500,1711616924
scalie.zone,up,mastodon,8,8941,14120,1704741883
masto.binaryworks.ca,up,mastodon,8,84,6899,1669008015
blockfowl.com,up,mastodon,8,62,3315,1674147575
junebug.masto.host,up,mastodon,8,397,7261,1612578266
mastodon.girino.org,up,mastodon,8,2345,32593,1668904962
social.nextgamers.eu,up,mastodon,8,310,8930,1673564919
mastodon.heavymusic.rocks,up,mastodon,8,10186,16197,1667258936
social.undeadnetwork.de,up,mastodon,8,304,11825,1613534350
mastodon.keks.club,up,mastodon,8,62249,8874,1668297096
beyondgender.social,up,mastodon,8,164,7391,1669322321
coywolf.social,up,mastodon,8,30484,16721,1648910955
algebra.chat,up,mastodon,8,52,129998,1667951095
oldfriends.live,up,mastodon,8,22536,23870,1669025640
13bells.com,up,mastodon,8,10824,12088,1612578267
social.milchreislieferei.de,up,mastodon,8,5294,14081,1652052952
justfollow.me.uk,up,mastodon,8,71,1578,1668123824
social.webvsn.com,up,mastodon,8,1269,12672,1674428684
ele.godshome.info,up,mastodon,8,1244,3115,1668373067
mkultra.monster,up,mastodon,8,5315,11825,1706384981
social.niyawe.de,up,mastodon,8,206,9795,1612578268
toot.dusepo.co.uk,up,mastodon,8,20412,14500,1668985880
kulturfront.org,up,mastodon,8,317,10625,1669583734
greenpeace.social,up,mastodon,8,87,4753,1679681268
abend.social,up,mastodon,8,3013,7342,1667144646
mastodaix.de,up,mastodon,8,4019,5550,1651334086
social.atovia.org,up,mastodon,8,14,519,1691543007
mst.thumped.com,up,mastodon,8,1361,8629,1612578390
toot.nsgn.eu,up,mastodon,8,142,18237,1674551268
social.trout.garden,up,mastodon,8,1366,6743,1686721397
geekhaven.social,up,mastodon,8,59,13630,1668904975
marinthecatto.com,up,mastodon,8,5,10,1695804835
meerjungfrauengrotte.de,up,mastodon,8,13188,14410,1677526740
mastodon.zazamankh.com,up,mastodon,8,85,5172,1668159808
moo.nz,up,mastodon,8,646,10514,1680482376
mastodon.randohg.com,up,mastodon,8,15,4639,1669383180
toot.sh,up,mastodon,8,293,7100,1612581137
246135.xyz,up,mastodon,8,784,1,1674985419
social.bloom.casa,up,mastodon,8,57,9716,1667929181
ozlabs.house,up,mastodon,8,1574,13428,1667650471
social.learnlangs.com,up,mastodon,8,86,3936,1668833528
rack.social,up,mastodon,8,31,7859,1667950047
mastodon.hellsite.net,up,mastodon,8,1167,8891,1639653934
snowmans.land,up,mastodon,8,9032,11669,1669347929
twoot.space,up,mastodon,8,795,8498,1612579012
social.admin.ch,up,mastodon,8,771,7140,1688497250
social.nubecula.org,up,mastodon,8,152,13319,1668266931
shouldagoneoffroad.com,up,mastodon,8,1247,17804,1667723307
social.goose.rodeo,up,mastodon,8,1576,5246,1669050880
hawk.acosi.com,up,mastodon,8,660,1,1667557100
mn.statyvka.org.ua,up,mastodon,8,421,47,1612578347
mastodon.mgtow.pl,up,mastodon,8,38,509,1672286022
publichouse.mensgardening.club,up,mastodon,8,440,395,1705309120
mastodon.adamgeitgey.com,up,mastodon,8,1396,5304,1667676943
swisttal.social,up,mastodon,8,61,1871,1669175832
mastodon.altf4.fun,up,mastodon,8,12252,2726,1687215448
rubberchicken.social,up,mastodon,8,922,9068,1671183179
mastodon.derpstra.nl,up,mastodon,8,5918,12415,1679003515
comms.gsd.foundation,up,mastodon,7,236,6673,1668822033
demo.townscape.fr,up,mastodon,7,15,11,1722967797
us.etarek.xyz,up,mastodon,7,34,29,1723255685
social.bij1.org,up,mastodon,7,1652,8011,1677605390
beta1764.voyager.blue,up,mastodon,7,4,208,1721892952
mentalhealth-masto.com,up,mastodon,7,1426,11571,1668288286
don.gomasy.jp,up,mastodon,7,83116,4404,1612578269
fissionator.com,up,mastodon,7,1737,16288,1612578270
mastodon.lrdf.fr,up,mastodon,7,17249,8458,1612578267
mastodon.futaba.social,up,mastodon,7,970,4877,1677186926
social.musing.studio,up,mastodon,7,27,1418,1723166230
apricot.social,up,mastodon,7,2342,8271,1672705388
masto.maruacg.com,up,mastodon,7,24,93,1723559442
mtdn.anyqn.com,up,mastodon,7,13125,12517,1668835386
social.openearth.org,up,mastodon,7,59,6992,1688566757
masto.deluma.biz,up,mastodon,7,13880,9723,1712206536
klezmor.im,up,mastodon,7,1308,10236,1685761556
oour.org,up,mastodon,7,935,14365,1634104472
social.doseofnews.com,up,mastodon,7,1793,5,1672429275
quarksbar.social,up,mastodon,7,63,119,1724705644
amok.recoil.org,up,mastodon,7,986,12421,1667773392
tiddyhonkers.com,up,mastodon,7,438,1165,1696081019
notbook.club,up,mastodon,7,70,3,1680218691
mastodon.ellipsis.fi,up,mastodon,7,978,8744,1612578346
thetavern.social,up,mastodon,7,56,569,1669333226
mstdn.qiyana.jp,up,mastodon,7,4502,605,1706363654
meganekeesu.tokyo,up,mastodon,7,11028,1407,1612578266
fedi.simonwillison.net,up,mastodon,7,7455,25869,1667436984
scrivimi.ch,up,mastodon,7,10,6680,1683230573
datavis.social,up,mastodon,7,846,10060,1715299244
betterconversations.online,up,mastodon,7,218,7558,1668278040
mastodon.illallangi.enterprises,up,mastodon,7,104292,17,1713503058
konbini.social,up,mastodon,7,659,5505,1681664163
social.feastcoast.com,up,mastodon,7,121,6653,1678841204
squid.cafe,up,mastodon,7,6492,12720,1612578268
social.sachsen-anhalt.de,up,mastodon,7,1805,3422,1688754110
finndom.space,up,mastodon,7,202,4415,1674573952
benzas.lt,up,mastodon,7,734,,1668384881
breakpoint.cafe,up,mastodon,7,4387,19832,1665205783
skeleton.town,up,mastodon,7,12381,91,1669106680
taxes.theron.kane-il.us,up,mastodon,7,736,1804,1707178664
pynews.com.br,up,mastodon,7,4101,13986,1687292004
mastodon.lajaqueria.org,up,mastodon,7,513,5200,1668910855
mastodon.doesnotexist.club,up,mastodon,7,1547,8099,1668972758
mastodon.asty.org,up,mastodon,7,56739,4981,1672150138
tams.tech,up,mastodon,7,3861,15481,1612578348
adtech.life,up,mastodon,7,40,5182,1669082069
miscreants.party,up,mastodon,7,645,8621,1705332707
neo.gyara.moe,up,mastodon,7,1812,6820,1628578461
simonwillison.net,up,mastodon,7,7455,,1667439251
social.froghat.ca,up,mastodon,7,683,6670,1612578267
emilcar.social,up,mastodon,7,612,5675,1699530364
mastodon.pundo.com,up,mastodon,7,807,14165,1667899509
postin.dumbgeon.gay,up,mastodon,7,112,2136,1699928136
moo.pub,up,mastodon,7,36,3207,1668353777
log.topophils.com,up,mastodon,7,10,181,1711771363
asstodon.social,up,mastodon,7,15629,5219,1612578269
social.digitalesozialearbeit.de,up,mastodon,7,89,3288,1650484415
talking.dev,up,mastodon,7,595,14843,1625873374
guglhupf.social,up,mastodon,7,939,9796,1668487543
social.helios42.de,up,mastodon,7,3407,11713,1612579015
elephantelephantelephant.com,up,mastodon,7,14037,6451,1668743615
social.milktea.io,up,mastodon,7,105,2726,1671209918
smilodon.chatslibres.com,up,mastodon,7,277,4874,1691293995
mastodon.zufki.de,up,mastodon,7,1883,4755,1668531464
noclick.se,up,mastodon,7,356,17652,1669838564
social.jcs-net.de,up,mastodon,7,5652,7076,1667832970
krems.social,up,mastodon,7,314,7318,1652193535
top-netz.de,up,mastodon,7,1903,6851,1693509035
cytag.nl,up,mastodon,7,2141,153937,1671451973
social.tfwnogf.nl,up,mastodon,7,626,7452,1616826247
mst-staging.collocall.de,up,mastodon,7,24,296,1695689071
sasa.africa,up,mastodon,7,175,8782,1621637708
correctiv.social,up,mastodon,7,571,10252,1669137619
social.growyourown.services,up,mastodon,7,7314,29993,1644954964
social.vasilis.nl,up,mastodon,7,29814,9187,1651362297
social.arroutaflix.com,up,mastodon,7,5121,4798,1680997003
beeslink.com,up,mastodon,7,1712,7340,1612579116
social.openinfra.dev,up,mastodon,7,632,6877,1674243281
bas.tn,up,mastodon,7,14,8460,1671676431
social.sitedethib.com,up,mastodon,7,32925,22108,1612578266
oomfie.world,up,mastodon,7,7474,8516,1697820581
greenfield.social,up,mastodon,7,925,6771,1670001179
rope-access-work.com,up,mastodon,7,486,544,1673262981
mastodon.nudecri.unicamp.br,up,mastodon,7,209,2339,1709004695
schwerin.social,up,mastodon,7,4,627,1667962530
the.zymocosm.com,up,mastodon,7,292,8142,1612578346
asylum.nz,up,mastodon,7,2706,13218,1685175413
curmudgeon.cafe,up,mastodon,7,25119,25267,1612578270
social.tr0llhoehle.de,up,mastodon,7,1448,11288,1668159808
guerrill.art,up,mastodon,7,44,10363,1657796601
social.in-purple.de,up,mastodon,7,2622,15708,1669535917
mastodon.geekery.org,up,mastodon,7,879,15381,1667453655
gayweeb.vip,up,mastodon,7,442,2325,1651444685
companies.social,up,mastodon,7,4961,188,1667616286
mstdn.aomushionline.com,up,mastodon,7,129,6236,1683365500
aurorign.social,up,mastodon,7,234,5270,1679840056
mastodon.makerforce.io,up,mastodon,7,97,16493,1668759768
mastodon.svc.iri-research.org,up,mastodon,7,84,47,1671142127
social.barcelona,up,mastodon,7,10,28,1707179668
mstd.ink,up,mastodon,7,1127,10577,1704721877
rettungsdienst.social,up,mastodon,7,7,128,1668604582
puz.fun,up,mastodon,7,6481,29153,1612578267
exmormon.social,up,mastodon,7,4589,788,1668218894
mastodon.imagisphe.re,up,mastodon,7,64,2327,1694545640
mastodon.blaede.family,up,mastodon,7,10949,24855,1672882302
adistance.tk,up,mastodon,7,568,16119,1671253125
nangang.travnewmatic.com,up,mastodon,7,5210,21679,1612578269
mastodon.small-home.group,up,mastodon,7,3038,21,1678076807
scrubjay.social,up,mastodon,7,27,10673,1669027209
masto.glorious-space.eu,up,mastodon,7,1577,75309,1667513754
ignifi.social,up,mastodon,7,1469,9179,1639649498
whoneedsabudget.cheap,up,mastodon,7,347,7378,1667284758
social.detektor.fm,up,mastodon,7,2973,13202,1673970795
makerspace.au,up,mastodon,7,13,1351,1667898073
fnya.ggtea.org,up,mastodon,7,2179,2595,1612578268
nonprofits.masto.host,up,mastodon,7,103,5849,1691357189
toque.town,up,mastodon,7,191,8764,1668398746
snarthelg.no,up,mastodon,7,708,10345,1667775632
colliderbias.net,up,mastodon,7,699,9494,1667586433
everythingbagel.social,up,mastodon,7,624,9034,1707298537
embassy.social,up,mastodon,7,94821,24944,1612578269
dogs.chat,up,mastodon,7,137,2988,1672781169
soc.eli173.com,up,mastodon,7,5076,2965,1667722454
xeno.chat,up,mastodon,7,3004,6042,1612578345
otome.xyz,up,mastodon,7,477,267,1612578346
queerspirituality.social,up,mastodon,7,8305,11151,1679434790
mastodon.fancy.org.uk,up,mastodon,7,1069,4522,1612578345
robodon.social,up,mastodon,7,655,176,1668266931
seeds.social,up,mastodon,7,10,4889,1685367981
sbntest.masto.host,up,mastodon,7,375,9,1712887070
waff.club,up,mastodon,7,873,10332,1669162157
m.campfi.rs,up,mastodon,7,3260,5461,1672931091
knse.net,up,mastodon,7,171,17154,1679388490
file-explorers.club,up,mastodon,7,2770,11680,1668795673
tarasupadon.com,up,mastodon,7,65535,13711,1659165450
freefortnitegift.cards,up,mastodon,7,162,6671,1687319169
astrian.social,up,mastodon,7,5336,7284,1675164137
realms.jardin-des-slimes.fr,up,mastodon,7,177,6256,1705259895
mastotut.cat,up,mastodon,7,4713,12043,1668910855
mastodon.simounet.net,up,mastodon,7,3477,9607,1612578266
tooter.srijan.site,up,mastodon,7,67,2704,1681668818
vrchat.today,up,mastodon,7,71,1972,1689195431
mastodon.friendnet.eu,up,mastodon,7,238,9033,1671795223
mylittlenut.com,up,mastodon,7,3,749,1641796902
demoncore.info,up,mastodon,7,336,8655,1667227355
exae.co,up,mastodon,7,192,239,1612578346
avali.one,up,mastodon,7,159,5645,1669028018
toot.apheleia.haus,up,mastodon,7,1078,,1697592273
tastingtraffic.net,up,mastodon,7,22483,6154,1659113878
mastodon.xolus.net,up,mastodon,7,512,6065,1651392443
statesnewsroom.social,up,mastodon,7,8,3007,1673491229
kistler.social,up,mastodon,7,390,,1688714097
undernopretext.social,up,mastodon,7,6343,15037,1667856727
masto.canadiancivil.com,up,mastodon,7,1240,10437,1699035556
mastodon.radicalityincident.com,up,mastodon,7,546,11124,1612578268
kitch.win,up,mastodon,7,248,1426,1612758447
social.roteserver.de,up,mastodon,7,65,3180,1621799231
eozygodon.com,up,mastodon,7,2994,87977,1668382751
mastodon.incognitus.net,up,mastodon,7,1385,85889,1667988050
social.xinghaizhandui.com,up,mastodon,7,3377,4815,1663679906
starcitizen.social,up,mastodon,7,343,5551,1688474582
toot.brsu.me,up,mastodon,7,463,2483,1693323263
social.coabai.com,up,mastodon,7,771,5377,1700154816
0rb.it,up,mastodon,7,130,11044,1684784153
mahno.zacepil.com,up,mastodon,7,9,4,1693901195
