hostname,state,software,user_count,note_count,peer_count,discovered_at
bldg7.social,up,mastodon,3,3,405,1667681613
wolko.ru,up,mastodon,3,22,87,1668042321
howdy.dog,up,mastodon,3,4,172,1667471492
atsuchan.page,up,mastodon,3,12133,4924,1612578265
tuskodon.com,up,mastodon,3,5,243,1669064516
sais.town,up,mastodon,3,10,55,1669064516
mastodon.melroy.org,up,mastodon,3,7,225,1668826399
matome.site,up,mastodon,3,6,347,1668946080
symposium.social,up,mastodon,3,29,385,1669064516
social.lamacchinadesiderante.org,up,mastodon,3,5,239,1668968018
social.typing.fish,up,mastodon,3,104,1682,1651594135
mastodon.gizmo4487.dev,up,mastodon,3,12,12,1668943852
thetagang.social,up,mastodon,3,3,51,1667903087
cailincat.cloud,up,mastodon,3,291,2474,1653867820
social.kwan.one,up,mastodon,3,158,11,1668847584
mcnamarii.town,up,mastodon,3,12765,6815,1612578268
bootybaesquad.uk,up,mastodon,3,3,705,1668190872
social.the-evil.net,up,mastodon,3,2,315,1668326425
social.imirhil.fr,up,mastodon,3,48187,9454,1612578271
social.pedesen.de,up,mastodon,3,2,1748,1651072343
furryhell.social,up,mastodon,3,4,53,1668966322
toot.philevans.uk,up,mastodon,3,9,1079,1668126300
mastodon.dissem.ch,up,mastodon,3,181,6571,1612578267
bitsandpixels.dev,up,mastodon,3,15,33,1668773857
tigr.space,up,mastodon,3,77,2248,1667798340
academictalk.org,up,mastodon,3,0,14,1668782295
hallo-welt.berlin.blue,up,mastodon,3,2,360,1667997873
mastodon.fyksen.me,up,mastodon,3,344,2849,1651233014
risc.social,up,mastodon,3,3,966,1668554730
freeside.cafe,up,mastodon,3,143,4288,1668607834
peeps.press,up,mastodon,3,6,721,1667982482
thethird.tech,up,mastodon,3,5,1432,1668104401
mastodon.lemarchand.io,up,mastodon,3,1677,5986,1612578266
m.bonzoesc.net,up,mastodon,3,15981,10038,1612578270
houseofcreativeweirdos.com,up,mastodon,3,516,2083,1648004246
tweep.club,up,mastodon,3,17,3764,1667786445
mast.keyd.ru,up,mastodon,3,13,1613,1668352930
social.reconnectcolorado.com,up,mastodon,3,106,4591,1667939488
kokoni.co,up,mastodon,3,0,226,1612578346
scripted.social,up,mastodon,3,41,373,1667963651
mstdn.pieris05.com,up,mastodon,3,153,523,1651504094
mastodon.canonicity.org,up,mastodon,3,196,3932,1655622734
voiceover.actor,up,mastodon,3,52,1104,1668323495
social.trismegistus.eu,up,mastodon,3,15,579,1669049194
zurich-mastodon.ch,up,mastodon,3,5,10,1669113764
vgc.social,up,mastodon,3,3,206,1668785052
mastodon.psychosoft.com.br,up,mastodon,3,6,76,1668542667
tsarolion.com,up,mastodon,3,110,1082,1668724472
wetworks.org,up,mastodon,3,522,920,1668965412
maspydon.eklundhome.com,up,mastodon,3,2,812,1668993903
8bit.chat,up,mastodon,3,52,572,1668016033
bobbel.social,up,mastodon,3,287,952,1667742164
mastodon.notsobig.co,up,mastodon,3,3,230,1668785799
disaster.bi,up,mastodon,3,248,1994,1668138972
pancake.place,up,mastodon,3,159,3321,1667338378
mastodon.vda-group.de,up,mastodon,3,2412,3164,1664978434
biplus.social,up,mastodon,3,13,463,1668965411
mas.ggr.me,up,mastodon,3,304,3929,1667628380
mastodon.grml.de,up,mastodon,3,3040,3496,1612578348
theupsidedown.uk,up,mastodon,3,44,1471,1668353671
mastodon.zazamankh.com,up,mastodon,3,19,1009,1668159808
socialcalgary.com,up,mastodon,3,10,3856,1668026453
tfq.social,up,mastodon,3,6,579,1667839872
social.benh.codes,up,mastodon,3,0,902,1667728125
mastodon.catmargue.org,up,mastodon,3,12,1135,1612578266
the.crabdance.ca,up,mastodon,3,0,1800,1667675157
ebel.social,up,mastodon,3,17,366,1668986085
social.artsytype.com,up,mastodon,3,11,1537,1667712696
academic.social,up,mastodon,3,20,674,1667821346
typhy.club,up,mastodon,3,10,84,1668965430
borgsocial.org,up,mastodon,3,14,1461,1667843995
queerdon.social,up,mastodon,3,172,1964,1667472162
mastodon.pffs.net,up,mastodon,3,6,821,1668830781
depth.li,up,mastodon,3,6,4,1669064516
mastodon.flifloo.fr,up,mastodon,3,130,3308,1628679200
gott.social,up,mastodon,3,3,370,1668981453
social.vacantmastodon.ca,up,mastodon,3,57,718,1668133999
muskodon.ml,up,mastodon,3,0,4,1669141455
social.elarial.tech,up,mastodon,3,17,836,1668478124
silvan.cloud,up,mastodon,3,793,4170,1667974294
humble.cafe,up,mastodon,3,700,4044,1641503482
toot.legacycode.rocks,up,mastodon,3,28,374,1669069875
social.cisoft.co.cr,up,mastodon,3,9,35,1668435655
gory.social,up,mastodon,3,2,134,1668914538
social.curlyphries.net,up,mastodon,3,30,1467,1641326212
sisu.social,up,mastodon,3,4,239,1668211708
www2.kt2003.info,up,mastodon,3,75,2096,1668425242
mastodon.jamesoff.net,up,mastodon,3,110,1584,1651023085
mastodon.digiwake.net,up,mastodon,3,239,2878,1667893362
social.pyngu.com,up,mastodon,3,62,2787,1612578348
ashlande.rs,up,mastodon,3,69,2038,1651302805
mastodon.linuxpedia.pl,up,mastodon,3,3,516,1667564061
mast.ouzu.im,up,mastodon,3,33,761,1668914538
mastodon.myepicserver.de,up,mastodon,3,2,264,1666027325
mastodon.collazo.ws,up,mastodon,3,42,1600,1668167529
mastodon.pub,up,mastodon,3,9,1064,1667939243
mastodon.benzas.lt,up,mastodon,3,312,630,1668394405
tugging.online,up,mastodon,3,7,111,1668345593
mastodon.rueffer.ch,up,mastodon,3,1,5,1668981453
mastodon.multiclan.ninja,up,mastodon,3,3,135,1669064516
social.taupehat.com,up,mastodon,3,260,1538,1667997873
mastodon.pirate.lgbt,up,mastodon,3,76,1174,1668944956
social.sebastiantinschert.de,up,mastodon,3,11,558,1667267617
ap.ketsuben.red,up,mastodon,3,93490,3773,1612578265
social.zigzak.net,up,mastodon,3,14,280,1668609610
sweetappleacr.es,up,mastodon,3,21,308,1623198371
hackthebox.social,up,mastodon,3,0,387,1667564061
whereismysupersuit.com,up,mastodon,3,21,1038,1668211256
mastodon.lb.minixer.com,up,mastodon,3,45,4871,1667782004
subspace.link,up,mastodon,3,1,232,1668933960
doodlehub.de,up,mastodon,3,7,205,1669152213
blubrry.chat,up,mastodon,3,12,307,1668200216
frankenwolke.com,up,mastodon,3,955,3813,1652547424
is.aaronbsmith.com,up,mastodon,3,9221,8388,1612578269
social.tomtaylor.co.uk,up,mastodon,3,275,1659,1667617462
angelou.club,up,mastodon,3,61,1985,1668028498
hfms.chaunchy.com,up,mastodon,3,62,322,1647865953
mastodon.mtltech.space,up,mastodon,3,16,120,1669061427
mastodon.cosmicnation.co,up,mastodon,3,114,1375,1668315494
mastodon.waxwing.studio,up,mastodon,3,1,972,1665968056
saltwatercity.org,up,mastodon,3,253,4573,1667884151
mstdn.alicia.ne.jp,up,mastodon,3,3914,1770,1612578268
skoops.social,up,mastodon,3,10706,10446,1612578269
flecken.monster,up,mastodon,3,14,11,1660546960
damned.dev,up,mastodon,3,26,1227,1667702328
donadvr.de,up,mastodon,3,16,1218,1668104401
mastodon.cameko.org,up,mastodon,3,3,394,1668759483
social.physio-pedia.com,up,mastodon,3,8,179,1668692370
mstdn.thndl.com,up,mastodon,3,102,3359,1668137581
social.theplanet.rocks,up,mastodon,3,341,4823,1661724330
secuwing.social,up,mastodon,3,399,799,1668199188
well-known.social,up,mastodon,3,1,4,1668843791
wtal.social,up,mastodon,3,41,1369,1668202775
empty.cafe,up,mastodon,3,553,4356,1612578388
gonottowittenberg.masto.host,up,mastodon,3,1066,719,1665728656
southtyrol.social,up,mastodon,3,4,843,1668824222
mastodon.razors.page,up,mastodon,3,2,463,1668944956
kudzu.ca,up,mastodon,3,13,625,1668697325
mastodon.chuggybumba.com,up,mastodon,3,73,1223,1668955360
mastodon.eternalaugust.com,up,mastodon,3,6,510,1669030947
quesos.io,up,mastodon,3,88,5069,1612578267
mastodon.mlejnas.com,up,mastodon,3,0,1024,1617300684
jonmasters.social,up,mastodon,3,136,3374,1668759483
yunochi.moe,up,mastodon,3,891,479,1668339682
troet.wandel.social,up,mastodon,3,126,1374,1667841387
mygaming.network,up,mastodon,3,13,2597,1668175231
sandiegan.social,up,mastodon,3,26,185,1668251876
algebra.chat,up,mastodon,3,7,1606,1667951095
toot.y-y.li,up,mastodon,3,226,6971,1612578269
community.mastonl.nl,up,mastodon,3,19,942,1667722590
social.mbbit.de,up,mastodon,3,109,1141,1667253950
psyopshop.com,up,mastodon,3,45,5969,1612578269
pie.gd,up,mastodon,3,63,1987,1668050199
nerdhut.ch,up,mastodon,3,88,1947,1668220433
zuul.no,up,mastodon,3,10,592,1669171085
ricard.social,up,mastodon,3,398,4129,1666325128
pourparler.ca,up,mastodon,3,40,1975,1667947583
socialturtle.eu,up,mastodon,3,8,1907,1650020829
www.nekotodon.com,up,mastodon,3,158,1820,1612578270
literooni.masto.host,up,mastodon,3,3,446,1657012993
social.nkb.fr,up,mastodon,3,62,2838,1668025165
ferrovipath.es,up,mastodon,3,2,696,1612578266
masto.kreks.nl,up,mastodon,3,303,3357,1667415134
mastodon.hyperfreedom.org,up,mastodon,3,58,916,1668111618
blumenwie.se,up,mastodon,3,17,814,1668939939
iamalive.digital,up,mastodon,3,210,4768,1650985371
goos.social,up,mastodon,3,3,1480,1667925072
poopy.social,up,mastodon,3,139,10,1613560718
volt.social,up,mastodon,3,1,1559,1612580544
mastodon.b3dy.io,up,mastodon,3,8,133,1668251876
social.0314159.xyz,up,mastodon,3,9,658,1667847852
dryad.gay,up,mastodon,3,23,2457,1667876243
morehammer.uk,up,mastodon,3,46,1331,1668555659
mastodon.internet-czas-dzialac.pl,up,mastodon,3,2129,4775,1658793451
mastodon.tech-nico.de,up,mastodon,3,25,1728,1667747106
social.onecha.net,up,mastodon,3,2,718,1636113117
cornputer.org,up,mastodon,3,219,1939,1666995623
mastodon.crossfamilyweb.com,up,mastodon,3,844,6952,1612578269
social.alacasa.fr,up,mastodon,3,3,595,1612578267
mstdn.duckdns.org,up,mastodon,3,5,488,1668623599
mastodon.nordsee.social,up,mastodon,3,103,1437,1668202784
sozial.d49.link,up,mastodon,3,4,456,1668198400
mo-na.space,up,mastodon,3,3068,3698,1612578268
rubberdr.one,up,mastodon,3,23,917,1612578348
mastodon.devsforce.org,up,mastodon,3,27,1357,1668466625
lazysocial.de,up,mastodon,3,7,571,1669169294
mastodon.radtke.pw,up,mastodon,3,44,2340,1614098621
wngs.uk,up,mastodon,3,5,1749,1667944871
cyvr.org,up,mastodon,3,2,8,1668780775
mastodon.blaha.me,up,mastodon,3,30,1448,1668014957
dems.social,up,mastodon,3,11,443,1668833028
fed.celp.de,up,mastodon,3,7468,5877,1667890016
socialcoders.org,up,mastodon,3,15,3008,1668904985
tacam.social,up,mastodon,3,7,1103,1651701826
toot.quest,up,mastodon,3,4,13,1668923141
social.vleij.com,up,mastodon,3,131,4327,1667464155
m.ocsf.in,up,mastodon,3,2703,1232,1655948186
mastodon.juanandzeroes.com,up,mastodon,3,8,582,1668933960
dysfunctional.social,up,mastodon,3,66,1747,1667777524
mastodon.cube4fun.net,up,mastodon,3,14,568,1667323256
blatherskite.eu,up,mastodon,3,6,927,1668983198
relate.social,up,mastodon,3,26,4165,1668286034
stinkytoot.social,up,mastodon,3,47,1422,1667950442
johle.online,up,mastodon,3,15,109,1668707758
my-spaces.social,up,mastodon,3,354,3629,1651184183
social.dev-c.at,up,mastodon,3,43,4493,1664745813
probe.social,up,mastodon,3,6,468,1668156316
xcloud.zone,up,mastodon,3,54,2202,1668066903
mastodon.gomer.xyz,up,mastodon,3,6,1307,1667697559
social.eybubulle.fr,up,mastodon,3,8,517,1667884423
ratingen.social,up,mastodon,3,15,2985,1668297096
lostvoid.cyberretards.xyz,up,mastodon,3,119,1786,1668769463
mastodon.liferuler2001.co.uk,up,mastodon,3,40,3676,1667923125
justabit.social,up,mastodon,3,155,4613,1650206971
mastodon.bah.io,up,mastodon,3,10,3083,1668553869
phyrexia.ru,up,mastodon,3,28,69,1668359252
mastodon.farktronix.com,up,mastodon,3,93,1996,1666952798
flowerpot.fyi,up,mastodon,3,285,2373,1651078132
ncc1701e.social,up,mastodon,3,2,862,1618268480
toot.supremesyntax.com,up,mastodon,3,25,2200,1612578269
social.eden.one,up,mastodon,3,318,3578,1667086842
pulpunte-chinpun.xyz,up,mastodon,3,2249,2168,1667653143
tootspace.nl,up,mastodon,3,8,158,1668132054
m.wolfwater.com,up,mastodon,3,35,727,1668755164
upp2.com,up,mastodon,3,10,1979,1612578781
social.donar.dev,up,mastodon,3,158,2725,1667525710
aventra.uk,up,mastodon,3,6,2326,1668994979
mastodon.neuberger.dev,up,mastodon,3,0,23,1668369150
hngh.io,up,mastodon,3,97,1780,1667777524
qwerq33.social,up,mastodon,3,62,2917,1667339227
fromm.social,up,mastodon,3,944,6194,1651104049
karateka.social,up,mastodon,3,3,22,1668359252
social.martinrue.com,up,mastodon,3,115,1005,1668131118
soc.dalliance.network,up,mastodon,3,0,0,1668107921
things.uk,up,mastodon,3,188,2707,1667777524
terribly.social,up,mastodon,3,12,644,1667733470
brignell.co,up,mastodon,3,632,2761,1612578268
social.ctrlz.es,up,mastodon,3,229,5248,1612578266
bat.chat,up,mastodon,3,0,1138,1650427866
updog.social,up,mastodon,3,24,1588,1668807844
mstdn.travelodon.net,up,mastodon,3,33,1183,1668593095
toot.liw.fi,up,mastodon,3,4445,8411,1612578270
jetspire.com,up,mastodon,3,77,964,1668780775
counterprose.com,up,mastodon,3,13,1021,1668133333
supercolossal.co,up,mastodon,3,55,2208,1668447269
profa.co,up,mastodon,3,12,229,1612578346
mastodon.bentimento.com,up,mastodon,3,9,604,1668172783
mastodon.tekdmn.me,up,mastodon,3,959,3434,1632060885
backyard.cloud,up,mastodon,3,13653,4182,1612578269
toot.monster,up,mastodon,3,414,4279,1661750346
crabby.fyi,up,mastodon,3,21,1084,1668283440
geeks.dasgeekcommunity.net,up,mastodon,3,8,263,1669147560
mastodon.till.net,up,mastodon,3,30,190,1659414022
toque.town,up,mastodon,3,7,877,1668398746
mcgrath.club,up,mastodon,3,22,1205,1667813357
orbiscognito.com,up,mastodon,3,106,1930,1667812074
mastodon.adamgeitgey.com,up,mastodon,3,13,1470,1667676943
awoo.fi,up,mastodon,3,0,0,1668687219
s.thurse.de,up,mastodon,3,24,4971,1653164583
social.asturias.red,up,mastodon,3,4,65,1669164413
mastodon.lightdashing.me,up,mastodon,3,10,692,1661783071
social.iterna.de,up,mastodon,3,1,2512,1626804749
nil.social,up,mastodon,3,26,3393,1667946703
greendragon.pub,up,mastodon,3,74,1808,1667768761
social.starshipjennings.com,up,mastodon,3,33,2,1612578348
social.silkyplover.org,up,mastodon,3,36,1668,1667940804
mastodon.mexicanbold.com,up,mastodon,3,15,445,1667961675
yee.camp,up,mastodon,3,11,1043,1667868221
mastodon.rainer-zufall.tk,up,mastodon,3,36,1110,1668322961
lyingvoid.social,up,mastodon,3,15,261,1668369150
plone.social,up,mastodon,3,13,226,1668212037
flm9.me,up,mastodon,3,16,3776,1667727916
namelesscitizen.space,up,mastodon,3,2464,769,1654870910
pu2ttz.app.br,up,mastodon,3,0,2247,1668471901
coldrick.me.uk,up,mastodon,3,77,1117,1667725283
mastodon.mdelaunay.fr,up,mastodon,3,5,605,1668105516
cryptox.xyz,up,mastodon,3,15,1656,1668230221
mastodon.room409.xyz,up,mastodon,3,160,4288,1650359682
mast.codingjim.com,up,mastodon,3,42,607,1668427778
windows11sucks.com,up,mastodon,3,50,2384,1668236182
lerchgonzalez.online,up,mastodon,3,22,1230,1668427145
toot.glomzubuk.fr,up,mastodon,3,4,40,1651716117
tvwatch.party,up,mastodon,3,1470,3535,1651551291
social.asraelvudogel.de,up,mastodon,3,1528,803,1668377554
mastodon.yoctomath.com,up,mastodon,3,5,237,1668266931
bequeme-couch.de,up,mastodon,3,56,3132,1668007120
social.mirkwood.io,up,mastodon,3,45,1289,1668416090
xd.trispadsmit.com,up,mastodon,3,81,3610,1612578265
social.dayvancowboy.net,up,mastodon,3,18,1044,1668911595
moot.pub,up,mastodon,3,4,679,1668935870
phillips.fun,up,mastodon,3,3,1021,1668487543
noisy-lab.com,up,mastodon,3,5,575,1668826468
tuut.tuu.fi,up,mastodon,3,21,8,1668601331
mastodon.ocert.at,up,mastodon,3,308,5783,1612578266
deerfieldmartc.com,up,mastodon,3,10,937,1645061604
hausi.social,up,mastodon,3,2,337,1667600829
mastodon.meltdownlabs.com,up,mastodon,3,6,725,1667948614
ned.masto.host,up,mastodon,3,1343,6183,1667220086
kevinianbryan.social,up,mastodon,3,276,1603,1642856482
mastodon.obsidian-group.co,up,mastodon,3,20,2770,1667674075
kraud.social,up,mastodon,3,136,4516,1650966157
forlorn.computer,up,mastodon,3,43,1757,1668956608
mastodon.palmer.house,up,mastodon,3,82,2403,1667974552
channelinfosec.com,up,mastodon,3,7,2,1669116270
aus.lgbt,up,mastodon,3,16,110,1668646197
toot.dusepo.co.uk,up,mastodon,3,52,684,1668985880
social.dezinezync.com,up,mastodon,3,51,1084,1668450715
cmh.one,up,mastodon,3,10,576,1669129126
tuiter.me,up,mastodon,3,10,585,1667858235
bytesize.social,up,mastodon,3,61,2791,1667787907
social.frost.net,up,mastodon,3,0,1,1668107921
social.jpi.io,up,mastodon,3,1,1683,1612578265
holycarp.org,up,mastodon,3,11,615,1668823843
mamutut.space,up,mastodon,3,201,2493,1668098011
tester.social,up,mastodon,3,11,344,1668719675
techopolis.social,up,mastodon,3,128,1112,1668609245
ncl.social,up,mastodon,3,7,300,1669068104
social.transpeak.lgbt,up,mastodon,3,15,511,1653700651
mstdn.cnova.de,up,mastodon,3,5,1356,1667477404
m.bit-friends.de,up,mastodon,3,21,3818,1652225784
mas.structuraltrauma.org,up,mastodon,3,10,967,1668072706
mastodon.abstractbits.net,up,mastodon,3,43,2151,1668844022
mastodon.jtl.vision,up,mastodon,3,162,1618,1651005894
tusk.foofus.com,up,mastodon,3,1,9,1669116270
d20.social,up,mastodon,3,238,2212,1612578269
mastodon.eiabea.com,up,mastodon,3,76,2399,1655655621
social.magick.tech,up,mastodon,3,58,1246,1668273244
cerb.social,up,mastodon,3,3,20,1668698536
social.hell0friend.de,up,mastodon,3,3,157,1669122851
pinskiy.space,up,mastodon,3,3,837,1667915150
social.eberswalde.org,up,mastodon,3,7,491,1668092166
social.filipesm.com,up,mastodon,3,485,2463,1651158029
savga.social,up,mastodon,3,15,270,1650877693
toot.lonninator.net,up,mastodon,3,3,2119,1668227938
ccrvb.com,up,mastodon,3,204,1440,1668769463
mas.psychomantys.xyz,up,mastodon,3,1129,405,1668663481
wybt.net,up,mastodon,3,804,5181,1667173719
pub.craignt.com,up,mastodon,3,93,1570,1668111253
draco.deepskies.com,up,mastodon,3,162,2630,1668915881
bitfudge.com,up,mastodon,3,467,5837,1653790181
mastodon.kenscott.me,up,mastodon,3,4,367,1637394785
mastodon.goldenhillsoftware.com,up,mastodon,3,7,137,1668280338
netmonkey.xyz,up,mastodon,3,636,5680,1667534545
atomium.club,up,mastodon,3,1,260,1667970308
tiphon.nerv-project.eu,up,mastodon,3,171,3681,1650980415
m.a-li.re,up,mastodon,3,18,1505,1667894313
bun.social,up,mastodon,3,6,1000,1668769463
ole.wine,up,mastodon,3,3,3011,1651548046
politicalscience.social,up,mastodon,3,71,741,1668296126
t00t.it,up,mastodon,3,112,3945,1668123033
social.nerdcrisis.de,up,mastodon,3,68,2211,1652215406
valhalla.social,up,mastodon,3,153,2448,1668035526
testmast.linuxfabrik.io,up,mastodon,3,15,53,1668554730
hyperplex.net,up,mastodon,3,50,635,1657323538
mtd.ax9.eu,up,mastodon,3,54,4492,1612578269
koder-marin.at,up,mastodon,3,4,339,1612578347
ma.id10t.it,up,mastodon,3,1,380,1668073656
skeleton.cool,up,mastodon,3,2925,8219,1612578268
mastodon.highteq.net,up,mastodon,3,2,1,1668986958
tripleplusgood.us,up,mastodon,3,21,901,1667639968
toeroe.4schubis.de,up,mastodon,3,3,659,1656939253
mastodon.uniteddiversity.coop,up,mastodon,3,0,57,1668732890
inherently.digital,up,mastodon,3,54777,5343,1612578265
mastodont.social,up,mastodon,3,4,3627,1612579013
toot.npo.city,up,mastodon,3,3,129,1612578346
quantum-business.social,up,mastodon,3,7,30,1668348915
citrus.farm,up,mastodon,3,1091,2666,1649492222
io.waxandleather.com,up,mastodon,3,168,3731,1668386140
zorbo.social,up,mastodon,3,0,549,1667899277
jbstans.social,up,mastodon,3,128,3100,1667929181
social.sportshax.com,up,mastodon,3,11,864,1668285222
mastodon.webarch.org.uk,up,mastodon,3,1,99,1668706461
hejfolks.social,up,mastodon,3,114,5321,1667003014
m.solinge.eu,up,mastodon,3,2,185,1625745097
lawfedi.blue,up,mastodon,3,269,4203,1667760828
carmin.tarsis.me,up,mastodon,3,9,1766,1668763032
mastodon.honeybeebeauty.biz,up,mastodon,3,0,1,1667907580
mastodon.dasasozialenetzwerk.de,up,mastodon,3,7,891,1620442143
eweg.be,up,mastodon,3,1030,5609,1616492643
gleaminf.hostdon.ne.jp,up,mastodon,3,12,12,1668808199
social.axiixc.com,up,mastodon,3,1,126,1669122851
toot.supertonerecords.com,up,mastodon,3,5,277,1669147956
e50.eu,up,mastodon,3,53,619,1668296264
something.wtf,up,mastodon,3,163,3529,1668642086
cybre.gg,up,mastodon,3,18,537,1668257985
social.mastdn.net,up,mastodon,3,0,732,1668941489
tealich.com,up,mastodon,3,8,67,1669122869
mtdn.anyqn.com,up,mastodon,3,5,178,1668835386
toot.techbeat.in,up,mastodon,3,8,335,1669112867
citydweller.social,up,mastodon,3,165,927,1668989190
social.carnifex.us,up,mastodon,3,12,374,1668925716
mastodon.glibre.org,up,mastodon,3,842,2458,1612578268
v.heliumhosting.org,up,mastodon,3,67,277,1614750354
orbsafe.masto.host,up,mastodon,3,2598,7978,1612578270
tfk.one,up,mastodon,3,53,1195,1667644280
mastodon.jcgurango.com,up,mastodon,3,7,137,1668623599
mastodon.nerdlings.net,up,mastodon,3,232,1609,1667278488
social.badhills.de,up,mastodon,3,38,1909,1644442689
packers.social,up,mastodon,3,1,309,1668322973
mastodon.0ne.day,up,mastodon,3,791,4088,1650598736
youngroyals.net,up,mastodon,3,15,326,1667798340
starfruit.cafe,up,mastodon,3,17,1954,1668511113
muni.fi,up,mastodon,3,0,9,1668222657
reluctantly.social,up,mastodon,3,4,817,1667814366
by.zwotausend.de,up,mastodon,3,17,825,1668844022
ghost.cafe,up,mastodon,3,3490,9454,1612578270
