hostname,state,software,user_count,note_count,peer_count,discovered_at
col.social,up,mastodon,772,182041,21515,1667445601
academiccloud.social,up,mastodon,770,8593,14651,1671727943
muri.network,up,mastodon,768,338111,9617,1671420720
toot.blue,up,mastodon,767,882292,30816,1612578269
toot.kif.rocks,up,mastodon,766,177256,34372,1612578271
jasette.facil.services,up,mastodon,764,85312,23483,1612578266
livester.net,up,mastodon,761,6022,11417,1667919979
tldr.nettime.org,up,mastodon,758,178556,29873,1669223254
toki.social,up,mastodon,755,13434,21045,1633942501
ramen-fsm.eu.org,up,mastodon,740,356167,17941,1656241218
xn--lofll-1sat.is,up,mastodon,736,15964,19032,1633552021
federatedfandom.net,up,mastodon,733,288295,19960,1668478124
wargamers.social,up,mastodon,730,39839,22271,1669061957
toot.si,up,mastodon,729,62745,35842,1612578266
gardenstate.social,up,mastodon,729,51761,29681,1669127664
mementomori.social,up,mastodon,724,272430,35934,1667684635
xoxo.zone,up,mastodon,722,266132,36802,1612578266
social.seattle.wa.us,up,mastodon,716,56179,38580,1612578270
spacey.space,up,mastodon,714,127190,32644,1667660006
transfur.social,up,mastodon,714,49135,24517,1669488658
be-lieve.hostdon.ne.jp,up,mastodon,710,216944,4528,1670879321
theatl.social,up,mastodon,710,57844,29419,1669094233
mastoart.social,up,mastodon,710,56324,25005,1698639030
mountains.social,up,mastodon,709,49824,30343,1668904961
hub.mtf.party,up,mastodon,705,6206,25553,1612578267
tenforward.social,up,mastodon,704,668822,42909,1612578270
sauropods.win,up,mastodon,702,294491,38000,1615594870
mapsupport.de,up,mastodon,690,51499,8268,1679867053
mast.hpc.social,up,mastodon,686,36901,26760,1668823611
bologna.one,up,mastodon,684,10100,18265,1612578267
kirche.social,up,mastodon,682,163541,35379,1612578269
plush.city,up,mastodon,682,1319473,43790,1612578270
indieauthors.social,up,mastodon,670,61059,23733,1669113764
mastodon.education,up,mastodon,668,65296,14682,1667513750
better.boston,up,mastodon,666,110406,27949,1667919979
mastodon.content.town,up,mastodon,663,16827,26831,1650952002
mastodon.li,up,mastodon,661,4875,16819,1612578266
blimps.xyz,up,mastodon,657,283079,26611,1612578266
mstdn-bike.net,up,mastodon,655,1063194,13539,1612578269
dmv.community,up,mastodon,652,206332,33895,1669682879
rngm-zakaecommu.fedicity.net,up,mastodon,652,669057,25,1692424439
merovingian.club,up,mastodon,651,242558,16193,1656981249
esq.social,up,mastodon,649,145718,32965,1668031495
fedi.at,up,mastodon,648,33391,156570,1657152437
mastodonsweden.se,up,mastodon,648,205535,31626,1667556307
social.caa-ins.org,up,mastodon,640,6105,13236,1612578269
mastodon.cisti.org,up,mastodon,633,359987,26604,1612578266
corteximplant.com,up,mastodon,631,245371,63726,1651003107
social.epfl.ch,up,mastodon,628,2181,10717,1739184745
toot.bike,up,mastodon,626,172660,28278,1667771126
yakyudon.net,up,mastodon,621,146722,1903,1612578267
heads.social,up,mastodon,620,179238,30808,1668906733
rcsocial.net,up,mastodon,617,43183,23062,1612578270
mastodon.wien,up,mastodon,615,7498,22657,1668663876
federate.social,up,mastodon,614,124990,37262,1667409118
social.freetalklive.com,up,mastodon,611,125731,19096,1612578269
social.datalabour.com,up,mastodon,608,67266,12896,1635421764
mikumikudance.cloud,up,mastodon,607,67050,15412,1612578270
oransns.com,up,mastodon,607,997766,20326,1612578267
m.ai6yr.org,up,mastodon,604,1319243,25864,1667968492
drupal.community,up,mastodon,596,44281,31206,1668730057
pone.social,up,mastodon,595,46802,16231,1612578270
elizur.me,up,mastodon,594,5170,11119,1667606214
akademienl.social,up,mastodon,592,48101,30547,1667344389
retirenow.top,up,mastodon,591,163843,16805,1644674860
genealysis.social,up,mastodon,587,39399,25173,1668482942
fedihum.org,up,mastodon,582,111644,28400,1668268469
mastobate.social,up,mastodon,582,38060,13397,1669706768
body.social,up,mastodon,578,27522,18968,1653391487
bahn.social,up,mastodon,578,91896,24762,1667646666
social.narsol.org,up,mastodon,575,58997,0,1740247796
quokka.city,up,mastodon,575,656047,4807,1717469209
deadinsi.de,up,mastodon,570,393166,39753,1612578266
datasci.social,up,mastodon,568,11066,27164,1668683345
rss-mstdn.studiofreesia.com,up,mastodon,565,2552502,15926,1682379989
jsemholkacz.todon.de,up,mastodon,560,10031,2899,1684563862
mograph.social,up,mastodon,560,56761,38239,1612578266
bookwor.ms,up,mastodon,560,399316,30408,1612578267
kirishima.cloud,up,mastodon,556,2603471,19346,1612578268
birds.town,up,mastodon,551,51481,24851,1669062995
moe.cat,up,mastodon,551,79421,22498,1612578268
rpvortex.online,up,mastodon,549,29884,3969,1612578269
pdx.social,up,mastodon,549,191578,30558,1612578269
cwb.social,up,mastodon,547,83069,21746,1668290532
mastodon.scollectif.fr,up,mastodon,545,34224,6555,1682172022
glaceon.social,up,mastodon,531,720310,34754,1612578267
mastodon.pl,up,mastodon,529,44238,11066,1612579011
toot.garden,up,mastodon,519,39140,28471,1667937779
radikal.social,up,mastodon,519,29656,21923,1678542377
social.silicon.moe,up,mastodon,517,127827,21776,1667926222
khiar.net,up,mastodon,514,47782,22328,1612578267
linux.social,up,mastodon,512,3937,17551,1672207132
unstable.icu,up,mastodon,511,139524,13866,1612578269
zug.network,up,mastodon,510,406241,30540,1667599566
ponies.social,up,mastodon,506,243462,3217,1669750098
musician.social,up,mastodon,505,77826,27354,1670115208
tweesecake.social,up,mastodon,502,393001,33936,1668183597
social.darc.de,up,mastodon,501,20871,18657,1669295005
genart.social,up,mastodon,500,85707,25190,1666637992
mastodon.bachgau.social,up,mastodon,500,7205,16599,1625731259
feral.cafe,up,mastodon,497,13202,15227,1670549057
social.mikutter.hachune.net,up,mastodon,495,2337184,28034,1612578266
idlethumbs.social,up,mastodon,493,37968,28316,1612578266
mastodon.schule,up,mastodon,490,936,7930,1669684589
techtoots.com,up,mastodon,490,8304,22671,1682016271
osna.social,up,mastodon,488,63196,26106,1612578270
ciberlandia.pt,up,mastodon,488,95109,27764,1667282580
hypno.social,up,mastodon,485,850,7002,1668281301
slashine.onl,up,mastodon,484,351214,26565,1612578267
mastodon.acc.sunet.se,up,mastodon,483,84003,34871,1612578268
cyberfurz.social,up,mastodon,482,60751,24586,1667244903
mstdn.nere9.help,up,mastodon,480,1299431,23160,1612578267
mastodon.hosnet.fr,up,mastodon,479,2538,13372,1612579016
abyss.fun,up,mastodon,478,640273,20230,1612578270
library.love,up,mastodon,475,8725,17837,1674139559
mastodon.bayern,up,mastodon,474,94515,28497,1612578267
mastodon.im,up,mastodon,474,132149,12898,1614700437
bangdream.space,up,mastodon,474,104694,147251,1612578267
waag.social,up,mastodon,473,31422,22767,1668063657
fikaverse.club,up,mastodon,469,8283,28495,1612578266
meemu.org,up,mastodon,467,202845,29511,1612578267
imastodon.org,up,mastodon,467,33725,142603,1612578265
friendsofdesoto.social,up,mastodon,464,110277,26835,1667932482
gingadon.com,up,mastodon,462,469070,19041,1612578266
mastodon.bsd.cafe,up,mastodon,459,55387,21769,1689812124
dragonscave.space,up,mastodon,457,674423,42115,1612578269
birdon.social,up,mastodon,456,54911,22664,1671125805
a2mi.social,up,mastodon,450,313396,31634,1612578269
pony.social,up,mastodon,448,57098,33306,1612578271
mastodon.bot,up,mastodon,447,425831,10408,1678810646
mstdn.animexx.de,up,mastodon,444,40773,20294,1667617462
ni.hil.ist,up,mastodon,435,245004,31224,1612578268
deacon.social,up,mastodon,433,43266,25071,1668093657
podcasts.social,up,mastodon,432,50395,29400,1667074620
aoir.social,up,mastodon,432,24114,30014,1677831970
unipar.online,up,mastodon,431,6573,5586,1612578267
mastodon.cr,up,mastodon,431,80955,29026,1668416876
mastodon.ee,up,mastodon,431,7017,12438,1652865947
fetistodon.com,up,mastodon,429,3500,1904,1706050546
paktodon.asia,up,mastodon,428,13992,23649,1669660329
wisskomm.social,up,mastodon,427,40221,15508,1668534910
ura-mstdn.com,up,mastodon,427,4414,22,1612578270
worldkey.io,up,mastodon,426,149773,30658,1651087213
kafeneio.social,up,mastodon,424,519490,18132,1652301150
augsburg.social,up,mastodon,422,59808,19342,1612578266
bzh.social,up,mastodon,422,26990,20788,1673029642
karibu.social,up,mastodon,421,361,799,1727932189
zpravobot.news,up,mastodon,419,164461,1683,1679784809
denden.world,up,mastodon,418,80994,18552,1689392435
social.ulysseus.eu,up,mastodon,417,1292,152,1639725047
social.diva.exchange,up,mastodon,415,2126,15796,1612578270
social.prepedia.org,up,mastodon,413,480961,6401,1612578265
chaosfem.tw,up,mastodon,410,290769,31865,1672013304
mastodon.africa,up,mastodon,410,92081,28876,1667835861
glitch.social,up,mastodon,409,483643,33548,1612578268
ruhrpott.social,up,mastodon,405,30189,18560,1668612367
mastodon.nzoss.nz,up,mastodon,402,134317,40125,1612578268
linernotes.club,up,mastodon,401,58372,35234,1612578270
dair-community.social,up,mastodon,401,65428,35521,1667500029
indieapps.space,up,mastodon,401,9034,16819,1669433996
catcatnya.com,up,mastodon,400,318462,34565,1650051322
squawk.mytransponder.com,up,mastodon,400,18733,101978,1668548734
bayes.club,up,mastodon,397,18394,24874,1667419929
mastodon.pirati.cz,up,mastodon,396,13262,22335,1612578267
chirp.enworld.org,up,mastodon,395,53279,22506,1650950849
imastodon.blue,up,mastodon,393,45429,1919,1612578269
pullopen.xyz,up,mastodon,389,846292,19195,1612578266
mastodon.sk,up,mastodon,386,254443,20377,1612578266
mastodon.skrimmage.com,up,mastodon,386,19760,20290,1668187208
podvibes.co,up,mastodon,385,31263,24134,1668327634
mahiradon.com,up,mastodon,384,722273,6345,1621681994
mstdn.love,up,mastodon,382,563993,20190,1612578265
puntarella.party,up,mastodon,382,231950,24100,1620153673
xn--69aa8bzb.xn--y9a3aq,up,mastodon,381,84220,26072,1612578268
tchafia.be,up,mastodon,377,21027,21940,1667449079
artoot.xyz,up,mastodon,376,11988,16072,1612578269
triangletoot.party,up,mastodon,375,102296,36930,1612578270
fisting.social,up,mastodon,373,2001,6272,1669051395
chinanews.social,up,mastodon,372,23411,8723,1675874981
rail.chat,up,mastodon,371,26480,24872,1651104049
jvm.social,up,mastodon,369,10889,10445,1669665351
mastodon.compositecomputer.club,up,mastodon,366,1077290,6658,1612578269
brettspiel.space,up,mastodon,364,79202,19925,1667257361
xarxa.cloud,up,mastodon,364,132055,19724,1612578270
gaydadon.jp,up,mastodon,363,18961,11063,1675411687
precure.ml,up,mastodon,361,354628,10615,1612578267
imsb.app,up,mastodon,361,80779,8188,1674982844
planetearth.social,up,mastodon,361,7022,17487,1689588052
biologists.social,up,mastodon,357,203857,20127,1687366276
theres.life,up,mastodon,356,65199,28317,1612578270
fnordon.de,up,mastodon,356,331939,34595,1612578266
helvede.net,up,mastodon,354,205956,33211,1651064939
njust.club,up,mastodon,354,2440,29,1667232387
kancolle.social,up,mastodon,353,554055,15507,1612578271
janogdon.net,up,mastodon,352,5592,4721,1612578387
pcgamer.social,up,mastodon,351,39721,15481,1612578270
handon.club,up,mastodon,350,4323199,16504,1612578266
c7.io,up,mastodon,348,32111,15469,1674440495
mstdn.hyogo.jp,up,mastodon,346,49513,10499,1612578269
social.horrorhub.club,up,mastodon,340,103891,24478,1667739771
7144.party,up,mastodon,339,30720,6158,1612578266
legal.social,up,mastodon,339,76871,28674,1612578268
mastodon.tedomum.net,up,mastodon,334,209163,38111,1612578268
opencoaster.net,up,mastodon,333,6302,27767,1668904985
kiritan.work,up,mastodon,331,2338673,11862,1612578268
super-gay.co,up,mastodon,331,75450,18810,1671398112
www.zohup.com,up,mastodon,330,41,1,1683780401
mustardon.tokyo,up,mastodon,329,51060,13140,1612578266
ukadon.shillest.net,up,mastodon,328,321985,8206,1612578270
senigallia.one,up,mastodon,325,19955,6582,1656109326
lingo.lol,up,mastodon,325,69357,32493,1667641372
m6n.onsen.tech,up,mastodon,324,67698,13159,1612578270
floofy.tech,up,mastodon,324,196609,24060,1668330203
friends.cafe,up,mastodon,323,1532074,12067,1612578267
spojnik.works,up,mastodon,323,376,8367,1670124226
mastodon.hongkongers.net,up,mastodon,322,834067,24060,1669080546
masto.globaleas.org,up,mastodon,321,665949,13779,1681620528
mastodon.atikoro.net,up,mastodon,321,1820,6936,1612578266
mastodon.pnpde.social,up,mastodon,319,174328,15113,1670806807
mastodon.beer,up,mastodon,318,24364,26911,1667061162
mastodon.antisocial.science,up,mastodon,318,41143,101733,1614871855
hole.ucas.wtf,up,mastodon,317,1735,17,1726673502
thejuniverse.no,up,mastodon,315,555,2436,1700764875
india.goonj.xyz,up,mastodon,315,52642,13859,1657390674
mastodo.neoliber.al,up,mastodon,315,96582,22106,1672488337
front-end.social,up,mastodon,314,168818,36093,1667613476
social.spejset.org,up,mastodon,314,131911,25973,1672414661
frikiverse.zone,up,mastodon,314,70951,28279,1667353238
social.sdf.org,up,mastodon,313,75624,25802,1669334407
owo.cafe,up,mastodon,313,198618,22207,1668330637
dragon.style,up,mastodon,313,405654,38153,1612578265
rettiwtkcuf.social,up,mastodon,313,13280,12973,1612578270
synapse.cafe,up,mastodon,312,6959,19508,1669000370
wonkodon.com,up,mastodon,310,40969,22848,1667203580
drosophila.social,up,mastodon,310,18760,22248,1667325291
hed.im,up,mastodon,308,23702,15696,1668125249
nicuverse.org,up,mastodon,305,3894,9566,1668156367
soc.ua-fediland.de,up,mastodon,302,31187,19417,1653926708
dftba.club,up,mastodon,302,97794,22902,1667723307
puritan.pub,up,mastodon,302,10869,0,1640911463
efdn.club,up,mastodon,301,1113497,25963,1612578268
jazztodon.com,up,mastodon,301,18077,20826,1670569530
odakyu.app,up,mastodon,300,379255,17435,1612578269
allships.run,up,mastodon,298,333690,17056,1612578266
cultur.social,up,mastodon,298,17645,18688,1667990153
burningboard.net,up,mastodon,298,18636,14436,1676830316
fanfare.horse,up,mastodon,296,27765,5459,1612578270
toot.re,up,mastodon,294,21996,19832,1667493570
chilemasto.casa,up,mastodon,292,42056,27700,1612578267
canada.masto.host,up,mastodon,292,73013,31253,1612578266
kcmo.social,up,mastodon,291,133661,25266,1612578268
pounced-on.me,up,mastodon,291,214266,35097,1612578270
mstdn.y-zu.org,up,mastodon,289,532664,17834,1612578269
wug.fun,up,mastodon,288,123498,16414,1612578269
mastodon.opencloud.lu,up,mastodon,287,56694,35299,1612578266
brands.town,up,mastodon,286,19466,19519,1668058519
nwb.social,up,mastodon,286,1347,15216,1665446369
gamepad.club,up,mastodon,286,160392,32292,1674713175
vermont.masto.host,up,mastodon,285,31905,26255,1667666996
tabletop.vip,up,mastodon,285,24057,157435,1651246145
localization.cafe,up,mastodon,285,8588,19780,1670943071
social.ridetrans.it,up,mastodon,284,91499,27559,1667032699
social.sndevs.com,up,mastodon,283,2101,19856,1670273747
k8s.social,up,mastodon,283,5110,21452,1652568269
foresdon.jp,up,mastodon,280,372565,14200,1612578267
learningdisability.social,up,mastodon,280,1217,13934,1667902144
fpl.social,up,mastodon,279,23633,6141,1676061560
mendeddrum.org,up,mastodon,279,191288,29218,1667344389
duk.space,up,mastodon,277,64671,10533,1612578269
iwatedon.net,up,mastodon,276,426966,11741,1612578268
cathode.church,up,mastodon,275,188852,31884,1612578270
aipub.social,up,mastodon,275,11601,11760,1686730335
fandom.garden,up,mastodon,271,62175,30437,1629443424
occom.masto.host,up,mastodon,271,303295,6,1716539404
dragonchat.org,up,mastodon,270,85413,21559,1667894425
mastodon.jalgi.eus,up,mastodon,269,40838,15254,1612578271
diaspodon.fr,up,mastodon,266,193138,28988,1612578269
procursus.social,up,mastodon,266,2922,15605,1674526954
23.social,up,mastodon,265,63401,23410,1705589494
bne.social,up,mastodon,265,138245,31868,1612578266
mstdn.poyo.me,up,mastodon,264,1441531,22370,1612578269
masto.donte.com.br,up,mastodon,264,573405,36893,1612578266
mastodon-tw.com,up,mastodon,262,699,4470,1744713733
animal-crossing.mastportal.info,up,mastodon,262,120643,12360,1612578269
mastodos.com,up,mastodon,261,207697,20349,1612578268
cville.online,up,mastodon,260,57528,26855,1668391738
forall.social,up,mastodon,257,63176,16525,1668667163
meteo.social,up,mastodon,254,65208,23268,1651863827
cybervillains.com,up,mastodon,253,7332,29278,1667832246
mastodon.quebec,up,mastodon,253,64656,53842,1619390050
pipou.academy,up,mastodon,252,667518,35262,1612578268
x0r.be,up,mastodon,252,34249,39027,1612578268
mastodon.economiasocial.org,up,mastodon,252,15515,11217,1652789660
masto.bg,up,mastodon,252,10880,14939,1669817383
m.g3l.org,up,mastodon,250,210208,23969,1612578266
social.circl.lu,up,mastodon,249,37734,17129,1669223751
foojay.social,up,mastodon,248,18299,18146,1668531935
xn--j5r817a.com,up,mastodon,248,7074,11087,1668833028
mastdn.social,up,mastodon,247,33876,122924,1669595891
tiny.tilde.website,up,mastodon,246,186379,33398,1612578269
cosocial.ca,up,mastodon,245,178163,31262,1670762452
silversword.online,up,mastodon,244,5848,28879,1667426056
mst3k.interlinked.me,up,mastodon,244,345527,31513,1612578268
mastodon.sergal.org,up,mastodon,244,85086,28015,1612578270
gainer.cloud,up,mastodon,243,3346,7715,1671598415
social.toplap.org,up,mastodon,243,7381,15901,1703979693
thecanadian.social,up,mastodon,243,227499,22728,1668045714
gomastodon.cz,up,mastodon,242,552,7120,1612578268
neopaquita.es,up,mastodon,241,119240,13511,1741559004
calculate.social,up,mastodon,240,9994,14279,1612578270
xreality.social,up,mastodon,240,1201,19002,1667134726
gochisou.photo,up,mastodon,239,95385,10888,1612578268
unvernunft.social,up,mastodon,238,7652,6281,1670279084
persadon.com,up,mastodon,238,140659,27306,1612578266
raphus.social,up,mastodon,238,23646,27428,1667798340
edumasto.org,up,mastodon,237,7841,17257,1667890016
ladies.community,up,mastodon,237,218797,1305,1656038826
toot.lgbt,up,mastodon,237,99548,33368,1667613982
mstdn.uec.tokyo,up,mastodon,236,11700,3288,1612578344
hoosier.social,up,mastodon,235,54211,29060,1671504416
frankfurt.social,up,mastodon,235,34293,18024,1650962894
genealogie.social,up,mastodon,235,11484,10514,1698649332
dataplatform.social,up,mastodon,234,11635,18496,1669143588
norrebro.space,up,mastodon,234,55857,30378,1612578268
clj.social,up,mastodon,234,4789,104229,1668279893
unnerv.jp,up,mastodon,234,1622213,16530,1612578269
utopia.cool,up,mastodon,233,332096,18750,1612578265
tzcafe.com,up,mastodon,233,27633,10214,1612578268
nomanssky.social,up,mastodon,233,31312,17167,1668101163
minohdon.jp,up,mastodon,232,125318,21100,1612578270
mastodon.iow.social,up,mastodon,232,11123,16978,1667781777
unbound.social,up,mastodon,231,21372,29364,1612578266
heislandmine.work,up,mastodon,230,1412030,17807,1612578268
kotlin.social,up,mastodon,230,1553,10748,1668904961
