hostname,state,software,user_count,note_count,peer_count,discovered_at
witter.cz,up,mastodon,289,827,2886,1667750042
dair-community.social,up,mastodon,289,2396,6486,1667500029
mastodon.li,up,mastodon,288,2273,3588,1612578266
sauropods.win,up,mastodon,285,5782,7179,1615594870
www.blimps.xyz,up,mastodon,281,79821,8166,1612579014
blimps.xyz,up,mastodon,281,79823,8166,1612578266
walkman.social,up,mastodon,280,1710,4516,1633910048
masto.bike,up,mastodon,280,4583,2414,1667812998
neurodifferent.me,up,mastodon,279,4857,3281,1667821346
wug.fun,up,mastodon,276,98488,7714,1612578269
puritan.pub,up,mastodon,276,5015,0,1640911463
bittube.social,up,mastodon,275,7309,5014,1612578266
friends.cafe,up,mastodon,275,1433857,4925,1612578267
social.saarland,up,mastodon,274,33047,11903,1612578270
mastodon.tedomum.net,up,mastodon,274,157065,14138,1612578268
dragon.style,up,mastodon,272,311653,14246,1612578265
kiritan.work,up,mastodon,272,1634485,7186,1612578268
pol.social,up,mastodon,272,1567,4309,1635770435
rettiwtkcuf.social,up,mastodon,271,10910,5101,1612578270
seommunity.com,up,mastodon,271,714,770,1667753046
mastodon.im.sb,up,mastodon,268,30407,4560,1629370216
akademienl.social,up,mastodon,267,3343,5120,1667344389
efdn.club,up,mastodon,267,775522,11483,1612578268
handon.club,up,mastodon,265,3262080,7150,1612578266
fanfare.horse,up,mastodon,264,8786,3177,1612578270
heislandmine.work,up,mastodon,262,1261662,8858,1612578268
allships.run,up,mastodon,260,146963,5518,1612578266
mstdn.love,up,mastodon,257,437964,8488,1612578265
retro.pizza,up,mastodon,255,5341,5857,1666751760
mastodon.noraworld.com,up,mastodon,254,9072,5192,1612578270
a.sc,up,mastodon,253,1382,4327,1662694016
net4sw.com,up,mastodon,252,1313,4874,1612578266
animal-crossing.mastportal.info,up,mastodon,251,120112,6446,1612578269
triangletoot.party,up,mastodon,250,10357,11141,1612578270
mastodon.sergal.org,up,mastodon,250,83353,12839,1612578270
bolha.us,up,mastodon,249,2719,5288,1653161008
qubit-social.xyz,up,mastodon,249,324,1232,1668158633
pdx.social,up,mastodon,247,32876,12678,1612578269
kosmos.social,up,mastodon,244,22489,13737,1612578268
pcgamer.social,up,mastodon,242,33120,5646,1612578270
macaw.social,up,mastodon,241,1664,3805,1667445521
diaspodon.fr,up,mastodon,240,137697,11790,1612578269
iwatedon.net,up,mastodon,237,192857,6152,1612578268
mastodos.com,up,mastodon,237,162311,9655,1612578268
fikaverse.club,up,mastodon,235,2899,9242,1612578266
njust.club,up,mastodon,235,1005,14,1667232387
calculate.social,up,mastodon,234,8884,6748,1612578270
unnerv.jp,up,mastodon,234,1113105,6090,1612578269
mstdn.es,up,mastodon,233,50974,6429,1612578270
a2mi.social,up,mastodon,232,78027,8249,1612578269
mst3k.interlinked.me,up,mastodon,232,344383,14426,1612578268
aethy.com,up,mastodon,231,3428,620,1667676749
worldkey.io,up,mastodon,231,3148,2746,1651087213
mastodon.grimerica.ca,up,mastodon,229,3923,3227,1612578267
mastodon.bachgau.social,up,mastodon,229,3477,5216,1625731259
socialism.social,up,mastodon,229,2148,2305,1667759390
social.seattle.wa.us,up,mastodon,228,7757,12913,1612578270
masto.donte.com.br,up,mastodon,227,424070,14852,1612578266
mastodon.partecipa.digital,up,mastodon,227,16787,11320,1612578268
bhre.social,up,mastodon,227,593,2890,1667477768
tenforward.social,up,mastodon,226,171291,14737,1612578270
wp-social.net,up,mastodon,224,10539,7323,1612578269
odakyu.app,up,mastodon,223,323813,8370,1612578269
mstdn.y-zu.org,up,mastodon,222,409830,7669,1612578269
tiny.tilde.website,up,mastodon,221,120956,12171,1612578269
mastodon.compositecomputer.club,up,mastodon,221,566973,2963,1612578269
canada.masto.host,up,mastodon,221,3417,5670,1612578266
senigallia.one,up,mastodon,219,3427,931,1656109326
mastodon.kartoffelwolke.de,up,mastodon,219,1,29,1668394065
mstdn.uec.tokyo,up,mastodon,218,11498,2166,1612578344
chilemasto.casa,up,mastodon,218,11453,8457,1612578267
mastodon.jalgi.eus,up,mastodon,216,32490,6396,1612578271
sn.angry.im,up,mastodon,216,22875,11291,1612578268
brettspiel.space,up,mastodon,216,5319,3785,1667257361
kcmo.social,up,mastodon,216,129511,8276,1612578268
fzu.closed.social,up,mastodon,215,2434,7,1663136766
m.g3l.org,up,mastodon,215,180973,10833,1612578266
merovingian.club,up,mastodon,214,9068,2641,1656981249
augsburg.social,up,mastodon,213,1812,7417,1612578266
nebbia.fail,up,mastodon,213,85706,7947,1612578266
zurich.social,up,mastodon,212,206,1435,1667509099
front-end.social,up,mastodon,212,3313,5737,1667613476
mstdn.poyo.me,up,mastodon,210,1141515,9681,1612578269
gulp.cafe,up,mastodon,210,67021,10884,1612578266
pony.social,up,mastodon,208,12555,10829,1612578271
famichiki.jp,up,mastodon,208,4274,2814,1667798262
cx.cx,up,mastodon,206,18651,3611,1612578710
67.cx.cx,up,mastodon,206,18651,3612,1653574717
antisocial.science,up,mastodon,205,19381,4953,1614257956
mastodon.antisocial.science,up,mastodon,205,19382,4954,1614871855
discuss.systems,up,mastodon,204,746,2417,1667878005
aana.site,up,mastodon,204,38549,9740,1612578270
nemushee.net,up,mastodon,204,146538,6241,1612578268
pone.social,up,mastodon,203,1742,3074,1612578270
helvede.net,up,mastodon,202,16510,6692,1651064939
podcasts.social,up,mastodon,202,1016,4451,1667074620
theres.life,up,mastodon,201,31208,10520,1612578270
freespeech.firedragonstudios.com,up,mastodon,200,33989,9434,1612578266
kanoa.de,up,mastodon,200,7842,9949,1612578270
tzcafe.com,up,mastodon,198,21714,4837,1612578268
pod.vladtepesblog.com,up,mastodon,195,67355,2517,1612584597
fairy.id,up,mastodon,195,52061,6420,1644249296
pipou.academy,up,mastodon,195,481008,12555,1612578268
campaign.openworlds.info,up,mastodon,195,21789,12886,1612578268
mastodon.pirati.cz,up,mastodon,194,6206,5575,1612578267
tiaozao.ga,up,mastodon,193,23,297,1612579380
unipar.online,up,mastodon,193,301,2442,1612578267
social.unzensiert.to,up,mastodon,192,154,389,1654461862
mastodon.sk,up,mastodon,189,191350,5689,1612578266
dotnet.social,up,mastodon,188,850,2952,1667023084
drosophila.social,up,mastodon,187,1808,4151,1667325291
hyan.ink,up,mastodon,186,13639,3599,1612578266
genart.social,up,mastodon,186,2836,3428,1666637992
sns-sakura.jp,up,mastodon,186,38176,462,1632903428
minohdon.jp,up,mastodon,185,176202,9369,1612578270
mastodon.matrix.org,up,mastodon,184,5094,12155,1612578267
persadon.com,up,mastodon,183,63213,8954,1612578266
www.librepunk.club,up,mastodon,182,83953,12054,1612578267
mastodon.roflcopter.fr,up,mastodon,181,1609,8661,1612578267
ukadon.shillest.net,up,mastodon,181,127705,3971,1612578270
mastodon.energy,up,mastodon,181,813,1868,1667865428
eupublic.social,up,mastodon,180,21473,11519,1612578269
fnordon.de,up,mastodon,180,16443,9448,1612578266
fandom.community,up,mastodon,179,1453,616,1667872512
khiar.net,up,mastodon,178,37285,6020,1612578267
mstdn.moe,up,mastodon,177,23169,4511,1629787025
freedom.horse,up,mastodon,177,68585,7596,1612578266
plustodon.net,up,mastodon,176,75826,6243,1612578267
spacey.space,up,mastodon,175,1355,3721,1667660006
freesocial.co,up,mastodon,175,423,3271,1612578266
social.rebellion.global,up,mastodon,174,26813,9212,1612578267
nanobyte.cafe,up,mastodon,174,266,1576,1612578269
mstdn.superspeed-fall.com,up,mastodon,174,66688,3036,1612578268
federate.social,up,mastodon,173,2560,6210,1667409118
mastodon.codingfield.com,up,mastodon,171,3462,8980,1612578270
gochisou.photo,up,mastodon,171,66681,4499,1612578268
mstdn.schoolidol.club,up,mastodon,170,5378,5345,1612578268
mastodon.eunomia.social,up,mastodon,169,753,,1635739987
puntarella.party,up,mastodon,169,85278,4574,1620153673
osomatsu.mastportal.info,up,mastodon,167,13430,4774,1612578266
stars.eroaward.com,up,mastodon,167,404,3084,1612578269
beach.city,up,mastodon,166,177606,14351,1612578269
lewd.town,up,mastodon,164,12679,7967,1612578267
better.boston,up,mastodon,164,1442,2690,1667919979
social.nofftopia.com,up,mastodon,164,9678,12215,1612578270
mastodon.opencloud.lu,up,mastodon,163,11324,10957,1612578266
sjtu.closed.social,up,mastodon,162,596,8,1612578348
mastodon-japan.net,up,mastodon,161,7625,1457,1667983507
screenwriting.space,up,mastodon,159,1541,4364,1651300643
x0r.be,up,mastodon,158,132004,16053,1612578268
justicewarrior.social,up,mastodon,158,38019,7497,1612578270
community.cockworshipper.com,up,mastodon,155,1914,367,1657785181
xn--lofll-1sat.is,up,mastodon,155,1602,3104,1633552021
beebear.party,up,mastodon,155,3380,747,1612578348
gamemaking.social,up,mastodon,155,15741,11905,1612578270
malaga.social,up,mastodon,155,123,388,1668341256
gomastodon.cz,up,mastodon,153,223,2314,1612578268
code4lib.social,up,mastodon,152,13484,9133,1612578266
machikadon.online,up,mastodon,152,149208,6247,1612578270
feuerwehr.social,up,mastodon,151,1452,3502,1619827854
m-i.im,up,mastodon,151,40001,4370,1612578270
mastodon.near.social,up,mastodon,150,630,1446,1663803744
mastodon.fosslife.org,up,mastodon,150,1802,2204,1612578347
mastodonsweden.se,up,mastodon,150,3302,3448,1667556307
mastodon.kitchen,up,mastodon,150,44240,6841,1612578267
koreadon.com,up,mastodon,150,211860,1641,1612578266
meteo.social,up,mastodon,148,5876,4859,1651863827
w3c.social,up,mastodon,148,4029,11912,1612578270
toot.bike,up,mastodon,148,3916,3516,1667771126
vmst.io,up,mastodon,147,2591,7014,1665156351
toot.funami.tech,up,mastodon,146,408,793,1665984385
booktoot.club,up,mastodon,146,5125,9162,1612578267
muensterland.social,up,mastodon,145,2966,8003,1612578267
mastodon.slg-aachen.de,up,mastodon,144,258,88,1653233336
chirp.enworld.org,up,mastodon,144,3281,3763,1650950849
mastodon.education,up,mastodon,144,1860,2451,1667513750
toot.lv,up,mastodon,144,812,1731,1652585743
mastd.racing,up,mastodon,143,90499,10624,1612578267
julialang.social,up,mastodon,142,276,2162,1667897450
umas.social,up,mastodon,141,341,11,1623732047
mastodon.linuxbox.ninja,up,mastodon,141,11699,7701,1612578268
queer.af,up,mastodon,141,90415,12917,1612578268
cloudisland.nz,up,mastodon,141,67758,11506,1612578269
kind.social,up,mastodon,140,58919,9860,1612578267
raru.re,up,mastodon,137,248710,12351,1612578265
fedilove.cyou,up,mastodon,137,12608,4712,1630837274
monads.online,up,mastodon,136,2811419,13271,1612578267
mofu.kemo.no,up,mastodon,136,1386,5489,1612578267
pounced-on.me,up,mastodon,136,47099,10489,1612578270
homoo.social,up,mastodon,136,502078,5308,1612578266
lingo.lol,up,mastodon,135,2563,4570,1667641372
masto.raildecake.fr,up,mastodon,134,3589,5128,1612578270
graphics.social,up,mastodon,134,262,3409,1667628718
vapers.jp,up,mastodon,133,243369,4808,1612578269
social.troll.academy,up,mastodon,133,13654,11157,1612578269
piipitin.fi,up,mastodon,132,4309,4805,1651095845
mastodo.fi,up,mastodon,132,2024,2307,1667768090
ifrit.gaia.ff14-mstdn.xyz,up,mastodon,131,12589,4447,1612578270
mastodon.lawprofs.org,up,mastodon,131,658,2330,1667942626
nagoyadon.jp,up,mastodon,130,230196,4373,1612578267
foresdon.jp,up,mastodon,130,218950,6226,1612578267
la1.jp,up,mastodon,129,1619,920,1612578267
catcatnya.com,up,mastodon,129,31570,8903,1650051322
archaeo.social,up,mastodon,129,1071,2380,1667837640
shrike.club,up,mastodon,128,679324,8195,1612578269
okadon.masto.host,up,mastodon,127,17116,9191,1612578266
kafeneio.social,up,mastodon,126,122913,6462,1652301150
theblower.au,up,mastodon,126,608,1829,1667918249
mstdn.animexx.de,up,mastodon,126,551,1178,1667617462
norrebro.space,up,mastodon,126,8310,9075,1612578268
mstdn.mini4wd-engineer.com,up,mastodon,126,130381,6729,1612578268
edumasto.org,up,mastodon,125,385,857,1667890016
kurage.cc,up,mastodon,125,29501,6481,1612578268
mstdn.tamag.org,up,mastodon,123,672113,5426,1612578270
mastodon.skrimmage.com,up,mastodon,123,331,1130,1668187208
bizkaia.social,up,mastodon,122,413,1678,1653161282
towns.gay,up,mastodon,121,7094,5982,1635596119
a11y.info,up,mastodon,120,1217,6781,1612578267
kitty.town,up,mastodon,119,124784,14526,1612578266
blackrock.city,up,mastodon,119,98,4098,1612578268
social.bitwig.community,up,mastodon,118,2798,6339,1651008397
brands.town,up,mastodon,117,2009,2610,1668058519
obkkszd.club,up,mastodon,116,3276,2196,1612578266
eigenmagic.net,up,mastodon,116,10217,11437,1612578266
fault.stsecurity.moe,up,mastodon,116,544,1090,1612578345
emacs.ch,up,mastodon,116,376,1351,1668155160
bayes.club,up,mastodon,115,942,3925,1667419929
masto.es,up,mastodon,114,605,770,1668226037
social.ridetrans.it,up,mastodon,114,2205,4140,1667032699
medievalist.masto.host,up,mastodon,114,4286,6602,1612578270
mastodon.beer,up,mastodon,114,2224,3810,1667061162
high.cat,up,mastodon,113,45555,10307,1612578269
comicscamp.club,up,mastodon,113,32003,12368,1612578266
social.taker.fr,up,mastodon,113,58835,11387,1612578267
appdot.net,up,mastodon,113,99479,13410,1612578270
thepit.social,up,mastodon,113,2457,4012,1667238267
gececibaykus.com,up,mastodon,112,204520,458,1619223391
bne.social,up,mastodon,112,6518,6001,1612578266
itabashi.0j0.jp,up,mastodon,112,140805,8046,1612578270
gla.fit,up,mastodon,112,1218,660,1612578270
critcare.social,up,mastodon,112,450,764,1668187208
feedbeat.me,up,mastodon,112,1166,3361,1620963476
livers.jp,up,mastodon,111,2863,3877,1612578266
inari.opencocon.org,up,mastodon,111,22067,4440,1612578269
ftb.masto.host,up,mastodon,110,314054,2375,1612578270
mastodon.ktachibana.party,up,mastodon,110,40213,6907,1612578270
seo.chat,up,mastodon,110,204,1910,1667914555
rheinneckar.social,up,mastodon,110,1304,5090,1650131184
gamelinks007.net,up,mastodon,109,292334,6127,1612578270
natter.wtf,up,mastodon,109,507204,6825,1612578267
gamerr.cyou,up,mastodon,108,12699,3839,1612578267
shadowverdon.info,up,mastodon,108,100970,2406,1612578268
musicdn.jp,up,mastodon,107,7207,3236,1612578266
social.vivaldi.net,up,mastodon,107,669,1190,1668254531
unbound.social,up,mastodon,107,1242,7442,1612578266
mastorol.es,up,mastodon,106,483,508,1668281931
uwu.town,up,mastodon,106,1449,5620,1612578267
mast.eu.org,up,mastodon,106,84251,10040,1612578267
nuked.social,up,mastodon,105,592,2356,1660596994
pedo.school,up,mastodon,105,6190,1747,1627399317
ondergrond.org,up,mastodon,105,43923,9185,1612578269
lbry.world,up,mastodon,104,3051,5688,1612578266
travelpandas.fr,up,mastodon,104,16844,10684,1612578267
knotenpunkt-alpen.de,up,mastodon,104,417,1552,1612578267
dftba.club,up,mastodon,104,3352,2930,1667723307
august-don.site,up,mastodon,104,1041,5303,1612578266
mstdn.res.ac,up,mastodon,103,87046,5685,1612578265
rva.party,up,mastodon,103,11965,9040,1612578268
leftist.network,up,mastodon,103,565,5221,1612578270
popindustry.org,up,mastodon,102,394228,50,1612578345
pao.moe,up,mastodon,102,46411,11574,1612578268
doll.social,up,mastodon,102,19446,2154,1612578270
bantu.social,up,mastodon,102,109471,5994,1612578270
joingeeksocial.com,up,mastodon,101,897,1619,1667816748
zhub.link,up,mastodon,101,31966,6097,1612578267
bitbang.social,up,mastodon,101,1082,3422,1667887879
social.masto.host,up,mastodon,101,38360,13016,1612578267
mendeddrum.org,up,mastodon,101,2567,5177,1667344389
snaggletooth.life,up,mastodon,100,174504,10226,1612578265
rhabarberbarbara.bar,up,mastodon,100,59166,4279,1612578270
soc.ua-fediland.de,up,mastodon,99,9154,4083,1653926708
mstdn.hostdon.jp,up,mastodon,98,913,3586,1612578269
deacon.social,up,mastodon,98,1073,1218,1668093657
mistodon.cloud,up,mastodon,97,192667,2548,1612578268
lewacki.space,up,mastodon,96,2105,1514,1668022427
indiepocalypse.social,up,mastodon,96,3240,5319,1667022368
tyrol.social,up,mastodon,96,3684,3649,1651881420
seda.social,up,mastodon,95,1730,1351,1667976316
rpvortex.online,up,mastodon,94,3388,843,1612578269
himk.am,up,mastodon,93,6750,4804,1612578266
radiosocial.de,up,mastodon,92,4780,5689,1632585778
tea.cplus8.com,up,mastodon,92,911,1273,1647698233
topspicy.social,up,mastodon,92,11402,7326,1650918506
social.silicon.moe,up,mastodon,92,2786,1032,1667926222
mastodon.im,up,mastodon,92,6360,2719,1614700437
social.apreslanu.it,up,mastodon,92,11247,6433,1612578270
bagarrosphere.fr,up,mastodon,92,641,1996,1667422666
wpbuilds.social,up,mastodon,91,1484,3750,1618878661
toot.krinetzki.de,up,mastodon,90,17561,7795,1612578269
pr0mised.life,up,mastodon,90,17222,2313,1612578270
climatejustice.global,up,mastodon,90,23738,11457,1612578268
oceanplayground.social,up,mastodon,89,1875,3039,1667402175
insoumis.social,up,mastodon,89,4828,6981,1612578268
learningdisability.social,up,mastodon,87,211,385,1667902144
mastodon.underworld.fr,up,mastodon,87,3361,5443,1612578270
sonomu.club,up,mastodon,86,37593,13396,1612578268
hsnl.social,up,mastodon,86,1265,4208,1667281904
laserdisc.party,up,mastodon,86,172112,14306,1612578268
nahe.social,up,mastodon,86,2991,4267,1653918949
cathode.church,up,mastodon,86,50840,9144,1612578270
mastodon.ipv64.net,up,mastodon,86,507,653,1668210931
mstdn.tentere.net,up,mastodon,85,4104,1268,1612578268
404.inexist.club,up,mastodon,85,25036,3580,1612578270
topic-master.com,up,mastodon,85,369,4980,1612578265
mastodon.mg,up,mastodon,85,4353,8094,1612578268
mastodon.earth,up,mastodon,85,3065,8350,1612578267
iosdev.space,up,mastodon,84,612,3589,1667623753
skastodon.com,up,mastodon,84,1575,2646,1666915764
primarycare.app,up,mastodon,84,166,654,1667993722
fimidi.com,up,mastodon,84,16138,10149,1612578266
podvibes.co,up,mastodon,84,519,578,1668327634
mastodon.chotto.moe,up,mastodon,83,638969,8796,1612578268
imd.social,up,mastodon,83,8245,8088,1612578267
social.ulysseus.eu,up,mastodon,83,305,152,1639725047
penguicon.social,up,mastodon,83,3137,7704,1612578266
0x3c.pl,up,mastodon,82,2263,6130,1612578265
frankfurt.social,up,mastodon,82,451,2377,1650962894
integrity.hostdon.ne.jp,up,mastodon,82,24080,,1612578346
crypto-don.net,up,mastodon,82,119931,544,1612578269
nwb.social,up,mastodon,82,353,2256,1665446369
etheirys.masto.host,up,mastodon,81,383,1387,1667686357
freedomstrike.net,up,mastodon,81,357,1172,1629440111
wokka.be,up,mastodon,81,6864,4823,1612578268
wue.social,up,mastodon,80,11827,6069,1612578268
mstdn.lalafell.org,up,mastodon,80,6491,2091,1612578270
douban.city,up,mastodon,80,6064,2530,1612578267
uno.today,up,mastodon,80,557,888,1612585465
mastodon.wssmagazine.com,up,mastodon,79,1090,1420,1667369544
chillout.chat,up,mastodon,79,65789,4245,1614922018
mastodon.motcha.tech,up,mastodon,78,234456,8031,1612578266
spank.ws,up,mastodon,78,3489,4278,1612578268
mstdn-jp.site,up,mastodon,78,24136,8182,1612578269
ozhika.me,up,mastodon,78,13416,5362,1612578268
mastodon.wellperns.com,up,mastodon,77,328,1026,1668122823
chomp.life,up,mastodon,77,577,5456,1612578266
xn--baw-joa.social,up,mastodon,77,7982,6766,1612578266
opalstack.social,up,mastodon,77,186,1297,1668064184
maki.chiba.tw,up,mastodon,77,1034,4671,1612578269
du.capricom.info,up,mastodon,76,2027,3709,1666493541
slime.global,up,mastodon,76,536315,14591,1612578270
mentalhealth.social,up,mastodon,76,3583,7085,1612578269
maho.app,up,mastodon,76,939758,3495,1612578269
