hostname,state,software,user_count,note_count,peer_count,discovered_at
social.coabai.com,up,mastodon,8,581,3327,1700154816
tomkahe.com,up,mastodon,8,20057,10451,1702687230
medien.social,up,mastodon,8,1323,1090,1672518907
hellhound.cc,up,mastodon,8,6790,6837,1701324088
r.town,up,mastodon,8,204,6866,1692738458
zdf.social,up,mastodon,8,11664,14915,1677186720
nuklear.family,up,mastodon,8,322,18075,1612578269
mastodon.derpstra.nl,up,mastodon,8,3570,11010,1679003515
shouldagoneoffroad.com,up,mastodon,8,1107,16204,1667723307
moo.nz,up,mastodon,8,572,9583,1680482376
pluffy.monster,up,mastodon,8,2456,174,1695788923
cloudycrux.es,up,mastodon,8,65,2536,1670866304
gamedev.berlin,up,mastodon,8,320,10387,1675948439
junebug.masto.host,up,mastodon,8,397,6903,1612578266
bearologics.social,up,mastodon,8,1406,12278,1644117554
blubrry.chat,up,mastodon,8,72,1562,1668200216
social.netlandish.com,up,mastodon,8,3,140,1671130822
wp-punks.social,up,mastodon,8,667,5442,1667862269
ashlande.rs,up,mastodon,8,310,9186,1651302805
social.scribblers.club,up,mastodon,8,55646,19760,1612578267
rssfeed.media,up,mastodon,8,1837,2179,1695319004
fefu.social,up,mastodon,8,27,4,1706114249
routing.center,up,mastodon,8,27,11653,1675796039
social.openrightsgroup.org,up,mastodon,8,2705,16611,1669059018
typing.ink,up,mastodon,8,760,10204,1668388222
mastodon.minetestserver.ru,up,mastodon,8,38,117,1708053129
toot.team.jetzt,up,mastodon,8,7207,5869,1650041056
mastodon.landonsonline.me.uk,up,mastodon,8,174,106,1701101846
woz.ap.social,up,mastodon,8,9,26,1693510292
mastodon.fightforthefuture.org,up,mastodon,8,688,14945,1667842602
digressive.me,up,mastodon,8,482,7330,1684115397
social.nextgamers.eu,up,mastodon,8,279,5699,1673564919
social.meissa-gmbh.de,up,mastodon,8,57880,13226,1612578265
rempath.social,up,mastodon,8,1,2028,1707865639
mastodon.bergen.social,up,mastodon,8,1233,511,1693570952
mstd.seungjin.net,up,mastodon,8,19385,11294,1674503056
networkteam.social,up,mastodon,8,179,7945,1670161352
mas.erb.pw,up,mastodon,8,1681,9094,1684781822
fission.social,up,mastodon,8,271,4652,1702611993
mstdn.thndl.com,up,mastodon,8,12907,10234,1668137581
miltackink.space,up,mastodon,8,35,6673,1672084969
noclick.se,up,mastodon,8,325,16263,1669838564
mastodon.hardcoredevs.com,up,mastodon,8,6211,18975,1667815276
social.trout.garden,up,mastodon,8,978,5477,1686721397
greenmushroomnetwork.masto.host,up,mastodon,8,4722,9228,1681671258
arezzo.one,up,mastodon,8,16,19,1671435544
physchem.science,up,mastodon,8,27527,15266,1669935318
mastodon.common.se,up,mastodon,8,2380,13378,1668358077
masto.asonix.dog,up,mastodon,8,43085,16283,1613116783
trees.social,up,mastodon,8,9074,109683,1667938196
gotgoat.com,up,mastodon,8,1011,11939,1670267516
social.atovia.org,up,mastodon,8,14,403,1691543007
ordinary.cafe,up,mastodon,8,2976,14184,1669391502
nullpointer.org,up,mastodon,8,2214,13409,1668943415
don.zr23.aomori.jp,up,mastodon,8,213,27,1695318670
justfollow.me.uk,up,mastodon,8,36,1054,1668123824
porkribs.social,up,mastodon,8,283,10961,1668843323
social.nerdnet.ovh,up,mastodon,8,270,5375,1670466309
soc.bosio.info,up,mastodon,8,859,9718,1680567139
social.pp.lu,up,mastodon,8,10,8922,1669009511
marinthecatto.com,up,mastodon,8,5,7,1695804835
mastodon.ltratcliff.com,up,mastodon,8,24,80,1670614835
social.learnlangs.com,up,mastodon,8,412,3676,1668833528
prsm.space,up,mastodon,8,3830,17054,1612578267
crashloop.social,up,mastodon,8,2481,5373,1667841421
nullisland.social,up,mastodon,8,105,5834,1668938124
mastodon.adamgeitgey.com,up,mastodon,8,567,4766,1667676943
mastodon.rockhost.se,up,mastodon,8,30,8135,1614098350
mastodon.mgtow.pl,up,mastodon,8,35,512,1672286022
gonk.social,up,mastodon,8,479,2,1686686033
awwter.online,up,mastodon,8,61151,10919,1669642888
okde.me,up,mastodon,8,601,3445,1673828102
toot.ebu.io,up,mastodon,8,12,4,1669350261
twogate.social,up,mastodon,8,433,3,1693993698
social.r4v3.party,up,mastodon,8,148,3328,1705667546
social.hergorn.com,up,mastodon,8,953,4596,1651379296
ozlabs.house,up,mastodon,8,1425,12205,1667650471
m.twi.wtf,up,mastodon,8,164,7081,1670090742
hom.ph,up,mastodon,8,10354,15778,1612578270
eleutheria.masto.host,up,mastodon,8,126,443,1683159954
246135.xyz,up,mastodon,8,784,1,1674985419
rebel-lion.uk,up,mastodon,8,1320,7582,1669468137
mastochist.social,up,mastodon,8,36,14111,1677450080
social.hach.chat,up,mastodon,8,51,109,1702243177
ele.godshome.info,up,mastodon,8,1244,2753,1668373067
rubberchicken.social,up,mastodon,8,788,7861,1671183179
old.sharlayan.city,up,mastodon,8,620,4987,1690645801
toot.sh,up,mastodon,8,264,6239,1612581137
vmh.rest,up,mastodon,8,365,12026,1668934401
atheopagan.net,up,mastodon,8,699,9631,1696375030
social.adlerweb.info,up,mastodon,8,8348,16099,1612578265
nobert.zone,up,mastodon,8,309,2024,1612578345
psst.al0.de,up,mastodon,8,783,5561,1667517806
social.khajiit.de,up,mastodon,8,712,10391,1667109897
mastodon.zazamankh.com,up,mastodon,8,85,4792,1668159808
b0o1y.com,up,mastodon,8,179,745,1671730352
sona.live,up,mastodon,8,432,3194,1668166330
social.goose.rodeo,up,mastodon,8,115,3244,1669050880
suncoast.dev,up,mastodon,8,628,6816,1671452320
ctdl.co,up,mastodon,8,161,8225,1612578270
mrsjumbo.ucc.asn.au,up,mastodon,8,5,317,1681638580
beyondgender.social,up,mastodon,8,165,6853,1669322321
19marbles.org,up,mastodon,8,4088,10042,1674847043
mastodon.keks.club,up,mastodon,8,43541,8757,1668297096
tapbots.social,up,mastodon,8,14987,26471,1668213222
social.fifteen40.com,up,mastodon,8,956,5623,1616040559
geekhaven.social,up,mastodon,8,61,12407,1668904975
mastodon.tucsonsentinel.com,up,mastodon,8,4815,10820,1668846826
social.sitedethib.com,up,mastodon,8,35345,20550,1612578266
mn.statyvka.org.ua,up,mastodon,8,421,47,1612578347
toot.org.il,up,mastodon,8,457,6831,1651048691
loud.computer,up,mastodon,8,5567,13702,1676025874
faithcollapsing.com,up,mastodon,8,12255,14331,1612578265
social.kherson.dcomm.net.ua,up,mastodon,8,290,850,1660897855
internetsladd.se,up,mastodon,8,986,19675,1672161980
rack.social,up,mastodon,8,30,7089,1667950047
mastodon.hellsite.net,up,mastodon,8,1104,8205,1639653934
east17.org,up,mastodon,8,3097,12095,1671280949
lily.network,up,mastodon,8,23688,20220,1612578265
mastodon.skye.vg,up,mastodon,8,507,12514,1667570200
mastodon.flaircheck.ca,up,mastodon,8,9,9467,1671879298
learnk8s.news,up,mastodon,8,2977,2360,1692351138
mastodon.annleckie.com,up,mastodon,8,606,7527,1667924285
mastodon.buyiihoo.xyz,up,mastodon,8,1442,39,1629370304
m.lonet.org,up,mastodon,8,12284,16916,1668940533
juju.house,up,mastodon,8,4846,6375,1612578267
social.levrailucien.fr,up,mastodon,7,18,851,1669882983
masto.id,up,mastodon,7,8,241,1668095486
journme.social,up,mastodon,7,179,3230,1703767954
somewhy.net,up,mastodon,7,1348,8668,1669003052
realms.jardin-des-slimes.fr,up,mastodon,7,154,3997,1705259895
social.jcs-net.de,up,mastodon,7,4330,6398,1667832970
gayweeb.vip,up,mastodon,7,421,2213,1651444685
spacehost.team,up,mastodon,7,44,4442,1689277105
danonidon.azarakko.net,up,mastodon,7,155,870,1612578345
0rb.it,up,mastodon,7,931,9368,1684784153
mastodon.quantumobserver.eu,up,mastodon,7,1261,1002,1679141538
sns.opencourse.kr,up,mastodon,7,5355,2085,1689496414
manitu.social,up,mastodon,7,1504,10149,1679388750
physfluids.fr,up,mastodon,7,1315,7247,1667518562
skeleton.town,up,mastodon,7,10107,79,1669106680
c64.social,up,mastodon,7,3313,8094,1669593408
kitch.win,up,mastodon,7,248,1423,1612758447
mentalhealth-masto.com,up,mastodon,7,7846,11113,1668288286
social.digitalesozialearbeit.de,up,mastodon,7,71,2914,1650484415
retroparadise.tech,up,mastodon,7,383,7590,1668073383
comunitate.ascorcluj.com,up,mastodon,7,1248,617,1699680420
amormor.art,up,mastodon,7,3551,4,1695319324
visalian.com,up,mastodon,7,390,10088,1667614113
matsudon.hostdon.ne.jp,up,mastodon,7,22,9306,1675494510
burningnebula.net,up,mastodon,7,1238,17183,1667847603
toque.town,up,mastodon,7,160,7977,1668398746
toot.nsgn.eu,up,mastodon,7,172,16436,1674551268
hkc.social,up,mastodon,7,3763,8452,1667684575
m.futex.au,up,mastodon,7,2271,12805,1669109582
masto.craftcms.com,up,mastodon,7,1171,10113,1676413148
ohbear.wtf,up,mastodon,7,2081,7934,1676087468
nodespace.social,up,mastodon,7,1279,13278,1683746171
mast.wurmela.de,up,mastodon,7,916,3978,1671556918
mastodon.inubo.ch,up,mastodon,7,21,2230,1693971221
ofurodon.com,up,mastodon,7,20,1693,1708807662
social.easya.solutions,up,mastodon,7,250,5318,1669985672
craftbeer.social,up,mastodon,7,53,11619,1667629108
mstdn.qiyana.jp,up,mastodon,7,1588,273,1706363654
social.io18.top,up,mastodon,7,1024,5564,1634399907
13bells.com,up,mastodon,7,9690,11340,1612578267
social.barcelona,up,mastodon,7,8,7,1707179668
abend.social,up,mastodon,7,2371,6169,1667144646
rettungsdienst.social,up,mastodon,7,7,118,1668604582
faggot.zone,up,mastodon,7,81,32,1693133187
whoneedsabudget.cheap,up,mastodon,7,293,7042,1667284758
toolsforthought.social,up,mastodon,7,7346,8989,1697443180
mstdn.mkihr-ojisan.com,up,mastodon,7,727,28,1674306781
social.lauercloud.de,up,mastodon,7,52,5775,1645377761
snarthelg.no,up,mastodon,7,640,9274,1667775632
social.kendoo.eu,up,mastodon,7,3014,6808,1668425389
toot.fan,up,mastodon,7,511,16668,1674682976
social.tfwnogf.nl,up,mastodon,7,585,6855,1616826247
nora.social,up,mastodon,7,1587,2410,1674417363
online-marketing.social,up,mastodon,7,79,99,1689233164
exmormon.social,up,mastodon,7,4723,793,1668218894
windscribe.social,up,mastodon,7,19,426,1678156658
goettingen.social,up,mastodon,7,359,1169,1670337074
friendshavingfuntogether.com,up,mastodon,7,203,7,1708717966
moonbeam.town,up,mastodon,7,1014,10011,1625224978
amok.recoil.org,up,mastodon,7,865,11189,1667773392
tester.social,up,mastodon,7,110,4006,1668719675
mastodon.simounet.net,up,mastodon,7,3133,8470,1612578266
comms.gsd.foundation,up,mastodon,7,172,6107,1668822033
mousehole.online,up,mastodon,7,46,880,1667271934
noncorporate.network,up,mastodon,7,114,6802,1668699148
file-explorers.club,up,mastodon,7,2175,10446,1668795673
ticos.social,up,mastodon,7,4559,7544,1671831892
e.co.za,up,mastodon,7,15,3325,1667882266
teqpot.info,up,mastodon,7,45,1,1708895263
tiddyhonkers.com,up,mastodon,7,303,952,1696081019
mastodon.1in1.net,up,mastodon,7,584,5988,1612578265
social.aa.net.uk,up,mastodon,7,661,3105,1675873376
companies.social,up,mastodon,7,4949,172,1667616286
correctiv.social,up,mastodon,7,496,9406,1669137619
verumsocial.com,up,mastodon,7,289,5525,1661788035
wsb.social,up,mastodon,7,193,7056,1668579005
mastodon.doesnotexist.club,up,mastodon,7,1435,5667,1668972758
mastodon.mckee.family,up,mastodon,7,7,1847,1670704700
mastodon.futaba.social,up,mastodon,7,873,4470,1677186926
undernopretext.social,up,mastodon,7,4284,13058,1667856727
tiflo.social,up,mastodon,7,901,6024,1667747106
demoncore.info,up,mastodon,7,335,7894,1667227355
mastodon.svc.iri-research.org,up,mastodon,7,84,45,1671142127
mastodon.ellipsis.fi,up,mastodon,7,894,7884,1612578346
mst-staging.collocall.de,up,mastodon,7,19,239,1695689071
samariter.social,up,mastodon,7,87,3121,1679800349
mddev.a9z.dev,up,mastodon,7,12,209,1673187925
mastodon.radicalityincident.com,up,mastodon,7,541,10141,1612578268
masto.twib.me,up,mastodon,7,127,8190,1670260349
mastodon.pundo.com,up,mastodon,7,729,12982,1667899509
exae.co,up,mastodon,7,192,234,1612578346
social.helios42.de,up,mastodon,7,3177,9668,1612579015
mstdn.fedi.kirigiri.me,up,mastodon,7,24412,12974,1687995178
grapevyne.space,up,mastodon,7,108,2,1703043515
handlewalks.masto.host,up,mastodon,7,1972,8191,1675971459
mastodon.integrata-stiftung.de,up,mastodon,7,6138,4249,1685580675
toot.legacycode.rocks,up,mastodon,7,437,7348,1669069875
snet.theonetruedimwit.tech,up,mastodon,7,39,2658,1709066404
sin.tyaku.com,up,mastodon,7,6987,7999,1612578271
social.milchreislieferei.de,up,mastodon,7,4174,12618,1652052952
friendzone.social,up,mastodon,7,346,5602,1612578349
rukii.net,up,mastodon,7,1895,18037,1670107995
dara.li,up,mastodon,7,1138,206,1660619285
st.mstdn.b-shock.org,up,mastodon,7,86,156,1612578345
ignifi.social,up,mastodon,7,1445,7724,1639649498
tams.tech,up,mastodon,7,2832,13416,1612578348
publichouse.mensgardening.club,up,mastodon,7,216,92,1705309120
atta.ch.to,up,mastodon,7,598,6211,1668400416
billsmafia.social,up,mastodon,7,1438,3059,1668833528
computermuseum.social,up,mastodon,7,76,2063,1668790785
thelake.town,up,mastodon,7,9119,1728,1672270035
mastodon.benzas.lt,up,mastodon,7,861,2588,1668394405
m.campfi.rs,up,mastodon,7,2484,4733,1672931091
javisst.space,up,mastodon,7,310,5534,1612578270
mamutovo.cz,up,mastodon,7,2259,3032,1698309861
social.bij1.org,up,mastodon,7,1353,7056,1677605390
openstringshow.com,up,mastodon,7,7074,3330,1696443826
omoro.info,up,mastodon,7,9049,8023,1622102975
cocoronavi.net,up,mastodon,7,22506,5314,1612578269
mslink.com,up,mastodon,7,29,2219,1675803133
freefortnitegift.cards,up,mastodon,7,162,5842,1687319169
mastodon.cyberpeaceinstitute.org,up,mastodon,7,38,1705,1669836754
mastodo.it,up,mastodon,7,823,6118,1669495139
superawesomeclub.vip,up,mastodon,7,35,3819,1612578269
seeds.social,up,mastodon,7,10,4220,1685367981
cats.social,up,mastodon,7,221,1396,1670597473
cornerbooth.chat,up,mastodon,7,281,9472,1668297440
mst.akari-network.jp,up,mastodon,7,11080,529,1630980926
social.froghat.ca,up,mastodon,7,667,6090,1612578267
mastodonters.nl,up,mastodon,7,1361,3484,1705539459
mastodon.starnet.cz,up,mastodon,7,1252,5055,1669282173
smilodon.chatslibres.com,up,mastodon,7,217,4075,1691293995
social.spicysources.de,up,mastodon,7,229,2170,1707331755
queerspirituality.social,up,mastodon,7,5221,9275,1679434790
social.feastcoast.com,up,mastodon,7,121,6653,1678841204
konbini.social,up,mastodon,7,480,4561,1681664163
isntvery.social,up,mastodon,7,103,3323,1669158296
mastodon.raumfahrer.net,up,mastodon,7,1216,2647,1673165519
starcitizen.social,up,mastodon,7,324,4757,1688474582
rtsn.dev,up,mastodon,7,81,4161,1701193568
mastodon.sketchwave.club,up,mastodon,7,149,4711,1669086768
pubble.social,up,mastodon,7,868,512,1697216493
mastodon.fsu-snuipp.fr,up,mastodon,7,183,2108,1700179950
mastodon.minesco.ch,up,mastodon,7,1,3332,1612578348
social.cibernautas.club,up,mastodon,7,543,5439,1692576428
scrivimi.ch,up,mastodon,7,26,6417,1683230573
cytag.nl,up,mastodon,7,1717,152529,1671451973
mochitodon.com,up,mastodon,7,58117,18,1612579014
hutt.social,up,mastodon,7,4776,7211,1668176110
social.doseofnews.com,up,mastodon,7,1793,5,1672429275
federated.place,up,mastodon,7,59,2185,1672439500
adtech.life,up,mastodon,7,40,4832,1669082069
oldfriends.live,up,mastodon,7,18339,21950,1669025640
fpv.social,up,mastodon,7,341,2881,1671598996
toot.me.uk,up,mastodon,7,12463,13636,1612578270
algebra.chat,up,mastodon,7,50,129775,1667951095
corn.social,up,mastodon,7,899,6483,1665497308
social.openearth.org,up,mastodon,7,46,5908,1688566757
mastodon.kebree.fr,up,mastodon,7,390,8248,1612578266
nonentity.fedicity.net,up,mastodon,7,96,28,1691357392
masto.kreks.nl,up,mastodon,7,1078,11061,1667415134
don.gomasy.jp,up,mastodon,7,78518,4632,1612578269
bluenoser.me,up,mastodon,7,4476,17749,1650975803
lehrmastodon.com,up,mastodon,7,5,1583,1612578270
thericydon.fedicity.net,up,mastodon,7,604,4,1700744425
kistler.social,up,mastodon,7,254,,1688714097
ist.social,up,mastodon,7,153,11488,1651180925
pictochat.net,up,mastodon,7,372,4302,1668752326
social.kramse.org,up,mastodon,7,5254,17996,1653307920
staging.mastodon.social,up,mastodon,7,10,399,1642769286
ol2ol.com,up,mastodon,7,31915,2680,1684532307
masto.glorious-space.eu,up,mastodon,7,1209,74661,1667513754
devil-children-alitaso.com,up,mastodon,7,20812,2976,1612578267
social.tr0llhoehle.de,up,mastodon,7,1401,10146,1668159808
toots.tangoit.net,up,mastodon,7,28,1330,1673366732
worldtravel.photos,up,mastodon,7,509,7687,1612578710
mastodon.medienzentrenbw.de,up,mastodon,7,67,2150,1704215215
oc.scenthelta.city,up,mastodon,7,321,462,1701030064
the.zymocosm.com,up,mastodon,7,246,6273,1612578346
social.rpigroup.it,up,mastodon,7,307,1564,1702845827
social.milktea.io,up,mastodon,7,105,2491,1671209918
o0o.social,up,mastodon,7,1286,9175,1674234615
fedi.turbofish.cc,up,mastodon,7,2620,157864,1668203233
social.sachsen-anhalt.de,up,mastodon,7,927,1978,1688754110
eskate.world,up,mastodon,7,277,7017,1651103726
pigeon.place,up,mastodon,7,1228,7291,1687076311
thinkinginsystems.online,up,mastodon,7,1,1093,1616120178
tootsmcgoots.io,up,mastodon,7,565,11932,1669178968
toot.dusepo.co.uk,up,mastodon,7,12462,10923,1668985880
youth.social,up,mastodon,7,56,4232,1667899588
posthat.ca,up,mastodon,7,815,16842,1669084652
swj.io,up,mastodon,7,504,13101,1651251031
covelline.social,up,mastodon,7,674,5358,1678348846
mastotut.cat,up,mastodon,7,3419,10182,1668910855
toot.apheleia.haus,up,mastodon,7,1054,,1697592273
mastodon.lrdf.fr,up,mastodon,7,16781,7912,1612578267
apricot.social,up,mastodon,7,1842,7290,1672705388
statesnewsroom.social,up,mastodon,7,8,2689,1673491229
social.running.cafe,up,mastodon,7,51,990,1708807059
social.filik.eu,up,mastodon,7,494,7632,1661989415
gayhorse.club,up,mastodon,7,2564,8095,1612578269
orbiscognito.com,up,mastodon,7,158,6122,1667812074
bas.tn,up,mastodon,7,14,8400,1671676431
mastodon.actors.social,up,mastodon,7,179,13077,1676236992
fnya.ggtea.org,up,mastodon,7,2177,2482,1612578268
toot.fedilab.app,up,mastodon,7,5102,26434,1612578266
fedi.simonwillison.net,up,mastodon,7,5982,23597,1667436984
beeslink.com,up,mastodon,7,458,6508,1612579116
social.detektor.fm,up,mastodon,7,2215,11944,1673970795
mastodon.tejat.net,up,mastodon,7,73,1053,1681968217
csu.coffee,up,mastodon,7,323,166,1688375395
17toot.xyz,up,mastodon,7,30649,1088,1693985499
guerrill.art,up,mastodon,7,39,8883,1657796601
emilcar.social,up,mastodon,7,563,4640,1699530364
mastodon.flyingmou.se,up,mastodon,7,533,14599,1667349072
s.chode.org,up,mastodon,7,13683,3,1676788198
osbar.space,up,mastodon,7,230,8314,1667925562
social.igotout.de,up,mastodon,7,1603,16446,1669629912
mastodon.fivest.one,up,mastodon,7,15060,6394,1612729739
nonprofits.masto.host,up,mastodon,7,67,5320,1691357189
tarasupadon.com,up,mastodon,7,54893,12875,1659165450
moo.pub,up,mastodon,7,35,3034,1668353777
rants.au,up,mastodon,7,22007,15336,1668038882
cerb.social,up,mastodon,7,40,8847,1668698536
elephantelephantelephant.com,up,mastodon,7,13843,5763,1668743615
vrchat.today,up,mastodon,7,71,1637,1689195431
dreamersreality.dev,up,mastodon,7,2027,2673,1669512330
mastodon.replacementhipster.com,up,mastodon,7,632,11160,1668935870
tastingtraffic.net,up,mastodon,7,17150,5722,1659113878
simonwillison.net,up,mastodon,7,5982,,1667439251
miscreants.party,up,mastodon,7,160,5625,1705332707
adistance.tk,up,mastodon,7,538,15282,1671253125
mstdn.aomushionline.com,up,mastodon,7,115,5947,1683365500
electron.ninja,up,mastodon,7,2116,12554,1671604855
social.alton.cloud,up,mastodon,7,210,123,1690761045
mstdn.kizaing.ca,up,mastodon,7,542,10103,1651672300
mastodon.makerforce.io,up,mastodon,7,75,14572,1668759768
gossler.family,up,mastodon,7,71,69,1641477267
datacorner.social,up,mastodon,7,50,5461,1668070057
fedi.xirion.net,up,mastodon,7,2664,12963,1617916178
chaos.futbol,up,mastodon,7,1240,7429,1688436146
mtdn.anyqn.com,up,mastodon,7,9801,11230,1668835386
toot.brsu.me,up,mastodon,7,191,2206,1693323263
jpmstdn.com,up,mastodon,7,10364,1270,1688717172
soc.eli173.com,up,mastodon,7,3367,2541,1667722454
eay.social,up,mastodon,7,9257,17684,1612578269
social.tofu.pt,up,mastodon,7,204,8222,1654917313
mylittlenut.com,up,mastodon,7,3,746,1641796902
capcom.social,up,mastodon,7,4,11541,1669138408
propaganda.lol,up,mastodon,7,229,9881,1668298503
social.masked.cloud,up,mastodon,7,2565,8855,1612578267
postin.dumbgeon.gay,up,mastodon,7,107,1446,1699928136
squid.cafe,up,mastodon,7,5773,11646,1612578268
